GEOID20,District
250039314001075,6
250039314001076,6
250039314001077,6
250039314001078,6
250039314001079,6
250039314001080,6
250039314001081,6
250039314001082,6
250039314001083,6
250039314001084,6
250039314001085,6
250039314001086,6
250039314001087,6
250039314001088,6
250039314001089,6
250039111001000,6
250039111001001,6
250039111001002,6
250039111001003,6
250039111001004,6
250039111001005,6
250039111001006,6
250039111001007,6
250039111001008,6
250039111001009,6
250039111001010,6
250039111001011,6
250039111001012,6
250039111001013,6
250039111001014,6
250039111001015,6
250039111001016,6
250039111001017,6
250039111001018,6
250039111001019,6
250039111001020,6
250039111001021,6
250039111001022,6
250039111001023,6
250039111001024,6
250039111001025,6
250039111001026,6
250039111001027,6
250039111001028,6
250039111001029,6
250039111001030,6
250039111001031,6
250039111001032,6
250039111001033,6
250039111001034,6
250039111001035,6
250039111001036,6
250039111001037,6
250039111001038,6
250039111001039,6
250039111001040,6
250039111001041,6
250039111001042,6
250039111001043,6
250039111001044,6
250039111001045,6
250039111001046,6
250039111001047,6
250039111001048,6
250039111001049,6
250039111001050,6
250039111001051,6
250039111001052,6
250039111001053,6
250039111001054,6
250039111001055,6
250039111002000,6
250039111002001,6
250039111002002,6
250039111002003,6
250039111002004,6
250039111002005,6
250039111002006,6
250039111002007,6
250039111002008,6
250039111002009,6
250039111002010,6
250039111002011,6
250039111002012,6
250039111002013,6
250039111002014,6
250039111002015,6
