GEOID20,District
240450106044017,1
240450106044018,1
240450106044019,1
240450106063016,1
240450106063017,1
240450106063018,1
240450106063021,1
240450106063022,1
240450106063032,1
240450106063033,1
240450106063034,1
240450106063035,1
240450106063036,1
240450106063037,1
240450106063038,1
240450106063039,1
240450106063040,1
240450106063041,1
240450106063042,1
240450106063043,1
240450106063044,1
240450106063045,1
240450106063046,1
240450106063047,1
240450106063048,1
240450106063049,1
240450106063050,1
240450106063051,1
240450106063052,1
240450106063053,1
240450106063054,1
240450106063055,1
240450106063056,1
240450106063057,1
240450106063058,1
240450106063059,1
240450106063060,1
240450106063061,1
240399305001000,1
240399305001001,1
240399305001002,1
240399305001003,1
240399305001004,1
240399305001005,1
240399305001006,1
240399305001007,1
240399305001008,1
240399305001009,1
240399305001010,1
240399305001011,1
240399305001012,1
240399305001013,1
240399305001014,1
240399305001015,1
240399305001018,1
240399305001019,1
240399305001020,1
240399305001021,1
240399305001022,1
240399305001024,1
240399305001025,1
240399305001026,1
240399305001027,1
240399305001028,1
240399305001029,1
240399305001030,1
240399305001031,1
240399305001032,1
240399305001033,1
240399305001035,1
240399305001036,1
240399305001037,1
240399305001038,1
240399305001039,1
240399305001040,1
240399305001041,1
240399305001042,1
240399305001043,1
240399305001045,1
240399305001046,1
240399305001047,1
240399305001048,1
240399305001049,1
240399305001050,1
240399305001051,1
240399305001052,1
240399305001053,1
240399305001054,1
240399305001055,1
240399305001057,1
240399305001058,1
240399305001059,1
240399305001060,1
240399305001061,1
240399305001062,1
240399305001063,1
240399305002000,1
240399305002001,1
240399305002002,1
240399305002003,1
240399305002004,1
240399305002005,1
240399305002006,1
240399305002007,1
240399305002008,1
240399305002009,1
240399305002010,1
240399305002011,1
240399305002012,1
240399305002013,1
240399305002014,1
240399305002015,1
240399305002016,1
240399305002017,1
240399305002018,1
240399305002019,1
240399305002020,1
240399305002021,1
240399305002022,1
240399305002023,1
240399305002024,1
240399305002025,1
240399305002026,1
240399305002027,1
240399305002028,1
240399305002029,1
240399305002030,1
240399305002031,1
240399305002032,1
240399305002033,1
240399305002034,1
240399305002035,1
240399308001065,1
240399301011003,1
240399301011004,1
240399301011037,1
240399301011053,1
240399301011054,1
240399301011055,1
240399301011056,1
240399308001000,1
240399308001001,1
240399308001002,1
240399308001003,1
240399308001004,1
240399308001005,1
240399308001008,1
240399308001009,1
240399308001010,1
240399308001011,1
240399308001012,1
240399308001013,1
240399308001014,1
240399308001015,1
240399308001016,1
240399308001017,1
240399308001018,1
240399308001019,1
240399308001020,1
240399308001021,1
240399308001022,1
240399308001023,1
240399308001024,1
240399308001025,1
240399308001026,1
240399308001027,1
240399308001028,1
240399308001029,1
240399308001030,1
240399308001031,1
240399308001032,1
240399308001033,1
240399308001034,1
240399308001035,1
240399308001036,1
240399308001037,1
240399308001038,1
240399308001039,1
240399308001040,1
240399308001041,1
240399308001042,1
240399308001043,1
240399308001044,1
240399308001045,1
240399308001046,1
240399308001047,1
240399308001048,1
240399308001049,1
240399308001050,1
240399308001051,1
240399308001052,1
240399308001053,1
240399308001054,1
240399308001055,1
240399308001056,1
240399308001057,1
240399308001058,1
240399308001059,1
240399308001060,1
240399308001061,1
240399308001062,1
240399308001063,1
240399308001064,1
240399308001066,1
240399308001067,1
240399308001068,1
240399308001069,1
240399308001070,1
240399308001071,1
240399308001072,1
240399308001073,1
240399308001074,1
240399301011000,1
240399301011001,1
240399301011002,1
240399301011005,1
240399301011033,1
240399301011035,1
240399308001006,1
240399308001007,1
240450101021057,1
240450101021058,1
240450101021059,1
240450105041000,1
240450105041001,1
240450105041002,1
240450105041025,1
240450105041026,1
240450105041027,1
240450105041028,1
240450105041029,1
240450105041037,1
240450105041038,1
240450106051001,1
240450106051002,1
240450106051003,1
240450106051004,1
240450106051005,1
240450106051006,1
240450106051007,1
240450106051008,1
240450106051009,1
240450106051010,1
240450106051011,1
240450106051012,1
240450106051013,1
240450106051014,1
240450106051015,1
240450106051016,1
240450106051017,1
240450106051018,1
240450106051019,1
240450106051020,1
240450106051021,1
240450106062004,1
240450106062005,1
240450106062006,1
240450106062007,1
240450106062012,1
240450106062013,1
240450106062014,1
240450106062015,1
240450106062016,1
240450106062017,1
240450106062018,1
240450106062019,1
240450106062020,1
240450106062021,1
240450106062022,1
240450106062023,1
240450106051000,1
240450106064000,1
240450106064001,1
240450106064002,1
240450106064003,1
240450106064004,1
240450106064005,1
240450106064006,1
240450106064007,1
240450106064008,1
240450106064009,1
240450106064010,1
240450106064011,1
240450106064012,1
240450106064013,1
240450106064014,1
240450106064015,1
240450106064016,1
240450106064017,1
240450106064018,1
240450106064019,1
240450106064020,1
240450106064021,1
240450106064022,1
240450106064023,1
240450106064024,1
240450106064025,1
240450106064026,1
240450106064027,1
240450106064028,1
240450106064029,1
240450106064030,1
240450106064031,1
240450106064032,1
240450106064033,1
240450106064034,1
240450106064035,1
240450106064036,1
240450106064037,1
240450106064038,1
240450106064039,1
240450106064040,1
240450106064041,1
240450106064042,1
240450106064043,1
240450106064044,1
240450106064045,1
240450106064046,1
240450106064047,1
240450106064048,1
240450106064049,1
240450105013033,1
240450106052000,1
240450106052002,1
240450106052003,1
240450106052004,1
240450106052012,1
240450106052013,1
240450106052014,1
240450106052015,1
240450106052016,1
240450106052018,1
240450106052019,1
240450106053000,1
240450106053001,1
240450106053002,1
240450106053003,1
240450106053004,1
240450106053005,1
240450106053006,1
240450106053007,1
240450106053008,1
240450106053009,1
240450106053010,1
240450106053011,1
240450106053012,1
240450106053013,1
240450106053014,1
240450106053015,1
240450106053016,1
240450106053017,1
240450106053018,1
240450106053019,1
240450106053020,1
240450106053021,1
240450106053022,1
240450106053023,1
240450106053024,1
240450106053025,1
240450106053026,1
240450106053027,1
240450105041003,1
240450105041004,1
240450105041005,1
240450105041006,1
240450105041007,1
240450105041008,1
240450105041009,1
240450105041010,1
240450105041011,1
240450105041012,1
240450105041013,1
240450105041014,1
240450105041015,1
240450105041016,1
240450105041017,1
240450105041018,1
240450105041019,1
240450105041020,1
240450105041021,1
240450105041022,1
240450105041023,1
240450105041024,1
240450105041030,1
240450105041031,1
240450105041032,1
240450105041033,1
240450105041034,1
240450105041035,1
240450105041036,1
240450105041039,1
240450001004002,1
240450001004003,1
240450001004004,1
240450001004005,1
240450001004006,1
240450001004007,1
240450001004008,1
240450001004015,1
240450001004016,1
240450001004017,1
240450001004018,1
240450001004021,1
240450001004026,1
240450001004027,1
240450001004028,1
240450001004029,1
240450001004030,1
240450001004031,1
240450001004032,1
240450001004033,1
240450001004034,1
240450001004035,1
240450101021000,1
240450101021001,1
240450101021002,1
240450101021003,1
240450101021004,1
240450101021005,1
240450101021006,1
240450101021007,1
240450101021008,1
240450101021009,1
240450101021010,1
240450101021011,1
240450101021012,1
240450101021013,1
240450101021014,1
240450101021015,1
240450101021016,1
240450101021017,1
240450101021018,1
240450101021019,1
240450101021020,1
240450101021021,1
240450101021022,1
240450101021023,1
240450101021024,1
240450101021025,1
240450101021026,1
240450101021027,1
240450101021028,1
240450101021029,1
240450101021030,1
240450101021031,1
240450101021032,1
240450101021033,1
240450101021034,1
240450101021035,1
240450101021036,1
240450101021037,1
240450101021038,1
240450101021039,1
240450101021040,1
240450101021041,1
240450101021042,1
240450101021043,1
240450101021044,1
240450101021045,1
240450101021046,1
240450101021047,1
240450101021048,1
240450101021049,1
240450101021050,1
240450101021051,1
240450101021052,1
240450101021053,1
240450101021054,1
240450101021055,1
240450101021056,1
240450101022000,1
240450101022001,1
240450101022002,1
240450101022003,1
240450101022004,1
240450101022005,1
240450101022006,1
240450101022007,1
240450101022008,1
240450101022009,1
240450101022010,1
240450101022011,1
240450101022012,1
240450101022013,1
240450101022014,1
240450101022015,1
240450101022016,1
240450101022017,1
240450101022018,1
240450101022019,1
240450101022020,1
240450101022021,1
240450101022022,1
240450101022023,1
240450101022024,1
240450101022025,1
240450106031041,1
240450106033037,1
240450106033038,1
240450106033039,1
240450106033040,1
240450106034000,1
240450106034001,1
240450106034002,1
240450106034003,1
240450106034004,1
240450106034005,1
240450106034006,1
240450106034007,1
240450106034008,1
240450106034009,1
240450106034010,1
240450106034011,1
240450106034012,1
240450106034013,1
240450106034014,1
240450106034015,1
240450106034016,1
240450106034017,1
240450106034018,1
240450106034019,1
240450106034020,1
240450106034021,1
240450106034022,1
240450106034023,1
240450106061006,1
240450106061007,1
240450102001000,1
240450102001001,1
240450102001002,1
240450102001003,1
240450102001004,1
240450102001005,1
240450102001006,1
240450102001007,1
240450102001008,1
240450102001009,1
240450102001010,1
240450102001011,1
240450102001012,1
240450102001013,1
240450102001014,1
240450102001015,1
240450102001016,1
240450102001017,1
240450102001018,1
240450102001019,1
240450102001020,1
240450102001021,1
240450102001022,1
240450102001023,1
240450102001024,1
240450102001025,1
240450102001026,1
240450102001027,1
240450102001028,1
240450102001029,1
240450102001032,1
240450102001033,1
240450102001034,1
240450102001035,1
240450102001036,1
240450102001037,1
240450102001038,1
240450102001039,1
240450102001040,1
240450102001042,1
240450102001043,1
240450102001048,1
240450102001053,1
240450102004000,1
240450102004001,1
240450102004002,1
240450102004003,1
240450102004004,1
240450102004005,1
240450102004006,1
240450102004007,1
240450102004008,1
240450102004009,1
240450102004010,1
240450102004011,1
240450103001000,1
240450103001001,1
240450103001002,1
240450103001003,1
240450103001004,1
240450103001005,1
240450103001006,1
240450103001007,1
240450103001008,1
240450103001009,1
240450103001010,1
240450103001011,1
240450103001012,1
240450103001016,1
240450103001028,1
240450103001030,1
240450107033026,1
240450107033032,1
240450107033033,1
240450107033034,1
240450107033040,1
240450107033058,1
240450107043016,1
240450107043017,1
240450107043019,1
240450107043020,1
240450107043022,1
240450101012000,1
240450101012002,1
240450101012007,1
240450101012008,1
240450101012011,1
240450101012035,1
240450101012036,1
240450101012037,1
240450101012043,1
240450101012044,1
240450101012045,1
240450101012046,1
240450106031000,1
240450106031001,1
240450106031002,1
240450106031003,1
240450106031004,1
240450106031005,1
240450106031006,1
240450106031007,1
240450106031008,1
240450106031009,1
240450106031010,1
240450106031011,1
240450106031012,1
240450106031013,1
240450106031014,1
240450106031015,1
240450106031016,1
240450106031017,1
240450106031018,1
240450106031019,1
240450106031020,1
240450106031021,1
240450106031022,1
240450106031023,1
240450106031024,1
240450106031025,1
240450106031026,1
240450106031027,1
240450106031028,1
240450106031029,1
240450106031030,1
240450106031031,1
240450106031032,1
240450106031033,1
240450106031034,1
240450106031035,1
240450106031036,1
240450106031037,1
240450106031038,1
240450106031039,1
240450106031040,1
240450106031042,1
240450106031043,1
240450106031044,1
240450106031045,1
240450106031046,1
240450106032019,1
240450106032020,1
240450106032023,1
240450106032024,1
240450106032025,1
240450106032026,1
240450106032027,1
240450106032028,1
240450106032029,1
240450106032030,1
240450106032031,1
240450106032032,1
240450106032033,1
240450106032034,1
240450106032035,1
240450106032036,1
240450106032037,1
240450106032038,1
240450106032039,1
240450106032040,1
240450106032041,1
240450106032042,1
240450106032043,1
240450106032044,1
240450106033002,1
240450106033003,1
240450106033004,1
240450106033005,1
240450106033006,1
240450106033007,1
240450106033008,1
240450106033009,1
240450106033010,1
240450106033011,1
240450106033012,1
240450106033013,1
240450106033014,1
240450106033015,1
240450106033016,1
240450106033017,1
240450106033018,1
240450106033019,1
240450106033020,1
240450106033021,1
240450106033022,1
240450106033023,1
240450106033026,1
240450106033027,1
240450106033028,1
240450106033029,1
240450106033031,1
240450106033032,1
240450106033033,1
240450106033034,1
240450106033035,1
240450106033036,1
240199701002000,1
240199701002001,1
240199701002002,1
240199701002003,1
240199701002004,1
240199701002005,1
240199701002006,1
240199701002007,1
240199701002008,1
240199701002009,1
240199701002010,1
240199701002011,1
240199701002012,1
240199701002013,1
240199701002014,1
240199701002015,1
240199701002016,1
240199701002017,1
240199701002018,1
240199701002019,1
240199701002020,1
240199701002021,1
240199701002022,1
240199701002023,1
240199701002024,1
240199701002025,1
240199701002026,1
240199701002027,1
240199701002028,1
240199701002029,1
240199701002030,1
240199701002031,1
240199701002032,1
240199701002033,1
240199701002034,1
240199701002035,1
240199701002036,1
240199701002037,1
240199701002038,1
240199701002039,1
240199701002040,1
240199701002041,1
240199701002042,1
240199701002043,1
240199701002044,1
240199701002045,1
240199701002046,1
240199701002047,1
240199701002048,1
240199701002049,1
240199701002050,1
240199701002051,1
240199701002052,1
240199701002053,1
240199701002054,1
240199701002055,1
240199701002056,1
240199701002057,1
240199701002058,1
240199701002059,1
240199701002060,1
240199701002061,1
240199701002062,1
240199701002063,1
240199701002064,1
240199701002065,1
240199701002066,1
240199701002067,1
240199701002068,1
240199701002069,1
240199701002070,1
240199701002071,1
240199701002072,1
240199701002073,1
240199701002074,1
240199701002075,1
240199701002076,1
240199701002077,1
240199701002078,1
240199701002079,1
240199701002080,1
240199701002081,1
240199701002082,1
240199701002083,1
240199701002084,1
240199701002085,1
240199701002086,1
240199701002087,1
240199701002088,1
240199701002089,1
240199701002090,1
240199701002091,1
240199701002092,1
240199701002094,1
240199701002095,1
240199701002096,1
240199701002097,1
240199701002099,1
240199701002100,1
240199701002103,1
240199701002104,1
240199701002105,1
240199701002107,1
240199701002108,1
240199701003000,1
240199701003001,1
240199701003002,1
240199701003003,1
240199701003004,1
240199701003005,1
240199701003006,1
240199701003007,1
240199701003008,1
240199701003009,1
240199701003010,1
240199701003011,1
240199701003012,1
240199701003013,1
240199701003014,1
240199701003015,1
240199701003016,1
240199701003017,1
240199701003018,1
240199701003019,1
240199701003020,1
240199701003021,1
240199701003022,1
240199701003023,1
240199701003024,1
240199701003025,1
240199701003026,1
240199701003027,1
240199701003028,1
240199701003029,1
240450107011000,1
240450107011001,1
240450107011002,1
240450107011003,1
240450107011004,1
240450107011005,1
240450107011006,1
240450107011007,1
240450107011008,1
240450107011009,1
240450107011010,1
240450107011011,1
240450107011012,1
240450107011014,1
240450107011016,1
240450107011017,1
240450107011018,1
240450107011019,1
240450107011020,1
240450107011021,1
240450107011022,1
240450107011023,1
240450107011024,1
240450107011025,1
240450107011026,1
240450107011027,1
240450107011028,1
240450107011029,1
240450107011030,1
240450107011031,1
240450107011032,1
240450107011033,1
240450107011034,1
240450107011035,1
240450107011036,1
240450107011037,1
240450107011038,1
240450107011039,1
240450107011040,1
240450107011041,1
240450107011043,1
240450107011044,1
240450107011046,1
240450107011047,1
240450107011048,1
240450107011049,1
240450107011050,1
240450107011051,1
240479500002038,1
240479500002052,1
240479500002053,1
240479500002054,1
240479500002055,1
240479500002056,1
240479500002057,1
240479500002058,1
240479500002059,1
240479500002060,1
240479500003000,1
240479500003001,1
240479500003003,1
240479501001000,1
240479501001002,1
240479501001003,1
240479501001004,1
240479501002000,1
240479503001000,1
240479503002014,1
240479503002020,1
240479503003003,1
240479503004014,1
240479503004015,1
240479503004018,1
240479503004022,1
240479503004024,1
240479503006002,1
240479504001000,1
240479504001002,1
