GEOID20,District
440010309021030,2
440010309011012,2
440010309011013,2
440010309011035,2
440010309011037,2
440010309012000,2
440010309012001,2
440010309012002,2
440010309012003,2
440010309012004,2
440010309012005,2
440010309012006,2
440010309012007,2
440010309012008,2
440010309012009,2
440010309012010,2
440010309012011,2
440010309012012,2
440010309012013,2
440010309012014,2
440010309012015,2
440010309012016,2
440010309012017,2
440010309012018,2
440010309012019,2
440010309012020,2
440010309012021,2
440010309012022,2
440010309012023,2
440010309012024,2
440010309012025,2
440010309012026,2
440010309012027,2
440010309012028,2
440010309012029,2
440010309012030,2
440010309012031,2
440010309012032,2
440010309012033,2
440010309012034,2
440010309012035,2
440010309012036,2
440010309012037,2
440010309012038,2
440010309012039,2
440010309012040,2
440010309012041,2
440010309012042,2
440010309012043,2
440010309012044,2
440010309012045,2
440010309012046,2
440010309012047,2
440010309012048,2
440010309012049,2
440010309012050,2
440010309012051,2
440010309012052,2
440010309012053,2
440010309012054,2
440010309012055,2
440010309012056,2
440010309012057,2
440010309012058,2
440010309012059,2
440010309022000,2
440010309022001,2
440010309022002,2
440010309022003,2
440010309022004,2
440010309022005,2
440010309022006,2
440010309022007,2
440010309022008,2
440010309022009,2
440010309022010,2
440010309022011,2
440010309022012,2
440010309022013,2
440010309022014,2
440010309022015,2
440010309022016,2
440010309022017,2
440010309022018,2
440010309022019,2
440010309022020,2
440010309022021,2
440010309022022,2
440010309022023,2
440010309022024,2
440010309022025,2
440010309022026,2
440010309022027,2
440010309022028,2
440010309022029,2
440010309022030,2
440010309022031,2
440010309023000,2
440010309023001,2
440010309023002,2
440010309023003,2
440010309023004,2
440010309023005,2
440010309023006,2
440010309023007,2
440010309023008,2
440010309023009,2
440010309023010,2
440010309023011,2
440010309023012,2
440010309023013,2
440010309023014,2
440010309023015,2
440010309023016,2
440010309023017,2
440010309023018,2
440010309023019,2
440010309023020,2
440010309023021,2
440010309023022,2
440010309023023,2
440010309023024,2
440010309023025,2
440010309023026,2
440010309023027,2
440010309023028,2
440010309023030,2
440010309023031,2
440030201011000,2
440030201011001,2
440030201011002,2
440030201011003,2
440030201011004,2
440030201011005,2
440030201011006,2
440030201011007,2
440030201011008,2
440030201011009,2
440030201011010,2
440030201011011,2
440030201011012,2
440030201011013,2
440030201011014,2
440030201011015,2
440030201011016,2
440030201011017,2
440030201011018,2
440030201011019,2
440030201011020,2
440030201011021,2
440030201011022,2
440030201011023,2
440030201011024,2
440030201011025,2
440030201011026,2
440030201011027,2
440030201011028,2
440030201011029,2
440030201011030,2
440030201011031,2
440030201012000,2
440030201012001,2
440030201012002,2
440030201012003,2
440030201012004,2
440030201012005,2
440030201012006,2
440030201012020,2
440030201012022,2
440030201012023,2
440030201012024,2
440030201012025,2
440030201012026,2
440030201012043,2
440030201012007,2
440030201012008,2
440030201012009,2
440030201012010,2
440030201012011,2
440030201012012,2
440030201012013,2
440030201012014,2
440030201012015,2
440030201012017,2
440030201012018,2
440030201012019,2
440030201012021,2
440030201012027,2
440030201012028,2
440030201012029,2
440030201012030,2
440030201012031,2
440030201012032,2
440030201012033,2
440030201012034,2
440030201012035,2
440030201012036,2
440030201012037,2
440030201012038,2
440030201012039,2
440030201012040,2
440030201012041,2
440030201012042,2
440030201013000,2
440030201013001,2
440030201013002,2
440030201013003,2
440030201013004,2
440030201013005,2
440030201013006,2
440030201013007,2
440030201013008,2
440030201013009,2
440030201013010,2
440030201013011,2
440030201014000,2
440030201014001,2
440030201014002,2
440030201014003,2
440030201014004,2
440030201014007,2
440030201014008,2
440030201014009,2
440030201014010,2
440030201014011,2
440030201014015,2
440030201012016,2
440030201014005,2
440030201014006,2
440030201014012,2
440030201014013,2
440030201014014,2
440030201014016,2
440030201014017,2
440030201021000,2
440030201021001,2
440030201021002,2
440030201021003,2
440030201021004,2
440030201021005,2
440030201021006,2
440030201021007,2
440030201021008,2
440030201021009,2
440030201021010,2
440030201021011,2
440030201021012,2
440030201021013,2
440030201021014,2
440030201021015,2
440030201021016,2
440030201021017,2
440030201021018,2
440030201021019,2
440030201021020,2
440030201021021,2
440030201021022,2
440030201021023,2
440030201021024,2
440030201022010,2
440030201022011,2
440030201022012,2
440030201022013,2
440030201022014,2
440030201022015,2
440030201022016,2
440030201022017,2
440030201022018,2
440030201022019,2
440030201022020,2
440030201022021,2
440030201022022,2
440030201022023,2
440030201023000,2
440030201023001,2
440030201023002,2
440030201023003,2
440030201023020,2
440030201023021,2
440030201023022,2
440030201023023,2
440030201023024,2
440030201023025,2
440030201023026,2
440030201023033,2
440030201023035,2
440030201023036,2
440030201023037,2
440030201023038,2
440030201023039,2
440030201023040,2
440030201023042,2
440030201023043,2
440030201023044,2
440030201023045,2
440030201023046,2
440030201023047,2
440030202003028,2
440030202003029,2
440030202003030,2
440030202003031,2
440030202003032,2
440030202003033,2
440030202003042,2
440030202003043,2
440030202003044,2
440030202003045,2
440030202003046,2
440030202003047,2
440030202003048,2
440030202003049,2
440030201022000,2
440030202001034,2
440030202002002,2
440030202002003,2
440030202002004,2
440030202002005,2
440030202002006,2
440030202002007,2
440030202002008,2
440030202002009,2
440030202002010,2
440030202002011,2
440030202002012,2
440030202002013,2
440030202002014,2
440030202002015,2
440030202002016,2
440030202002017,2
440030202002018,2
440030202002019,2
440030202002020,2
440030202002021,2
440030202002022,2
440030202002023,2
440030202002024,2
440030202002025,2
440030202002026,2
440030202003000,2
440030202003001,2
440030202003002,2
440030202003003,2
440030202003004,2
440030202003005,2
440030202003006,2
440030202003007,2
440030202003008,2
440030202003009,2
440030202003010,2
440030202003011,2
440030202003012,2
440030202003013,2
440030202003014,2
440030202003015,2
440030202003016,2
440030202003017,2
440030202003018,2
440030202003019,2
440030202003020,2
440030202003021,2
440030202003022,2
440030202003023,2
440030202003024,2
440030202003025,2
440030202003026,2
440030202003027,2
440030202003034,2
440030202003035,2
440030202003036,2
440030202003037,2
440030202003038,2
440030202003039,2
440030202003040,2
440030202003041,2
440030201022001,2
440030201022002,2
440030201022003,2
440030201022004,2
440030201022005,2
440030201022006,2
440030201022007,2
440030201022008,2
440030201022009,2
440030201023004,2
440030201023005,2
440030201023006,2
440030201023007,2
440030201023008,2
440030201023009,2
440030201023010,2
440030201023011,2
440030201023012,2
440030201023013,2
440030201023014,2
440030201023015,2
440030201023016,2
440030201023017,2
440030201023018,2
440030201023019,2
440030201023027,2
440030201023028,2
440030201023029,2
440030201023030,2
440030201023031,2
440030201023032,2
440030201023034,2
440030201023041,2
440030202001000,2
440030202001002,2
440030202001003,2
440030202001004,2
440030202001005,2
440030203001000,2
440030203001001,2
440030203001002,2
440030203001005,2
440030203001006,2
440030203001012,2
440030204001009,2
440030204001010,2
440030204001013,2
440030204002001,2
440030204002002,2
440030204002003,2
440030204002004,2
440030204002005,2
440030204002006,2
440030204002007,2
440030204002008,2
440030204002009,2
440030204002010,2
440030204002011,2
440030204002012,2
440030204002013,2
440030204002014,2
440030204002015,2
440030204002016,2
440030204002017,2
440030204002018,2
440030204003005,2
440030204003006,2
440030204003007,2
440030204003008,2
440030204003014,2
440030204003015,2
440030204003016,2
440030204003017,2
440030204003018,2
440030204003019,2
440030204003020,2
440030204003021,2
440030204003022,2
440030204003023,2
440030204003024,2
440030204003025,2
440030204003026,2
440030204003027,2
440030204003028,2
440030204003029,2
440030204003030,2
440030204003031,2
440030204003032,2
440030204003033,2
440030204003034,2
440030202001001,2
440030202001018,2
440030202001019,2
440030202001020,2
440030202001021,2
440030202001022,2
440030202001023,2
440030202001024,2
440030202001025,2
440030202001026,2
440030202001027,2
440030202001028,2
440030202001029,2
440030202001030,2
440030202001031,2
440030202001032,2
440030202001033,2
440030202002000,2
440030202002001,2
440030204001000,2
440030204001001,2
440030204001002,2
440030204001003,2
440030204001004,2
440030204001005,2
440030204001006,2
440030204001007,2
440030204001008,2
440030204001011,2
440030204001012,2
440030204002000,2
440030204003000,2
440030204003001,2
440030204003002,2
440030204003003,2
440030204003004,2
440030204003009,2
440030204003010,2
440030204003011,2
440030204003012,2
440030204003013,2
440030205001017,2
440030205001018,2
440030205001019,2
440030205001020,2
440030205001021,2
440030205001022,2
440030205001023,2
440030205001024,2
440030205001025,2
440030205001026,2
440030205001027,2
440030205001028,2
440030205002003,2
440030205002004,2
440030205002005,2
440030205002006,2
440030205002007,2
440030205002008,2
440030205002011,2
440030205002013,2
440030205002014,2
440030205002015,2
440030205002016,2
440030205002017,2
440030205002018,2
440030205002019,2
440030205002020,2
440030205002021,2
440030205002022,2
440030205002023,2
440030205002024,2
440030205002025,2
440030205002026,2
440030205002027,2
440030205002028,2
440030205002029,2
440030205002030,2
440030205002031,2
440030205002032,2
440030205002033,2
440030205002034,2
440030205002035,2
440030205002036,2
440030205002037,2
440030205002038,2
440030205002039,2
440030205002040,2
440030205002041,2
440030205002042,2
440030205002043,2
440030205002044,2
440030205002045,2
440030205002046,2
440030205002048,2
440030205002050,2
440030205002051,2
440030205002052,2
440030205002053,2
440030205002054,2
440030202001006,2
440030202001007,2
440030202001008,2
440030202001009,2
440030202001010,2
440030202001011,2
440030202001012,2
440030202001013,2
440030202001014,2
440030202001015,2
440030202001016,2
440030202001017,2
440030202001035,2
440030203001003,2
440030203001004,2
440030203001007,2
440030203001008,2
440030203001009,2
440030203001010,2
440030203001011,2
440030203001013,2
440030203001014,2
440030203001015,2
440030203001016,2
440030203001017,2
440030203001018,2
440030203001019,2
440030203002000,2
440030203002001,2
440030203002002,2
440030203002003,2
440030203002004,2
440030203002005,2
440030203002006,2
440030203002007,2
440030203002008,2
440030203002009,2
440030203002010,2
440030203002011,2
440030203002012,2
440030203002013,2
440030203002014,2
440030203002015,2
440030203002016,2
440030203002017,2
440030203002018,2
440030203002019,2
440030203002020,2
440030203002021,2
440030203003000,2
440030203003001,2
440030203003002,2
440030203003003,2
440030203003008,2
440030203003009,2
440030203003010,2
440030203003011,2
440030203003012,2
440030203003013,2
440030203003019,2
440030203003020,2
440030203003021,2
440030203003004,2
440030203003005,2
440030203003006,2
440030203003007,2
440030203003014,2
440030203003015,2
440030203003016,2
440030203003017,2
440030203003018,2
440030203003022,2
440030203003023,2
440030203003024,2
440030203003025,2
440030203003026,2
440030203003027,2
440030203003028,2
440030203004000,2
440030203004001,2
440030203004002,2
440030203004003,2
440030203004004,2
440030203004005,2
440030203004006,2
440030203004007,2
440030203004008,2
440030203004009,2
440030203004010,2
440030203004011,2
440030203004012,2
440030203004013,2
440030203004014,2
440030203004015,2
440030203004016,2
440030203004017,2
440030203005000,2
440030203005001,2
440030203005002,2
440030203005003,2
440030203005004,2
440030203005005,2
440030203005006,2
440030203005007,2
440030203005008,2
440030203005009,2
440030203005010,2
440030203005011,2
440030203005012,2
440030203005013,2
440030203005014,2
440030203005015,2
440030203005016,2
440030203005017,2
440030203005018,2
440030203005019,2
440030205001000,2
440030205001001,2
440030205001002,2
440030205001003,2
440030205001004,2
440030205001005,2
440030205001006,2
440030205001007,2
440030205001008,2
440030205001009,2
440030205001010,2
440030205001011,2
440030205001012,2
440030205001013,2
440030205001014,2
440030205001015,2
440030205001016,2
440030205001029,2
440030205001030,2
440030205001031,2
440030205001032,2
440030205001033,2
440030205001034,2
440030205001035,2
440030205001036,2
440030205001037,2
440030205001038,2
440030205001039,2
440030205001040,2
440030205001041,2
440030205001042,2
440030205001043,2
440030205002000,2
440030205002001,2
440030205002002,2
440030205002009,2
440030205002010,2
440030205002012,2
440030205002047,2
440030205002049,2
440030206011000,2
440030206011001,2
440030206011002,2
440030206011003,2
440030206011004,2
440030206011005,2
440030206011006,2
440030206011007,2
440030206011008,2
440030206011009,2
440030206011010,2
440030206011011,2
440030206011012,2
440030206011013,2
440030206011014,2
440030206011015,2
440030206011016,2
440030206011017,2
440030206011018,2
440030206011019,2
440030206011020,2
440030206011021,2
440030206011022,2
440030206011023,2
440030206011024,2
440030206011025,2
440030206011026,2
440030206012000,2
440030206012001,2
440030206012002,2
440030206014000,2
440030206014001,2
440030206014002,2
440030206014003,2
440030206014004,2
440030206014005,2
440030206014006,2
440030206014007,2
440030206014008,2
440030206014009,2
440030206014010,2
440030206014011,2
440030206014012,2
440030206014013,2
440030206014014,2
440030206014015,2
440030206014016,2
440030206014017,2
440030206014018,2
440030206014019,2
440030206014020,2
440030206014021,2
440030206014022,2
440030206014023,2
440030206014024,2
440030206014025,2
440030206012003,2
440030206012004,2
440030206012005,2
440030206012006,2
440030206012007,2
440030206012008,2
440030206012009,2
440030206012010,2
440030206012011,2
440030206012012,2
440030206012013,2
440030206012014,2
440030206012015,2
440030206012016,2
440030206012017,2
440030206012018,2
440030206012019,2
440030206012020,2
440030206012021,2
440030206012022,2
440030206012023,2
440030206012024,2
