GEOID20,District
040099617001086,6
040099617001087,6
040099617001088,6
040099617001090,6
040099617001091,6
040099617001092,6
040099617001093,6
040099617002072,6
040099617002073,6
040099617002074,6
040099617002078,6
040099617002081,6
040099617002096,6
040099617002099,6
040099617004000,6
040099617004001,6
040099617004027,6
040099617004028,6
040099617004029,6
040099617004030,6
040099617004031,6
040099617004032,6
040099617004033,6
040099616001036,6
040099616001037,6
040099616001038,6
040099616001039,6
040099616001040,6
040099616001041,6
040099616001042,6
040099616001043,6
040099616001044,6
040099616001045,6
040099616001046,6
040099616001047,6
040099616001048,6
040099616001049,6
040099616001050,6
040099616001051,6
040099616001052,6
040099616001053,6
040099616001054,6
040099616001084,6
040099616001086,6
040099616001087,6
040099616001088,6
040099616001089,6
040099616001090,6
040099616001091,6
040099616001092,6
040099616001094,6
040099616001095,6
040099616001096,6
040099616001097,6
040099616001098,6
040099616001099,6
040099616001100,6
040099616001101,6
040099616001102,6
040099616001138,6
040099616001143,6
040099616001144,6
040099616001146,6
040099616001149,6
040099616001150,6
040099616001151,6
040099616001152,6
040099616001153,6
040099616001154,6
040099616001155,6
040099616001156,6
040099616001157,6
040099616001158,6
040099616001159,6
040099616001160,6
040099616001161,6
040099616001162,6
040099616001163,6
040099616001164,6
040099616001165,6
040099616001166,6
040099616001167,6
040099616001168,6
040099616001169,6
040099616001170,6
040099616001171,6
040099616001172,6
040099616001173,6
040099616001174,6
040099616001175,6
040099616001176,6
040099616001177,6
040099616001178,6
040099616001179,6
040099616001180,6
040099616001181,6
040099616001182,6
040099616001183,6
040099616001184,6
040099616001185,6
040099616001186,6
040099616001187,6
040099616001188,6
040099616001189,6
040099616001190,6
040099616001191,6
040099616001192,6
040099616001193,6
040099616001194,6
040099616001195,6
040099616001196,6
040099616001197,6
040099616001198,6
040099616001199,6
040099616001200,6
040099616001201,6
040099616001202,6
040099616001203,6
040099616001204,6
040099616001205,6
040099616001206,6
040099616001207,6
040099616001208,6
040099616001209,6
040099616001210,6
040099616001211,6
040099616001212,6
040099616001216,6
040099616001217,6
040099616001218,6
040099616001220,6
040099616001221,6
040099616001222,6
040099616001224,6
040099616001125,6
040099616001126,6
040099616001130,6
040099616001131,6
040099616001132,6
040099616001133,6
040099616001134,6
040099616001137,6
040099616001139,6
040099616001140,6
040099616001141,6
040099616001142,6
040099617002085,6
040099617002086,6
040099617002087,6
040099617003008,6
040099617003010,6
040099617003011,6
040099617003012,6
040119601001000,6
040119601001001,6
040119601001002,6
040119601001003,6
040119601001004,6
040119601001005,6
040119601001006,6
040119601001040,6
040119601001042,6
040119601001044,6
040119601001046,6
040119601001050,6
040119601001053,6
040119601001068,6
040119601001075,6
040119601001076,6
040119601001077,6
040119601001078,6
040119601001079,6
040119601001080,6
040119601001082,6
040119601001083,6
040119601001084,6
040119601001085,6
040119601001086,6
040119601001087,6
040119601001088,6
040119601001089,6
040119601001090,6
040119601001091,6
040119601001092,6
040119601001093,6
040119601001094,6
040119601001095,6
040119601001096,6
040119601001097,6
040119601001098,6
040119601001099,6
040119601001100,6
040119601001101,6
040119601001102,6
040119601001109,6
040119601001110,6
040119601001111,6
040119601001112,6
040119601001133,6
040119601001191,6
040119601001192,6
040119601001212,6
040119601001213,6
040119601001220,6
040119601001221,6
040119601001007,6
040119601001008,6
040119601001009,6
040119601001010,6
040119601001011,6
040119601001012,6
040119601001013,6
040119601001014,6
040119601001015,6
040119601001016,6
040119601001017,6
040119601001018,6
040119601001019,6
040119601001020,6
040119601001021,6
040119601001022,6
040119601001023,6
040119601001024,6
040119601001025,6
040119601001026,6
040119601001027,6
040119601001028,6
040119601001029,6
040119601001030,6
040119601001031,6
040119601001032,6
040119601001033,6
040119601001034,6
040119601001035,6
040119601001036,6
040119601001037,6
040119601001038,6
040119601001039,6
040119601001041,6
040119601001045,6
040119601001047,6
040119601001048,6
040119601001049,6
040119601001051,6
040119601001052,6
040119601001054,6
040119601001055,6
040119601001056,6
040119601001057,6
040119601001058,6
040119601001059,6
040119601001060,6
040119601001061,6
040119601001062,6
040119601001063,6
040119601001064,6
040119601001065,6
040119601001066,6
040119601001067,6
040119601001069,6
040119601001070,6
040119601001071,6
040119601001072,6
040119601001073,6
040119601001074,6
040119601001081,6
040119601001202,6
040119601001203,6
040119601001204,6
040119601001205,6
040119601001206,6
040119601001207,6
040119601001214,6
040119601001215,6
040119601001216,6
040119601001217,6
040119601001219,6
040119601001222,6
040119601001043,6
040119601001103,6
040119601001104,6
040119601001105,6
040119601001106,6
040119601001107,6
040119601001108,6
040119601001127,6
040119601001177,6
040119601001178,6
040119601001179,6
040119601001182,6
040119601001184,6
040119601001185,6
040119601001186,6
040119601001187,6
040119601001188,6
040119601001190,6
040119601001193,6
040119601001194,6
040119601001195,6
040119601001196,6
040119601001197,6
040119601001208,6
040119602001014,6
040119602001021,6
040119602001022,6
040119602001026,6
040119602002000,6
040119602002001,6
040119602002002,6
040119602002003,6
040119602002004,6
040119602002005,6
040119602002006,6
040119602002007,6
040119602002008,6
040119602002009,6
040119602002010,6
040119602002011,6
040119602003000,6
040119602003001,6
040119602003002,6
040119602003003,6
040119602003004,6
040119602003005,6
040119602003006,6
040119602003007,6
040119602003008,6
040119602003009,6
040119602003010,6
040119602003011,6
040119602003012,6
040119602003013,6
040119602003014,6
040119602003015,6
040119602003016,6
040119602003017,6
040119602003018,6
040119602003019,6
040119602003020,6
040119602003021,6
040119602003022,6
040119602003023,6
040119602003024,6
040119602003025,6
040119602003027,6
040119602003028,6
040119602003029,6
040119602003056,6
040119602003061,6
040119602003063,6
040119602003064,6
040119602003065,6
040119602003073,6
040119602003074,6
040119602003075,6
040119602003076,6
040119602003077,6
040119601001113,6
040119601001114,6
040119601001115,6
040119601001116,6
040119601001117,6
040119601001118,6
040119601001119,6
040119601001120,6
040119601001121,6
040119601001122,6
040119601001123,6
040119601001124,6
040119601001125,6
040119601001126,6
040119601001128,6
040119601001129,6
040119601001130,6
040119601001131,6
040119601001132,6
040119601001134,6
040119601001138,6
040119601001140,6
040119601001153,6
040119601001154,6
040119601001155,6
040119601001157,6
040119601001158,6
040119601001159,6
040119601001160,6
040119601001161,6
040119601001162,6
040119601001163,6
040119601001164,6
040119601001165,6
040119601001166,6
040119601001167,6
040119601001168,6
040119601001169,6
040119601001170,6
040119601001171,6
040119601001172,6
040119601001200,6
040119601001201,6
040119601001223,6
040119601001224,6
040119601001225,6
040119601001226,6
040119601001227,6
040119601001228,6
040119601001135,6
040119601001136,6
040119601001137,6
040119601001139,6
040119601001141,6
040119601001142,6
040119601001151,6
040119601001152,6
040119601001156,6
040119602003026,6
040119602003030,6
040119602003031,6
040119602003032,6
040119602003033,6
040119602003034,6
040119602003035,6
040119602003036,6
040119602003037,6
040119602003038,6
040119602003039,6
040119602003040,6
040119602003041,6
040119602003042,6
040119602003043,6
040119602003044,6
040119602003045,6
040119602003046,6
040119602003047,6
040119602003048,6
040119602003049,6
040119602003050,6
040119602003051,6
040119602003052,6
040119602003053,6
040119602003054,6
040119602003055,6
040119602003057,6
040119602003058,6
040119602003059,6
040119602003060,6
040119602003062,6
040119602003066,6
040119602003067,6
040119602003068,6
040119602003069,6
040119602003070,6
040119602003071,6
040119602003072,6
040119603001000,6
040119603001001,6
040119603001002,6
040119603001003,6
040119603001004,6
040119603001005,6
040119603001006,6
040119603001007,6
040119603001008,6
040119603001009,6
040119603001010,6
040119603001011,6
040119603001012,6
040119603001013,6
040119603001014,6
040119603001015,6
040119603001016,6
040119603001017,6
040119603001018,6
040119603001019,6
040119603001020,6
040119603001021,6
040119603001022,6
040119603001023,6
040119603001024,6
040119603001025,6
040119603001026,6
040119603001027,6
040119603001028,6
040119603001029,6
040119603001030,6
040119603001031,6
040119603001032,6
040119603001033,6
040119603001034,6
040119603001035,6
040119603001036,6
040119603001037,6
040119603001038,6
040119603001039,6
040119603001040,6
040119603001041,6
040119603001042,6
040119603001043,6
040119603001044,6
040119603001045,6
040119603001046,6
040119603001047,6
040119603001048,6
040119603001049,6
040119603001053,6
040119603001055,6
040119603001059,6
040119603001060,6
040119603001061,6
040119603001062,6
040119603001063,6
040119603002081,6
040119601001143,6
040119601001144,6
040119601001145,6
040119601001146,6
040119601001147,6
040119601001148,6
040119601001149,6
040119601001150,6
040119601001173,6
040119601001174,6
040119601001175,6
040119601001176,6
040119601001180,6
040119601001181,6
040119601001183,6
040119601001189,6
040119601001198,6
040119601001199,6
040119601001209,6
040119601001210,6
040119601001211,6
040119601001218,6
040119601001229,6
040119601001230,6
040119601002000,6
040119601002001,6
040119601002002,6
040119601002003,6
040119601002004,6
040119601002005,6
040119601002006,6
040119601002007,6
040119601002008,6
040119601002009,6
040119601002010,6
040119601002011,6
040119601002012,6
040119601002013,6
040119601002014,6
040119601002015,6
040119601002016,6
040119601002017,6
040119601002018,6
040119601002019,6
040119601002020,6
040119601002021,6
040119601002022,6
040119601002023,6
040119601002024,6
040119601002025,6
040119601002026,6
040119601002027,6
040119601002028,6
040119601002029,6
040119601002030,6
040119601002031,6
040119601002032,6
040119601002033,6
040119601002034,6
040119601002035,6
040119601002036,6
040119601002037,6
040119601002038,6
040119601002039,6
040119601002040,6
040119601002041,6
040119601002042,6
040119601002043,6
040119601002044,6
040119601002045,6
040119601002046,6
040119601002047,6
040119601002048,6
040119601002049,6
040119601002050,6
040119601002051,6
040119601002052,6
040119601002053,6
040119601002054,6
040119601002055,6
040119601002056,6
040119601002057,6
040119601002058,6
040119601002059,6
040119601002060,6
040119601002061,6
040119601002062,6
040119601002063,6
040119601002064,6
040119601002065,6
040119602001000,6
040119602001001,6
040119602001002,6
040119602001003,6
040119602001004,6
040119602001005,6
040119602001006,6
040119602001007,6
040119602001008,6
040119602001009,6
040119602001010,6
040119602001011,6
040119602001012,6
040119602001013,6
040119602001015,6
040119602001016,6
040119602001017,6
040119602001018,6
040119602001019,6
040119602001020,6
040119602001023,6
040119602001024,6
040119602001025,6
040119603001050,6
040119603001051,6
040119603001052,6
040119603001054,6
040119603001056,6
040119603001057,6
040119603001058,6
040119603002000,6
040119603002001,6
040119603002002,6
040119603002003,6
040119603002004,6
040119603002005,6
040119603002006,6
040119603002007,6
040119603002008,6
040119603002009,6
040119603002010,6
040119603002011,6
040119603002012,6
040119603002013,6
040119603002014,6
040119603002015,6
040119603002016,6
040119603002017,6
040119603002018,6
040119603002019,6
040119603002020,6
040119603002021,6
040119603002022,6
040119603002023,6
040119603002024,6
040119603002025,6
040119603002026,6
040119603002027,6
040119603002028,6
040119603002029,6
040119603002030,6
040119603002031,6
040119603002032,6
040119603002033,6
040119603002034,6
040119603002035,6
040119603002036,6
040119603002037,6
040119603002038,6
040119603002039,6
040119603002040,6
040119603002041,6
040119603002042,6
040119603002043,6
040119603002044,6
040119603002045,6
040119603002046,6
040119603002047,6
040119603002048,6
040119603002049,6
040119603002050,6
040119603002051,6
040119603002052,6
040119603002053,6
040119603002054,6
040119603002055,6
040119603002056,6
040119603002057,6
040119603002058,6
040119603002059,6
040119603002060,6
040119603002061,6
040119603002062,6
040119603002063,6
040119603002064,6
040119603002065,6
040119603002066,6
040119603002067,6
040119603002068,6
040119603002069,6
040119603002070,6
040119603002071,6
040119603002072,6
040119603002073,6
040119603002074,6
040119603002075,6
040119603002076,6
040119603002077,6
040119603002078,6
040119603002079,6
040119603002080,6
040119603002082,6
040119603002083,6
040119603002084,6
040119603002085,6
040119603002086,6
040119603002087,6
040119603002088,6
040119603002089,6
040119603002090,6
040119603002091,6
040119603002092,6
040119603002093,6
040119603002094,6
040119603002095,6
040119603002096,6
040119603002097,6
040119603002098,6
040119603002099,6
040119603002100,6
040119603002101,6
040119603002102,6
040119603002103,6
040119603002104,6
040119603002105,6
040119603002106,6
040119603002107,6
040119603002108,6
040119603002109,6
040119603003000,6
040119603003001,6
040119603003002,6
040119603003003,6
040119603003004,6
040119603003005,6
040119603003006,6
040119603003007,6
040119603003008,6
040119603003009,6
040119603003010,6
040119603003011,6
040119603003012,6
040119603003013,6
040119603003014,6
040119603003015,6
040119603003016,6
040119603003017,6
040119603003018,6
040119603003019,6
040119603003020,6
040119603003021,6
040119603003022,6
040119603003023,6
040119603003024,6
040119603003025,6
040119603003026,6
040119603003027,6
040119603003028,6
040119603003029,6
040119603003030,6
040119603003031,6
040119603003032,6
040119603003033,6
040119603003034,6
040119603003035,6
040119603003036,6
040119603003037,6
040119603003038,6
040119603003039,6
040119603003040,6
040119603003041,6
040119603003042,6
040119603003043,6
040119603003044,6
040119603003045,6
040119603003046,6
040119603003047,6
040119603003048,6
040119603003049,6
040119603003050,6
040119603003051,6
040119603003052,6
040119603003053,6
040119603003054,6
040119603003055,6
040119603003056,6
040120201011000,9
040120201011001,9
040120201011002,9
040120201011003,9
040120201011004,9
040120201011005,9
040120201011006,9
040120201011007,9
040120201011008,9
040120201011009,9
040120201011010,9
040120201011011,9
040120201011012,9
040120201011013,9
040120201011014,9
040120201011015,9
040120201011016,9
040120201011017,9
040120201011018,9
040120201011019,9
040120201011020,9
040120201011022,9
040120201011023,9
040120201011024,9
040120201011025,9
040120201011026,9
040120201011027,9
040120201011028,9
040120201011030,9
040120201011031,9
040120201011032,9
040120201011034,9
040120201011035,9
040120201011037,9
040120201011039,9
040120201011041,9
040120201011042,9
040120201011043,9
040120201011044,9
040120201011045,9
040120201011046,9
040120201011047,9
040120201011048,9
040120201011059,9
040120201011061,9
040120201011062,9
040120201011063,9
040120201011064,9
040120201011066,9
040120201011067,9
040120201011068,9
040120201011069,9
040120201011070,9
040120201011071,9
040120201011072,9
040120201011073,9
040120201011074,9
040120201011075,9
040120201011076,9
040120201011077,9
040120201011078,9
040120201011079,9
040120201011080,9
040120201011081,9
040120201011082,9
040120201011083,9
040120201011084,9
040120201011085,9
040120201011086,9
040120201011087,9
040120201011094,9
040120201011095,9
040120201011096,9
040120201011097,9
040120201011098,9
040120201011099,9
040120201011100,9
040120201011101,9
040120201011102,9
040120201011103,9
040120201011104,9
040120201011105,9
040120201011106,9
040120201011107,9
040120201011108,9
040120201011109,9
040120201011110,9
040120201011111,9
040120201011112,9
040120201011113,9
040120201011114,9
040120201011115,9
040120201011116,9
040120201011117,9
040120201011118,9
040120201011119,9
040120201011120,9
040120201011121,9
040120201011129,9
040120201011130,9
040120201011131,9
040120201011132,9
040120201011133,9
040120201011140,9
040120201011141,9
040120201011142,9
040120201011144,9
040120201011145,9
040120201011154,9
040120201011155,9
040120201011159,9
040120201011160,9
040120201011161,9
040120201011162,9
040120201011164,9
040120201011165,9
040120201011166,9
040120201011167,9
040120201011168,9
040120201011169,9
040120201011172,9
040120201011173,9
040120201012000,9
040120201012001,9
040120201012007,9
040120201012133,9
040120201012134,9
040120201012135,9
040120201012137,9
040120201012139,9
040120201012140,9
040120201012141,9
040120201012142,9
040120201012143,9
040120201012144,9
040120201012145,9
040120201012146,9
040120201012147,9
040120201012148,9
040120201012149,9
040120201012150,9
040120201012151,9
040120201012174,9
040120201012214,9
040120201012219,9
040120201012226,9
040120201012227,9
040120201012228,9
040120201012229,9
040120201012231,9
040120201012232,9
040120201011021,9
040120201011029,9
040120201011033,9
040120201011036,9
040120201011038,9
040120201011040,9
040120201011049,9
040120201011050,9
040120201011051,9
040120201011052,9
040120201011053,9
040120201011054,9
040120201011055,9
040120201011056,9
040120201011057,9
040120201011058,9
040120201011060,9
040120201011065,9
040120201012002,9
040120201012003,9
040120201012004,9
040120201012005,9
040120201012006,9
040120201012019,9
040120201012035,9
040120201012037,9
040120201012038,9
040120201012039,9
040120201012040,9
040120201012041,9
040120201012042,9
040120201012107,9
040120201012108,9
040120201012127,9
040120201012128,9
040120201012129,9
040120201012130,9
040120201012131,9
040120201012132,9
040120201012136,9
040120201012138,9
040120201012152,9
040120201012157,9
040120201012158,9
040120201012159,9
040120201012160,9
040120201012163,9
040120201012189,9
040120201012190,9
040120201012191,9
040120201012192,9
040120201012193,9
040120201012194,9
040120201012215,9
040120201012216,9
040120201012217,9
040120201012218,9
040120201012223,9
040120201012224,9
040120201012230,9
040120201022120,9
040120205012000,9
040120205012001,9
040120205012002,9
040120205012003,9
040120205012004,9
040120205012005,9
040120205012006,9
040120205012007,9
040120205012008,9
040120205012009,9
040120205012010,9
040120205012011,9
040120205012012,9
040120205012013,9
040120205012014,9
040120205012015,9
040120205012016,9
040120205012017,9
040120205012018,9
040120205012019,9
040120205012020,9
040120205012021,9
040120205012022,9
040120205012023,9
040120205012024,9
040120205012025,9
040120205012026,9
040120205012027,9
040120205012028,9
040120205012029,9
040120205012030,9
040120205012031,9
040120205012032,9
040120205012033,9
040120205012034,9
040120205012035,9
040120205012036,9
040120205012037,9
040120205012038,9
040120205012039,9
040120205013018,9
040120205013019,9
040120205013020,9
040120205013021,9
040120205013022,9
040120205013023,9
040120205013024,9
040120205013025,9
040120205013026,9
040120205013027,9
040120205013028,9
040120205013029,9
040120205013030,9
040120205013031,9
040120205013041,9
040120205013042,9
040120205013043,9
040120205013044,9
040120205013045,9
040120205013046,9
040120205013047,9
040120205013048,9
040120205013049,9
040120205013050,9
040120205013051,9
040120201011088,9
040120201011089,9
040120201011090,9
040120201011091,9
040120201011092,9
040120201011093,9
040120201011122,9
040120201011123,9
040120201011124,9
040120201011125,9
040120201011126,9
040120201011127,9
040120201011128,9
040120201011134,9
040120201011135,9
040120201011136,9
040120201011137,9
040120201011138,9
040120201011139,9
040120201011143,9
040120201011146,9
040120201011147,9
040120201011148,9
040120201011149,9
040120201011150,9
040120201011151,9
040120201011152,9
040120201011153,9
040120201011156,9
040120201011157,9
040120201011158,9
040120201011163,9
040120201011170,9
040120201011171,9
040120201012153,9
040120201012154,9
040120201012155,9
040120201012156,9
040120201012164,9
040120201012165,9
040120201012166,9
040120201012167,9
040120201012168,9
040120201012169,9
040120201012170,9
040120201012171,9
040120201012172,9
040120201012173,9
040120201012175,9
040120201012176,9
040120201012177,9
040120201012178,9
040120201012179,9
040120201012180,9
040120201012181,9
040120201012182,9
040120201012183,9
040120201012184,9
040120201012220,9
040120201021000,9
040120201021001,9
040120201021002,9
040120201021003,9
040120201021004,9
040120201021005,9
040120201021006,9
040120201021007,9
040120201021008,9
040120201021009,9
040120201021010,9
040120201021011,9
040120201021012,9
040120201021013,9
040120201021014,9
040120201021015,9
040120201021016,9
040120201021017,9
040120201021018,9
040120201021019,9
040120201021020,9
040120201021021,9
040120201021022,9
040120201021023,9
040120201021024,9
040120201021025,9
040120201021026,9
040120201021027,9
040120201021028,9
040120201021029,9
040120201021030,9
040120201021031,9
040120201021032,9
040120201021033,9
040120201021034,9
040120201021035,9
040120201021036,9
040120201021037,9
040120201021038,9
040120201021039,9
040120201021040,9
040120201021041,9
040120201021042,9
040120201021043,9
040120201021044,9
040120201021045,9
040120201021046,9
040120201021047,9
040120201021048,9
040120201021049,9
040120201021050,9
040120201021051,9
040120201021052,9
040120201021053,9
040120201021054,9
040120201021055,9
040120201021056,9
040120201021057,9
040120201021058,9
040120201021059,9
040120201021060,9
040120201021061,9
040120201021062,9
040120201021063,9
040120201021064,9
040120201021065,9
040120201021066,9
040120201021067,9
040120201021068,9
040120201021069,9
040120201021070,9
040120201021071,9
040120201021072,9
040120201022000,9
040120201022001,9
040120201022002,9
040120201022003,9
040120201022004,9
040120201022005,9
040120201022006,9
040120201022007,9
040120201022008,9
040120201022009,9
040120201022010,9
040120201022011,9
040120201022012,9
040120201022013,9
040120201022014,9
040120201022015,9
040120201022016,9
040120201022017,9
040120201022018,9
040120201022019,9
040120201022020,9
040120201022021,9
040120201022022,9
040120201022023,9
040120201022024,9
040120201022025,9
040120201022026,9
040120201022027,9
040120201022028,9
040120201022029,9
040120201022030,9
040120201022031,9
040120201022032,9
040120201022033,9
040120201022034,9
040120201022035,9
040120201022036,9
040120201022037,9
040120201022038,9
040120201022039,9
040120201022040,9
040120201022041,9
040120201022042,9
040120201022043,9
040120201022044,9
040120201022045,9
040120201022046,9
040120201022047,9
040120201022048,9
040120201022049,9
040120201022050,9
040120201022051,9
040120201022052,9
040120201022053,9
040120201022054,9
040120201022055,9
040120201022056,9
040120201022057,9
040120201022058,9
040120201022059,9
040120201022060,9
040120201022061,9
040120201022062,9
040120201022063,9
040120201022064,9
040120201022065,9
040120201022066,9
040120201022067,9
040120201022068,9
040120201022069,9
040120201022070,9
040120201022071,9
040120201022072,9
040120201022073,9
040120201022074,9
040120201022075,9
040120201022076,9
040120201022077,9
040120201022078,9
040120201022079,9
040120201022080,9
040120201022081,9
040120201022082,9
040120201022083,9
040120201022084,9
040120201022085,9
040120201022086,9
040120201022087,9
040120201022088,9
040120201022089,9
040120201022090,9
040120201022091,9
040120201022092,9
040120201022093,9
040120201022094,9
040120201022095,9
040120201022096,9
040120201022097,9
040120201022098,9
040120201022099,9
040120201022100,9
040120201022101,9
040120201022102,9
040120201022103,9
040120201022104,9
040120201022105,9
040120201022106,9
040120201022107,9
040120201022108,9
040120201022109,9
040120201022110,9
040120201022111,9
040120201022112,9
040120201022113,9
040120201022114,9
040120201022115,9
040120201022116,9
040120201022117,9
040120201022118,9
040120201022119,9
040120201022121,9
040120201022122,9
040120201022123,9
040120201022124,9
040120201022125,9
040120201022126,9
040120201022127,9
040120201022128,9
040120201022129,9
040120201022130,9
040120201022131,9
040120201022132,9
040120201022133,9
040120201022134,9
040120201022135,9
040120201022136,9
040120201022137,9
040120201022138,9
040120201022139,9
040120201022140,9
040120201022141,9
040120201022142,9
040120201022143,9
040120201022144,9
040120201022145,9
040120201022146,9
040120201022147,9
040120201022148,9
040120201022149,9
040120201022150,9
040120201022151,9
040120201022152,9
040120201022153,9
040120201022154,9
040120201022155,9
040120201022156,9
040120201022157,9
040120201022158,9
040120201022159,9
040120201022160,9
040120201022161,9
040120201022162,9
040120201022163,9
040120201022164,9
040120201022165,9
040120201022166,9
040120201022167,9
040120201022168,9
040120201022169,9
040120201022170,9
040120201022171,9
040120201022172,9
040120201022173,9
040120201022174,9
040120201022175,9
040120201022176,9
040120201022177,9
040120201022178,9
040120201022179,9
040120201022180,9
040120201022181,9
040120201022182,9
040120201022183,9
040120201022184,9
040120201022185,9
040120201022186,9
040120201022187,9
040120201022188,9
040120201022189,9
040120201022190,9
040120201022191,9
040120201022192,9
040120201022193,9
040120201022194,9
040120201022195,9
040120201022196,9
040120201022197,9
040120201022198,9
040120201022199,9
040120201022200,9
040120201022201,9
040120201022202,9
040120201022203,9
040120201022204,9
040120201022205,9
040120201022206,9
040120201022207,9
040120201022208,9
040120201022209,9
040120201022210,9
040120201022211,9
040120201022212,9
040120201022213,9
040120201022214,9
040120201022215,9
040120201022216,9
040120201022217,9
040120201022218,9
040120201022219,9
040120201022220,9
040120201022221,9
040120201022222,9
040120201022223,9
040120201022224,9
040120201022225,9
040120201022226,9
040120201022227,9
040120201022228,9
040120201022229,9
040120201022230,9
040120205011000,9
040120205011001,9
040120205011002,9
040120205011003,9
040120205011004,9
040120205011005,9
040120205011006,9
040120205011007,9
040120205011008,9
040120205011009,9
040120205011010,9
040120205011011,9
040120205011012,9
040120205011013,9
040120205011014,9
040120205011015,9
040120205011016,9
040120205011017,9
040120205011018,9
040120205011019,9
040120205011020,9
040120205011021,9
040120205011022,9
040120205011023,9
040120205011024,9
040120205011025,9
040120205011026,9
040120205011027,9
040120205011028,9
040120205011029,9
040120205011030,9
040120205011031,9
040120205011032,9
040120205011033,9
040120205011034,9
040120205011035,9
040120205011036,9
040120205011037,9
040120205011038,9
040120205011039,9
040120205011040,9
040120205011041,9
040120205011042,9
040120205011043,9
040120205011044,9
040120205011045,9
040120205011046,9
040120205011047,9
040120205011048,9
040120205011049,9
040120205011050,9
040120205011051,9
040120205011052,9
040120205011053,9
040120205011054,9
040120205011055,9
040120205011056,9
040120205011057,9
040120205011058,9
040120205011059,9
040120205011060,9
040120205011061,9
040120205011062,9
040120205011063,9
040120205011064,9
040120205011065,9
040120205011066,9
040120205011067,9
040120205011068,9
040120205011069,9
040120205011070,9
040120205011071,9
040120205011072,9
040120205011073,9
040120205011074,9
040120205011075,9
040120205012040,9
040120205012041,9
040120205012042,9
040120205012043,9
040120205012044,9
040120205012045,9
040120205012046,9
040120205012047,9
040120205012048,9
040120205012049,9
040120205012050,9
040120205012051,9
040120205012052,9
040120205012053,9
040120205012054,9
040120205012055,9
040120205012056,9
040120205012057,9
040120205012058,9
040120205012059,9
040120205012060,9
040120205012061,9
040120205012062,9
040120205012063,9
040120205012064,9
040120205012065,9
040120205012066,9
040120205012067,9
040120205012068,9
040120205053000,9
040120205053001,9
040120205053002,9
040120205053005,9
040120205053006,9
040120205053008,9
040120205053051,9
040120205053053,9
040120205053054,9
040120205053070,9
040120205053071,9
040120201012008,9
040120201012009,9
040120201012010,9
040120201012011,9
040120201012012,9
040120201012013,9
040120201012014,9
040120201012015,9
040120201012016,9
040120201012017,9
040120201012018,9
040120201012020,9
040120201012021,9
040120201012022,9
040120201012023,9
040120201012024,9
040120201012025,9
040120201012026,9
040120201012027,9
040120201012028,9
040120201012029,9
040120201012030,9
040120201012031,9
040120201012032,9
040120201012033,9
040120201012034,9
040120201012053,9
040120201012054,9
040120201012055,9
040120201012056,9
040120201012058,9
040120201012059,9
040120201012060,9
040120201012061,9
040120201012062,9
040120201012067,9
040120201012068,9
040120201012069,9
040120201012071,9
040120201012075,9
040120201012076,9
040120201012081,9
040120202011000,9
040120202011001,9
040120202011002,9
040120202011003,9
040120202011004,9
040120202011005,9
040120202011006,9
040120202011007,9
040120202011008,9
040120202011009,9
040120202011010,9
040120202011011,9
040120202011012,9
040120202011013,9
040120202011014,9
040120202011015,9
040120202011016,9
040120202011017,9
040120202011018,9
040120202011019,9
040120202011020,9
040120202011021,9
040120202011022,9
040120202011023,9
040120202011024,9
040120202011025,9
040120202011026,9
040120202011027,9
040120202011028,9
040120202011029,9
040120202011030,9
040120202011031,9
040120202011032,9
040120202011033,9
040120202011034,9
040120202012000,9
040120202012001,9
040120202012002,9
040120202012003,9
040120202012004,9
040120202012005,9
040120202012006,9
040120202012007,9
040120202012008,9
040120202012009,9
040120202012010,9
040120202012011,9
040120202012012,9
040120202012013,9
040120202012014,9
040120202012015,9
040120202012016,9
040120202012017,9
040120202012018,9
040120202012019,9
040120202012020,9
040120202013000,9
040120202013001,9
040120202013002,9
040120202013003,9
040120202013004,9
040120202013005,9
040120202013006,9
040120202013007,9
040120202013008,9
040120202013009,9
040120202013010,9
040120202013011,9
040120202013012,9
040120202013013,9
040120202013014,9
040120202013015,9
040120202013016,9
040120202013017,9
040120202013018,9
040120202013019,9
040120202013020,9
040120202013021,9
040120202013022,9
040120202013023,9
040120202013024,9
040120202013025,9
040120202013026,9
040120202013027,9
040120202013028,9
040120202013029,9
040120202013030,9
040120202013031,9
040120202013032,9
040120202013033,9
040120202013034,9
040120202013035,9
040120202013036,9
040120202021000,9
040120202021001,9
040120202021002,9
040120202021003,9
040120202021004,9
040120202021005,9
040120202021006,9
040120202021007,9
040120202021008,9
040120202021009,9
040120202021010,9
040120202021011,9
040120202021012,9
040120202021013,9
040120202021014,9
040120202021015,9
040120202021016,9
040120202021017,9
040120202021018,9
040120202021019,9
040120202021020,9
040120202021021,9
040120202021022,9
040120202021023,9
040120202021024,9
040120202021025,9
040120202021026,9
040120202021027,9
040120202021028,9
040120202021029,9
040120202021030,9
040120202021031,9
040120202021032,9
040120202021033,9
040120202021034,9
040120202021035,9
040120202021036,9
040120202021037,9
040120202021038,9
040120202021039,9
040120202021040,9
040120202021041,9
040120202021042,9
040120202021043,9
040120202021044,9
040120202021045,9
040120202021046,9
040120202021047,9
040120202021048,9
040120202021049,9
040120202021050,9
040120202021051,9
040120202021052,9
040120202021053,9
040120202021054,9
040120202021055,9
040120202021056,9
040120202021057,9
040120202021058,9
040120202021059,9
040120202021060,9
