GEOID20,District
370550000EL,10
3705500AVON,10
3705500KTHK,10
3705500STPT,10
3705500MATO,10
3705500SOSH,10
37055000WAN,10
37055000HAT,10
370550000MH,10
3705500FRCO,10
3705500NGHD,10
3705500CHCA,10
37055000BUX,10
3705500DUCK,10
37055000COL,10
370530000CH,11
370530000WH,11
370530000CB,11
370530000PB,11
370530000MY,11
370530000IR,11
370530000PP,11
370530000CJ,11
370530000CI,11
370530000GW,11
370530000KI,11
37143BETHEL,10
37143PARKVI,10
37143NEW-HO,10
37143NICANO,10
37143EAST-H,10
37143WEST-H,10
37143BELVID,10
370290000CH,11
370290000SM,11
370290000SH,11
371390NORTH,11
3713900EAST,11
37139000NIX,11
371390000MH,11
37139000PRO,11
3713900WEST,11
371390SOUTH,11
37139000NEW,11
37139000SAL,11
3707300004N,11
3707300004S,11
37073000001,11
37073000005,11
37073000002,11
37073000003,11
37041000005,11
37041000001,11
37041000002,11
37041000003,11
37041000004,11
37041000006,11
370910000CM,11
370910000M1,11
370910000HV,11
370910000A3,11
370910000SJ,11
370910000A1,11
370910000UN,11
370910000WN,11
370910000CO,11
370910000M2,11
370910000A2,11
370910000ML,11
370910000BR,11
370150000M2,11
370150000RX,11
370150000MH,11
370150000W1,11
370150000W2,11
370150000C2,11
370150000C1,11
370150000IW,11
370150000SN,11
370150000WD,11
370150000WH,11
370150000M1,11
37131SEVERN,11
3713100GAPL,11
37131COMIPE,11
37131RICH-S,11
3713100WOPO,11
37131LAKE-G,11
37131NEWTOW,11
3713100JARE,11
37131SEABOA,11
37131CREEKS,11
37131GALATI,11
37131GASTON,11
37131LASKER,11
37185000010,11
37185000012,11
37185000001,11
37185000009,11
37185000007,11
37185000014,11
37185000003,11
37185000005,11
37185000004,11
37185000013,11
37185000006,11
37185000002,11
37185000008,11
37185000011,11
370830RR1-2,12
3708300RR-3,12
3708300RR-5,12
37083000RRC,12
370830RR-10,12
3708300RR-4,12
370830RR-11,12
370830LIT-2,12
370830LIT-1,12
370830BUTWD,12
3708300RR-7,12
370830WEL-3,12
370830FAUCT,12
3708300RR-9,12
37083000HPR,12
37069000012,11
37069000011,11
37069000010,11
37069000009,11
37069000008,11
37069000016,11
37069000006,11
37069000013,11
37069000001,11
37069000002,11
37069000007,11
3708300ENF1,12
370830000SN,12
37083000HAL,12
370830ENF-2,12
370830RINGW,12
37083000HOL,12
37083WEL1-2,12
3708300CONC,12
37065001001,13
37065001203,13
37065001204,13
37065000101,13
37065000501,13
37065001205,13
37065000701,13
37065000601,13
37065001201,13
37065000103,13
37065001101,13
37065001202,13
37065000201,13
37065000301,13
37065000102,13
37065000901,13
37065001401,13
37065001301,13
37065000104,13
37065000801,13
37065000401,13
3712700P02A,12
3712700P23A,12
3712700P17A,12
3712700P04A,12
3712700P11A,12
3712700P10A,12
3712700P03A,12
3712700P08A,12
3712700P21A,12
3712700P19A,12
3712700P20A,12
3712700P24A,12
3712700P16A,12
3712700P15A,12
3712700P07A,12
3712700P05A,12
3712700P01A,12
3712700P22A,12
3712700P06A,12
3712700P13A,12
3712700P14A,12
3712700P09A,12
3712700P12A,12
3712700P18A,12
3719500PRWB,13
3719500PRWL,13
3719500PRTO,13
3719500PRWN,13
3719500PRWJ,13
3719500PRCR,13
3719500PRWQ,13
3719500PRWI,13
3719500PRTA,13
3719500PRBL,13
3719500PROL,13
3719500PRWE,13
3719500PRWM,13
3719500PRGA,13
3719500PRST,13
3719500PRWH,13
3719500PRWD,13
3719500PRWR,13
3719500PRWP,13
3719500PRWC,13
3719500PRWK,13
3719500PRSP,13
3719500PRSA,13
3719500PRWA,13
3710100PR20,12
3710100PR32,12
3710100PR21,12
3710100PR36,12
3710100PR19,12
371010PR29B,14
371010PR29A,12
3710100PR22,12
3710100PR24,12
3710100PR25,12
3710100PR30,12
371010PR10B,12
371010PR27A,12
371010PR27B,14
3710100PR08,12
3710100PR07,13
3710100PR04,13
3710100PR37,13
3710100PR38,13
3710100PR14,13
3710100PR35,13
3710100PR09,14
3710100PR13,14
3710100PR34,14
3710100PR26,14
371010PR31A,14
371010PR10A,14
371010PR11B,14
3710100PR33,14
371010PR11A,14
371010PR31B,14
371010PR12B,14
3710100PR28,14
371010PR23B,14
371010PR12A,14
371010PR23A,14
37183001-40,20
37183017-09,20
37183016-11,14
37183016-01,14
37183001-22,15
37183016-09,14
37183016-02,15
37183016-10,14
37183017-06,14
37183017-02,14
37183010-01,14
37183010-04,14
37183010-03,14
37183010-02,14
37183009-02,14
37183009-03,14
37183009-01,14
37183017-13,14
37183012-09,17
37183012-02,17
37183012-08,17
37183012-05,15
37183012-01,15
37183012-06,15
37183006-04,17
37183012-07,15
37183006-10,17
37183006-05,17
37183015-03,15
37183012-04,15
37183006-06,17
37183015-02,15
37183018-07,15
37183018-02,15
37183016-07,15
37183006-07,15
37183015-04,15
37183016-05,15
37183016-04,15
37183015-01,15
37183016-03,15
37183018-04,15
37183016-06,15
37183018-06,15
37183001-50,15
37183001-26,20
37183001-35,20
37183001-20,15
37069000019,16
37069000015,16
37069000005,16
37069000018,16
37069000003,16
37069000017,16
37069000014,16
37181000NH1,16
3718100SCRK,16
3718100KITT,16
3718100HTOP,16
37181000SH1,16
371810000WH,16
3718100MIDD,16
37181000EH1,16
371810000NV,16
371810000NH,16
371810000CC,16
37181000SH2,16
37183019-07,16
37183019-18,21
37183019-19,21
37183019-21,21
37183019-16,21
37183017-04,20
37183019-09,21
37183019-03,16
37183019-05,16
37183014-02,16
37183019-15,16
37183019-17,21
37183019-14,16
37183019-13,16
37183013-10,16
37183013-11,21
37183014-01,16
37183002-03,16
37183002-04,16
37183002-02,16
37183008-04,16
37183002-05,16
3718320-06A,17
37183003-00,17
37183006-09,17
37183020-01,17
37183006-08,17
37183020-05,17
37183018-05,17
37125000PBF,18
37125000LTR,17
37125000PHC,18
37125000EAB,18
37125000VSS,17
3712500EKWD,17
37125000CAM,17
37125000CAR,17
37125000NSP,17
37125000RBN,18
37125000EWD,17
37125000BEN,18
37125000WAB,18
3712500WKWD,17
37125000DHR,18
37125000SSP,17
37125000SLS,18
37125000WEM,18
37125000PDN,17
37125EUR-WP,17
37125000WND,18
3712500PHB1,17
37125000TLT,17
3712500PHA1,18
3712500PHB2,18
3712500PHA2,18
37183020-08,17
37183020-12,17
37183020-03,17
37183004-07,17
37183018-08,19
3718320-06B,17
37183018-03,19
37183004-10,19
37183004-12,19
37183020-09,17
37183004-06,19
37183020-11,17
37183020-14,19
37183020-17,18
37183005-06,19
37183020-10,19
37183020-04,19
37153000004,18
37153000009,18
37153000008,18
37153000005,18
37153000002,18
37153000013,18
37153000010,18
37153000006,18
37153000016,18
37153000001,18
37153000007,18
37153000015,18
37153000003,18
37153000012,18
37153000014,18
37153000011,18
37183020-15,18
37183020-16,18
37183004-11,19
37183004-20,19
37183004-05,19
37183004-18,19
37183005-07,19
37183004-21,19
37183005-08,19
37183004-13,19
37183004-01,19
37183004-08,19
37183005-03,19
37183004-09,19
37183004-14,19
37183004-19,19
37183005-01,19
37183004-02,19
37183004-04,19
37183004-15,19
37183004-17,19
37183004-16,19
37183004-03,19
37183001-49,19
37183001-23,20
37183001-21,20
37183018-01,20
37183001-02,19
37183011-01,19
37183001-41,19
37183001-31,19
37183001-48,19
37183001-32,19
37183001-27,20
37183001-01,20
37183001-06,20
37183001-07,20
37183001-34,20
37183001-14,20
37183001-28,20
37183001-19,20
37183001-25,20
37183001-11,22
37183001-16,19
37183001-29,22
37183007-10,22
37183007-01,22
37183007-09,22
37183001-30,22
37183001-03,20
37183001-05,20
37183011-02,19
37183001-33,22
37183007-12,22
37183001-04,20
37183001-45,22
37183017-11,20
37183017-12,20
37183008-02,22
37183001-15,20
37183008-05,22
37183007-07,22
37183007-04,22
37183017-03,20
37183005-05,22
37183008-11,22
37183019-12,21
37183013-09,21
37183008-10,22
37183001-44,20
37183008-03,21
37183001-12,20
37183013-08,21
37183002-06,21
37183001-18,20
37183001-38,20
37183019-11,21
37183013-01,20
37183019-20,21
37183001-10,20
37183001-09,20
37183008-09,22
37183007-13,22
37183001-37,22
37183013-06,21
37183001-13,20
37183017-10,20
37183017-01,20
37183001-43,20
37183013-05,22
37183013-07,20
37183017-07,20
37183007-02,22
37183001-46,20
37183007-05,22
37183001-17,22
37183001-42,22
37183008-08,21
37183017-05,20
37183001-47,21
37183013-02,21
37183007-06,22
37183001-36,22
37183008-06,22
37183007-03,22
37183002-01,21
37183008-07,21
37183001-51,20
37183001-39,22
37183007-11,22
37063000032,21
37063000029,21
37063000028,21
37063000026,21
37063000025,21
37063000033,22
37063000031,22
370630030-1,22
37063000019,22
370630030-2,22
37063000014,22
37063000052,22
37063000018,22
370630035.3,22
370630034-2,23
37063000054,23
37063000047,22
370630034-1,23
37063000015,22
37063000023,23
37063000044,23
37063000009,23
37063000045,23
37063000046,23
37063000042,23
37063000038,23
37063000027,23
370630053-2,23
37063000013,23
37063000008,23
37063000043,23
37063000051,23
37063000017,23
37063000022,23
37063000003,23
370630053-1,23
37063000010,23
37063000037,23
37063000024,23
37063000002,23
37063000020,23
37063000012,23
37063000007,23
37063000036,23
37063055-11,23
37063000021,23
37063000040,23
37063000004,23
37063000001,23
37063000050,23
37063000016,23
37063000006,23
37063000041,23
37063000039,23
37063000005,23
37063055-49,23
37063000048,23
371350000WC,24
371350000SJ,24
371350000DA,24
371350000KM,24
371350000DM,24
37135000UNC,24
371350000LC,24
371350000TH,24
371350000WW,24
371350000OW,24
371350000GL,24
371350000NS,24
371350000CO,24
371350000CB,24
371350000NC,24
37135000EA1,24
371350000EH,24
371350000CH,25
371350000CF,25
371350000RF,24
371350000ES,25
371350000WD,25
371350000RE,25
371350000HF,24
371510000AW,24
371510000SO,24
371510000DR,24
371510000GR,24
371510000PR,24
371510000AE,24
371510000LC,25
371510000UG,24
371510000SE,24
371510000BC,24
371510000AS,24
371510000LB,24
371510000NM,25
371510000RN,24
371510000RM,24
371510000ST,24
371510000AN,24
371510000SW,24
371510000TB,25
371510000TT,25
37123000LIT,24
37123000CHE,24
37123000UWH,24
37123000STA,24
371230000T1,24
37123000CAN,24
37123000PEE,24
37123000ELD,24
37123000MTG,24
37123000OPH,24
37123000BIS,24
371230000T2,24
37123000WAD,24
37123000ROC,24
371350000OG,24
371350000SM,25
371350000HE,25
37135000CS1,25
371350000GB,25
371350000CW,25
371350000EF,25
371350000WH,25
37135000ENO,25
371350000CA,25
371350000CX,25
371350000TO,25
371350000CP,25
3713500000H,25
371350000CG,25
371350000PA,25
37135000WDS,25
37159000027,32
37159000032,32
37159000011,32
37159000045,32
37159000028,32
37159000018,32
37159000040,32
37159000039,32
37159000041,32
37159000042,32
37159000034,32
37159000036,32
37159000038,32
37159000035,32
37159000012,32
37159000030,32
37159000007,42
37159000021,42
37159000008,42
37025012-13,34
37025012-08,34
37025006-00,35
37025001-04,34
37025010-00,35
37025009-00,35
37025002-03,34
37025004-03,34
37025004-11,34
37025012-10,34
37025004-13,34
37025002-09,34
37025008-00,35
37025001-10,34
37025004-01,34
37025003-00,34
37025002-08,34
37025011-01,35
37025012-12,34
37025007-00,35
37025001-11,34
37025002-02,34
37025004-08,34
37025012-11,34
37025012-09,34
37025001-08,34
37025004-12,34
37025012-05,34
37025012-04,34
37025005-00,34
37025001-07,34
37025011-02,34
37025002-01,34
37025012-06,34
37025002-05,34
37025004-09,34
37025002-06,34
37025012-03,34
37025001-02,35
37025002-07,34
37119000212,42
37119000237,34
371190204.1,34
37119000205,34
3715900019A,35
37159000013,35
37159000023,35
37159000025,35
3715900014A,35
3715900005A,42
37159000033,35
37159000031,35
37159000010,35
37159000029,42
37159000016,35
37159000022,35
37159000044,35
37159000024,42
37159000009,35
37159000017,35
37159000015,35
37159000002,35
37159000026,35
37159000003,35
37159000004,42
37159000001,35
37119000203,35
37119000201,35
37119000123,35
37119000004,35
37119000003,35
37119000104,35
37119000060,35
37119000043,35
37119000082,35
37119000042,35
37119000132,35
37119000149,35
37119000105,35
37119000141,35
37119000116,35
37119000124,36
37119000061,35
37167000026,36
37167000010,36
37167000023,36
37167000008,36
37167000015,36
37167000017,36
37167000011,36
37167000027,36
37167000021,36
37167000022,36
37167000025,36
37167000013,36
37167000020,36
37167000016,36
37167000028,36
37167000019,36
37167000024,36
37167000018,36
37167000212,36
37167000003,36
37167000007,36
37167000014,36
370070WADES,37
3700700PEAC,37
370070000MM,37
3700700POLK,37
37007000ANS,37
370070000WS,37
3700700LILE,37
3700700GULL,37
3700700BURN,37
37179000011,36
37179000012,36
37179000032,36
37119000236,36
37119000221,36
37119000220,36
37119000219,36
37119000234,36
37119000235,36
37119000094,36
37119000095,36
37119000084,36
37119000083,36
37119000115,36
37119000062,36
37119000108,36
37119000006,36
37119000033,36
37119000045,36
37119000005,36
37119000029,36
37119000044,36
37119000028,36
37119000046,36
37119000015,36
37119000014,36
37119000030,36
37119000027,36
37119000102,37
37119000218,36
37119000216,36
37179000027,37
37179000025,37
37179000004,38
37179000003,38
37179000002,38
37179000010,38
37179000001,38
37179000043,38
37179000008,38
37179000009,37
37179000036,37
37179000034,37
37179000013,37
37179000039,37
37179000016,37
3717900037A,37
3717900037B,37
37179000035,37
3717900038A,37
3717900038B,37
37179000006,37
37179000015,37
37119000136,37
37119000215,37
37119000217,37
37119000099,37
37119000125,37
37119000063,37
37119000130,37
37119000034,37
37119000017,37
37119000007,37
37119000066,37
37119000064,37
37119000117,37
37179000026,37
37179000024,37
37179000023,37
37119000002,37
37119000109,37
37179000030,37
37179000021,37
37179000007,37
37119000013,37
37119000106,37
3717900020B,38
3717900029C,38
3717900017B,38
37179000014,38
3717900028D,38
3717900020A,38
3717900029A,38
37179000033,37
3717900017A,38
37179000031,38
3717900028A,38
37179000022,37
37179000005,38
37179000040,38
3717900028C,38
37179000019,38
37179000041,38
37179000042,38
3717900029B,38
37179000018,38
3717900028B,38
37119000231,38
37119000148,38
37119000227,41
371190139.1,40
37119000232,40
37119000137,40
37119000144,40
37119000121,40
37119000112,40
37119000226,40
37119000113,41
37119000069,40
37119000093,40
37119000233,41
37119000140,39
37119000103,41
37119000092,39
37119000100,40
37119000118,41
37119000073,40
37119000070,40
37119000075,39
37119000091,41
37119000096,41
37119000086,39
37119000090,40
37119000101,39
37119000110,40
37119000119,41
37119000131,40
37119000088,39
37119000111,40
37119000085,41
37119000068,41
37119000072,40
37119000057,39
37119000067,41
37119000065,41
37119000071,40
37119000074,40
37119000019,40
37119000047,41
37119000036,41
37119000032,41
37119000048,41
37119000035,41
37119000018,41
37119000001,41
37119000008,41
37119000049,40
37119000087,39
37119000076,39
37119000011,37
37119000009,41
37119000020,41
37119000021,41
37119000010,41
37119000129,38
37119000114,38
37119000097,38
37119000120,38
37119000058,38
37119000059,39
37119000050,40
37119000051,41
37119000037,40
37119000038,40
37119000126,43
371190055081000,43
371190055081001,43
371190055081002,43
371190055081003,43
371190055081004,43
371190055081005,43
371190055081006,43
371190055081007,43
371190055081008,43
371190055081009,43
371190055081010,43
371190055081011,43
371190055081012,43
371190055081013,43
371190055081014,43
371190055081015,43
371190055081017,43
371190055081018,43
371190055081019,43
371190055081020,43
371190055081021,43
371190055081022,43
371190055081023,43
371190055081024,43
371190055081025,43
371190055081026,43
371190055081027,43
371190055081028,43
371190061051012,43
371190061051013,43
371190061051014,43
371190061051015,43
371190061051019,43
371190061051020,43
371190061051021,43
371190061051022,43
371190061051023,43
371190061051026,43
371190061051027,43
371190061051028,43
371190061121000,43
371190061121001,43
371190061121002,43
371190061121003,43
371190061121004,43
371190061121005,43
371190061121006,43
371190061121007,43
371190061122000,43
371190061122001,43
371190061122002,43
371190061122003,43
371190061122004,43
371190061122005,43
371190061122006,43
371190061122007,43
371190061122008,43
371190061122009,43
371190061122010,43
371190061122011,43
371190061122012,43
371190061122013,43
371190061122014,43
371190061122015,43
371190061122016,43
371190061122017,43
371190061122018,43
371190061122019,43
371190061122020,43
371190061122021,43
371190061122022,43
371190061122023,43
371190061122024,43
371190061122025,43
371190061122026,43
371190061122027,43
371190061122028,43
371190061122029,43
371190061122030,43
371190061122031,43
371190061122032,43
371190061122033,43
371190061122034,43
371190061122035,43
371190061122036,43
371190061122037,43
371190061122038,43
371190061122039,43
371190061131000,43
371190061131001,43
371190061131002,43
371190061131003,43
371190061131004,43
371190061131005,43
371190061132000,43
371190061132001,43
371190061132002,43
371190061132003,43
371190061132004,43
371190061132005,43
371190061132006,43
371190061132007,43
371190061132008,43
371190061132009,43
371190061132010,43
371190061132011,43
371190061132012,43
371190061132013,43
371190061132014,43
371190061132015,43
371190061132016,43
371190061132017,43
371190061132018,43
371190061132019,43
371190061141000,43
371190061141001,43
371190061141002,43
371190061141003,43
371190061141004,43
371190061141005,43
371190061141006,43
371190061141007,43
371190061141008,43
371190061141009,43
371190061141010,43
371190061141011,43
371190061141012,43
371190061141013,43
371190061141014,43
371190061142000,43
371190061142001,43
371190061142002,43
371190061142003,43
371190061142004,43
371190061142005,43
371190061142006,43
371190061142007,43
371190061142008,43
371190061142009,43
371190061142010,43
371190061142011,43
371190061142012,43
371190061142013,43
371190061142014,43
371190061142015,43
371190061142016,43
371190061142017,43
371190061142018,43
371190061142019,43
371190061142020,43
371190061142021,43
371190061142022,43
371190061142023,43
371190061142024,43
371190061142025,43
371190061142026,43
371190061151000,43
371190061151001,43
371190061151002,43
371190061151003,43
371190061151004,43
371190061151005,43
371190061151006,43
371190061151007,43
371190061151008,43
371190061151009,43
371190061151010,43
371190061151011,43
371190061151012,43
371190061152000,43
371190061152001,43
371190061152002,43
371190061152003,43
371190061152004,43
371190061152005,43
371190061152006,43
371190061152007,43
371190061152008,43
371190061152009,43
371190061152010,43
371190061152011,43
371190061152012,43
371190061152013,43
371190061152014,43
371190061152015,43
371190061152016,43
371190061152017,43
371190061152018,43
371190061152019,43
371190061051006,44
371190061051008,44
371190061051009,44
371190061051010,44
371190061051011,44
371190061051016,44
371190061051017,44
371190061051018,44
371190061051024,44
371190061051025,44
371190061051029,44
371190061051030,44
371190061051031,44
371190061051032,44
371190061051000,43
371190061051001,43
371190061051002,43
371190061051003,43
371190062222012,43
371190062222013,43
371190062222014,43
371190062222030,43
371190062222031,43
371190062222032,43
371190062222033,43
371190062222037,43
371190062222038,43
371190062222039,43
371190062222040,43
371190062222041,43
371190062222042,43
371190062222043,43
371190062222044,43
371190062222045,43
371190062222046,43
371190062222047,43
371190062222052,43
371190062222053,43
371190062222054,43
371190062222055,43
371190062222056,43
371190062222071,43
371190062222072,43
371190062231000,43
371190062231001,43
371190062231002,43
371190062231003,43
371190062231004,43
371190062231005,43
371190062231006,43
371190062231007,43
371190062231008,43
371190062231009,43
371190062231010,43
371190062231011,43
371190062231012,43
371190062231013,43
371190062231014,43
371190062231015,43
371190062231016,43
371190062231017,43
371190062231018,43
371190062231019,43
371190062231020,43
371190062231021,43
371190062231022,43
371190062231023,43
371190062231024,43
371190062231025,43
371190062231026,43
371190062231027,43
371190062231028,43
371190062231029,43
371190062231030,43
371190062231031,43
371190062231032,43
371190062231033,43
371190062231034,43
371190062231035,43
371190062231036,43
371190062231037,43
371190062231038,43
371190062231039,43
371190062231040,43
371190062231041,43
371190062231042,43
371190062231043,43
371190062231044,43
371190062231045,43
371190062231046,43
371190062231047,43
371190062231048,43
371190062231049,43
371190062231050,43
371190062231051,43
371190062231052,43
371190062231053,43
371190062231054,43
371190062231055,43
371190062231056,43
371190062231057,43
371190062231058,43
371190062231059,43
371190062241094,43
371190062241095,43
371190062241096,43
371190062241098,43
371190062241105,43
371190062241110,43
371190061032000,44
371190061032001,44
371190061032002,44
371190061032003,44
371190061032004,44
371190061032005,44
371190061032006,44
371190061032007,44
371190061032008,44
371190061032009,44
371190061032010,44
371190061032011,44
371190061032012,44
371190061032013,44
371190061051004,44
371190061051005,44
371190061051007,44
371190061051033,44
371190062221027,44
371190062222000,44
371190062222003,44
371190062222004,44
371190062222005,44
371190062222006,44
371190062222007,44
371190062222008,44
371190062222009,44
371190062222010,44
371190062222011,44
371190062222015,44
371190062222016,44
371190062222017,44
371190062222018,44
371190062222019,44
371190062222020,44
371190062222021,44
371190062222022,44
371190062222023,44
371190062222024,44
371190062222025,44
371190062222026,44
371190062222027,44
371190062222028,44
371190062222029,44
371190062222034,44
371190062222035,44
371190062222036,44
371190062222048,44
371190062222049,44
371190062222050,44
371190062222051,44
371190062222057,44
371190062222058,44
371190062222059,44
371190062222060,44
371190062222061,44
371190062222062,44
371190062222063,44
371190062222064,44
371190062222065,44
371190062222066,44
371190062222067,44
371190062222068,44
371190062222069,44
371190062222070,44
371190062222073,44
371190062222074,44
371190062222075,44
371190062222076,44
371190062222077,44
