GEOID20,District
511199510002026,8
511199510002027,8
511199510002028,8
511199510002029,8
511199510002030,8
511199510002031,8
511199510002032,8
511199510002033,8
511199510003000,8
511199510003001,8
511199510003002,8
511199510003007,8
511199510003008,8
511199510003010,8
511199510003011,8
511199510003012,8
511199510003013,8
511199510003014,8
511199510003015,8
511199510003016,8
511199510003017,8
511199510003018,8
511199510003019,8
511199510003020,8
511199510003021,8
511199510003022,8
511199510003023,8
511199510003026,8
511199510003027,8
511199510003028,8
511199510003029,8
511199510003030,8
511199510003031,8
511199510003032,8
511199510003033,8
511199510003034,8
511199510003035,8
511199510003045,8
511199510003046,8
510853205001030,8
510853206011000,8
510853206011003,8
510853206011004,8
510853206011006,8
510853206011007,8
510853206011008,8
510853206011009,8
510853206011010,8
