GEOID,DISTRICT
3701700P201,77
37155000041,77
37155000012,77
3715500018A,77
3715500011A,77
37155000011,77
37155000008,77
37017000P60,77
37017000P80,77
37051000G6C,77
37051000G6B,77
3716300ROSE,77
37051000G6A,77
37051EO61-2,77
37051000G7B,77
37051EO61-1,77
3716300CLEM,77
37051000G1B,77
3705100SH77,77
37155000009,77
37047000P18,77
37047000P21,77
37017000P25,77
37047000P17,77
37047000P23,77
3704700P20A,77
37047000P19,77
37017000P15,77
37183019-09,78
37183019-19,78
37183019-20,78
37183019-12,78
37183019-18,78
37183019-07,78
37183019-03,78
37069000019,78
37183019-05,78
37183019-15,78
37183019-14,78
37183019-11,78
37183019-21,78
370210046.1,79
370210030.2,79
370210030.3,79
370210044.1,79
370210047.1,79
3708700BE-7,79
370870000PC,79
3708700BE56,79
370210048.1,79
370210045.1,79
370210015.1,79
370210024.1,79
370210026.1,79
370210013.1,79
370210016.2,79
370210043.2,79
370210014.2,79
370210014.3,79
370210002.1,79
370210070.1,79
370210042.1,79
370210068.1,79
37067000306,80
37067000206,80
37067000081,80
37067000083,80
37067000305,80
37067000207,80
37067000033,80
37067000031,80
37067000111,80
37169000015,80
37169000017,80
37067000112,80
37067000201,80
37067000905,80
37067000204,80
37067000302,80
37067000301,80
37067000303,80
37067000907,80
37067000906,80
37067000908,80
37067000904,80
37067000909,80
37067000132,80
37067000101,80
37119000151,81
37119000239,81
37119000212,81
37119000128,81
37025001-11,81
37025001-10,81
37025001-04,81
37025001-07,81
37025001-08,81
37025001-02,81
37025010-00,81
371190238.1,81
37169000004,82
37169000010,82
37067000034,82
37067000092,82
37067000032,82
37067000091,82
3719700EBND,82
3719700SFAL,82
3719700BNVL,82
37171000022,82
37171000011,82
37171000030,82
3719700NFAL,82
37169000011,82
37169000009,82
37169000008,82
37169000007,82
37171000028,82
37171000016,82
37171000015,82
37171000031,82
37171000012,82
37171000019,82
37171000013,82
37171000027,82
37169000003,82
37169000506,82
37169000001,82
37171000032,82
37119000133,83
37119000202,83
37119000127,83
37097000CC4,83
37119000206,83
37119000241,83
37119000145,83
37025002-09,83
37067000066,84
37067000062,84
37067000068,84
37067000064,84
37067000061,84
3708100NDRI,84
3708100FR5A,84
3708100SDRI,84
37067000014,84
37067000065,84
37067000013,84
37067000401,84
37067000501,84
37067000504,84
37067000402,84
37067000404,84
37067000304,84
37067000507,84
37067000082,84
37067000067,84
37067000063,84
37183008-09,85
37183007-12,85
37183007-09,85
37183001-39,85
37183007-03,85
37183007-11,85
37183007-04,85
37183001-45,85
37183001-43,85
37183001-51,85
37183001-37,85
37183001-30,85
37183001-16,85
37183001-29,85
37183001-33,85
37183008-10,85
37183008-02,85
37183008-03,85
37183008-11,85
37183007-02,85
37183007-07,85
37183008-06,85
37183008-05,85
37119000221,86
37119000219,86
37119000201,86
37119000083,86
37119000116,86
37119000095,86
37119000124,86
37119000108,86
37119000084,86
37119000203,86
37119000004,86
37119000234,86
37119000235,86
37119000115,86
37119000236,86
37185000014,87
37185000009,87
37185000001,87
37185000002,87
370830LIT-1,87
370830BUTWD,87
37083000HOL,87
3712700P10A,87
3712700P11A,87
3712700P14A,87
3712700P15A,87
3712700P18A,87
3712700P20A,87
3712700P19A,87
37185000008,87
37069000010,87
3712700P09A,87
3712700P06A,87
37069000008,87
37069000009,87
37069000005,87
37069000002,87
37069000016,87
37069000001,87
37069000012,87
3712700P07A,87
3712700P08A,87
37185000003,87
37185000004,87
37185000005,87
37185000013,87
37081000G38,88
37081000G43,88
37081000FR4,88
3708100G41B,88
37081000FR3,88
37081000SF3,88
37081000SF4,88
37081000SF1,88
37081000SF2,88
371570000HU,88
37169001819,88
37067000021,88
3708100STOK,88
37081000OR2,88
3708100FR5B,88
37081000OR1,88
37169001618,88
37169000020,88
37169000014,88
37169000013,88
37169000012,88
370810NCGR2,88
370810G40A2,88
3708100G42A,88
3708100G42B,88
3708100G41A,88
37183001-21,89
37183016-05,89
37183016-02,89
37183016-09,89
37183016-11,89
37183016-10,89
37183017-09,89
37183001-50,89
37183001-22,89
37183001-35,89
37183016-06,89
37183016-04,89
37183016-03,89
37183001-27,89
37183018-01,89
3708100SUM4,90
3708100JAM4,90
3708100SUM3,90
3708100SUM1,90
37081000G57,90
37081000G59,90
37081000G60,90
37081000G58,90
37081000G56,90
37081000G50,90
37081000G49,90
37081000G48,90
37081000G47,90
37081000G52,90
37081000G51,90
37081000G63,90
37081000G64,90
37081000G62,90
37081000G61,90
3708100JAM3,90
37081000G65,90
37081000G66,90
37081000G37,90
37081000G36,90
37081000G35,90
370210057.1,91
370210019.1,91
370210054.2,91
370890000NM,91
371750000BD,91
371750000PF,91
371750000LR,91
37175000TC1,91
370870000CE,91
370870000EF,91
370870000AC,91
370870000SA,91
371750000B3,91
371750000B4,91
371750000B1,91
371750000CC,91
371750000B2,91
371750000RE,91
371750000EF,91
371750000CM,91
371750000DR,91
371750000WC,91
370890000BK,91
370890000PR,91
370890000RG,91
370890000FL,91
370210029.2,91
370210031.1,91
370210018.2,91
370210055.1,91
370210056.2,91
37183017-04,92
37183017-03,92
37183017-07,92
37183001-28,92
37183017-01,92
37183001-40,92
37183001-19,92
37183017-12,92
37183017-13,92
37183017-05,92
37183017-11,92
37183017-10,92
37065001203,93
37065001202,93
37065001201,93
37065001205,93
3712700P22A,93
3712700P21A,93
3712700P17A,93
37065000701,93
3712700P16A,93
3712700P13A,93
37065000601,93
37083000HPR,93
370830RINGW,93
370830FAUCT,93
37083000HAL,93
37083WEL1-2,93
3713100GAPL,93
37131GASTON,93
3708300RR-3,93
3708300RR-4,93
37083000RRC,93
370830RR-10,93
370830WEL-3,93
370830RR1-2,93
3708300RR-5,93
37131LAKE-G,93
370830LIT-2,93
37185000012,93
370830RR-11,93
3708300RR-9,93
3708300RR-7,93
3713100JARE,93
3712700P12A,93
3712700P23A,93
37065001204,93
37161000034,94
3714900WO06,94
3714900CL07,94
371490TR123,94
3714900SA04,94
3714900CG05,94
370890000ED,94
370210038.2,94
370210038.3,94
370210060.4,94
370210060.2,94
370210025.1,94
370210023.3,94
370210064.1,94
370210065.1,94
370210009.1,94
370210006.1,94
370210008.3,94
370210008.2,94
370210010.1,94
370210007.1,94
370210001.1,94
370210003.1,94
370210028.1,94
370210011.1,94
370210012.1,94
370890000HC,94
3714900GC09,94
3714900CL08,94
37037000020,95
37183003-00,95
37183006-09,95
3708500PR28,95
37183012-08,95
37183012-09,95
37183006-05,95
37183006-06,95
37183012-06,95
37183006-10,95
37183006-04,95
371050000E1,95
37023000052,96
3711100NEBO,96
37023000019,96
371110MAR-1,96
37111PLEASA,96
371110MAR-5,96
371110MAR-2,96
37111WEST-M,96
37111GLENWD,96
3716100004A,96
37161000013,96
37161000029,96
37161000014,96
37161000028,96
3716100016A,96
37161000027,96
37111HIGGIN,96
37111FORT-2,96
37111M.COVE,96
37111CCREEK,96
370210037.1,96
370210039.3,96
370210039.2,96
370890000BC,96
3716100006A,96
37161000018,96
371110MAR-4,96
37111T.COVE,96
371110MAR-3,96
37111DYSART,96
3710900LW18,97
3710900LW31,97
37119000209,97
37119000134,97
37119000207,97
3710900IS20,97
3710900IS23,97
3710900OB21,97
3710900BS26,97
3710900AS25,97
3710900BC13,97
3710900LN11,97
3710900LS12,97
37035000009,97
37035000031,97
3710900PC22,97
3710900DW28,97
37035000001,97
37035000020,97
3713300JA01,98
3713300HN14,98
3713300BC21,98
3713300HU20,98
3713300MT24,98
371330NE22A,98
3713300SW19,98
3703100PELE,98
3703100CCCP,98
3703100BOGU,98
3703100EMIS,98
371510000RM,99
371510000DR,99
371510000GR,99
371510000SE,99
371510000SO,99
37123000STA,99
37125000WEM,99
37125000RBN,99
371510000AE,99
371510000RN,99
371510000AN,99
371510000AW,99
371510000AS,99
371510000UG,99
3710100PR25,100
3710100PR30,100
371010PR27A,100
371010PR29B,100
3710100PR32,100
37183010-03,100
37183010-02,100
37183009-02,100
37183010-01,100
37183010-04,100
37183017-06,100
37183016-01,100
37183017-02,100
3710100PR24,100
3713300TL06,101
3713300WN04,101
3713300HM05,101
3713300EN03,101
3713300BM08,101
3713300NR02,101
3713300GB12,101
37103000P03,101
37103000P05,101
37049000007,101
3704900VE14,101
3713300RL09,101
3706100ROCK,102
3714100UU17,102
3714100CL05,102
3714100PL10,102
3714100CS04,102
3716300HARR,102
3716300GARL,102
3716300LAKE,102
37017000P45,102
37017000P40,102
37017000P70,102
3701700P502,102
37017000P75,102
3704700P16B,102
3704700P01A,102
37047000P10,102
37047000P11,102
37047000P12,102
37017000P65,102
37017000P55,102
37017000P30,102
3706100WALL,102
3706100CYCK,102
3714100UH08,102
3714100LU16,102
3713300NM13,102
3713300CR07,102
3713300VR15,102
3713300CL10,102
3714100MH07,102
3714100NB01,102
3706100CHIN,102
3706100HALL,102
3706100BEUL,102
37103000P06,102
3706100CFRK,102
3706100LOCK,102
3706100CHAR,102
3706100KENA,102
3706100GLIS,102
3706100SMCA,102
37107000PH2,102
37071000035,103
37071000033,103
37071000040,103
37071000037,103
37071000034,103
37071000036,103
3704500WACO,103
37045FALSTN,103
37045OAKGRV,103
37045000S-5,103
37045BETHWR,103
3704500KM-N,103
3704500KM-S,103
37045GROVER,103
3710900NB35,103
370450MULLS,103
370450CASAR,103
37023000064,103
37023000065,103
37023000053,103
370230029-B,103
370230029-A,103
37167000020,104
37025009-00,104
37167000019,104
37167000018,104
37167000017,104
37167000212,104
37167000010,104
37167000008,104
37167000007,104
37167000003,104
37167000011,104
37167000016,104
37167000014,104
37167000015,104
37123000UWH,104
37123000ELD,104
37057000056,104
37057000018,104
37057000014,104
37057000012,104
37159000022,104
37159000023,104
37159000026,104
3715900014A,104
37159000038,104
37025007-00,104
37025006-00,104
37159000001,104
37159000025,104
37167000024,104
37071000030,105
37071000025,105
37071000028,105
37071000026,105
37071000046,105
37071000043,105
37071000045,105
37071000044,105
37071000041,105
37071000039,105
3710900SL24,105
37071000038,105
3710900LI14,105
3710900LB34,105
3710900ST36,105
37035000034,105
3710900DV08,105
3710900HC33,105
37191000009,106
37191000016,106
37191002530,106
37191000026,106
37191000024,106
3706100CALY,106
3716300GIDD,106
3716300KEEN,106
3716300CLEA,106
3716300CLNE,106
3716300KFRK,106
3716300ROWA,106
3706100MAGN,106
3706100ROSE,106
3706100WARS,106
3716300TURK,106
3706100FAIS,106
3716300CLSW,106
3716300INGO,106
3716300CLCE,106
3716300CLWE,106
37191000010,106
37191000011,106
37191000029,106
37191000006,106
37191000012,106
3712700P03A,107
3712700P04A,107
3712700P01A,107
3719500PROL,107
3719500PRSP,107
3719500PRCR,107
37191000001,107
37191000003,107
37191000008,107
3710100PR07,107
3710100PR22,107
3710100PR19,107
3710100PR21,107
3710100PR26,107
3710100PR08,107
3710100PR36,107
37191000004,107
3712700P02A,107
3710100PR20,107
3712700P24A,107
3712700P05A,107
371050000D1,108
37125000CAR,108
37125000EWD,108
3712500PHB1,108
37125000SSP,108
3712500WKWD,108
3712500PHB2,108
37125000PHC,108
3712500PHA1,108
37125000TLT,108
3712500PHA2,108
37125000WND,108
37153000010,108
37123000ROC,108
37123000CHE,108
37153000015,108
37153000013,108
371050000A1,108
371050000C2,108
371050000E2,108
371050000A2,108
37119000230,109
371190078.1,109
37119000098,109
37119000052,109
37119000031,109
37119000039,109
37119000053,109
37119000023,109
37119000147,109
37119000138,109
37119000077,109
37119000228,109
37071000027,109
37119000114,110
37119000097,110
37119000225,110
37119000122,110
37119000229,110
37119000243,110
37071000029,110
37071000015,110
37071000018,110
37071000031,110
37071000019,110
37119000091,111
37119000090,111
37119000131,111
37119000069,111
37119000070,111
37119000086,111
37119000093,111
37119000101,111
37119000087,111
37119000129,111
37119000092,111
37119000072,111
37119000071,111
37119000119,111
37119000067,111
37119000068,111
37119000121,111
37119000100,111
37119000233,111
37119000103,111
37119000096,111
37119000217,111
37119000215,111
37119000118,111
3717900037A,112
37119000218,112
37119000136,112
37119000113,112
37119000112,112
37119000216,112
37119000220,112
37119000099,112
37119000085,112
37119000065,112
37119000036,112
37179000016,112
37179000015,112
37179000040,112
3717900029C,112
3717900029A,112
3717900029B,112
37179000014,112
37123000CAN,113
37123000BIS,113
371230000T2,113
37123000OPH,113
371230000T1,113
37123000WAD,113
37123000PEE,113
37123000MTG,113
37153000014,113
37167000027,113
37167000013,113
37167000021,113
37167000023,113
37167000025,113
37179000012,113
37179000032,113
37179000035,113
3717900037B,113
37167000026,113
37167000022,113
3700700BURN,113
3700700POLK,113
37007000ANS,113
37167000028,113
3700700PEAC,113
37179000036,113
37179000027,113
37179000009,113
370070000WS,113
370070WADES,113
3700700GULL,113
3700700LILE,113
37153000006,113
37153000016,113
37123000LIT,113
37037PIT113,114
37037000045,114
371050000B1,114
371050000B2,114
371050000D2,114
37037000018,114
37037000009,114
37037000085,114
37037000006,114
37125000DHR,114
37125000BEN,114
37125000SLS,114
37037000024,114
371510000ST,114
371510000PR,114
371510000LC,114
37081000PG2,114
3708100SUM2,114
37081000G55,114
371510000LB,114
370810SCLAY,114
37037ESC114,114
37037000030,114
371810000CC,115
3707700CORI,115
3707700CRDL,115
3707700SOOX,115
371810000WH,115
3718100HTOP,115
37181000SH1,115
37181000EH1,115
371810000NV,115
37181000SH2,115
3718100KITT,115
37069000015,115
37069000018,115
37069000014,115
37069000017,115
37069000007,115
37069000006,115
37069000013,115
37183009-03,115
37183009-01,115
37183019-16,115
37183019-17,115
37181000NH1,115
37063000028,116
37063000026,116
3714500MTTZ,116
3707700BERE,116
3707700OKHL,116
3714500HLWY,116
3707700SASS,116
371810000NH,116
3718100MIDD,116
37185000006,116
37185000007,116
37185000010,116
37185000011,116
37069000011,116
3718100SCRK,116
3707700SALM,116
3707700EAOX,116
3707700ANTI,116
3707700WOEL,116
3707700TYHO,116
3707700WILT,116
37069000003,116
37183014-02,116
37183019-13,116
37063000047,117
37063055-49,117
37063000013,117
37063000014,117
37063000017,117
37063000010,117
37063000009,117
37063000036,117
37063000039,117
37063000012,117
37063000008,117
37063000007,117
37063000020,117
37063000021,117
37063000022,117
37063000019,117
37063000018,117
37063000029,117
3707700BTNR,117
37183005-05,118
37183007-10,118
37183007-01,118
37183011-02,118
37063000031,118
37063000032,118
370630030-1,118
37063000052,118
37063000015,118
37183008-04,118
370630030-2,118
37183008-08,118
37183020-09,119
37183020-05,119
37183004-07,119
37183004-16,119
37183004-04,119
37183004-01,119
37183004-20,119
37183004-11,119
37183004-09,119
37183005-03,119
37183004-08,119
37183004-18,119
37183004-21,119
37183004-17,119
37183004-05,119
37183004-15,119
37183004-14,119
37183004-06,119
37183018-03,119
37183004-12,119
37183004-02,119
37183004-10,119
37183004-19,119
37183020-12,120
37183020-11,120
37037000042,120
37183020-08,120
3718320-06A,120
3718320-06B,120
37183020-01,120
37183006-08,120
37183020-03,120
37183006-07,120
37183018-02,120
37183018-07,120
37183018-04,120
37183018-05,120
