GEOID20,District
050930108012005,1
050930108012006,1
050930108012007,1
050930108012010,1
050930108012043,1
050930108012054,1
050930108012055,1
050930108013010,1
050930108013012,1
050930108013013,1
050930108013014,1
050930108013015,1
050930108013016,1
050930108013017,1
050930108013018,1
050930108013029,1
050930108013030,1
050930108014000,1
050930108014001,1
050930108014002,1
050930108014003,1
050930108014004,1
050930108014005,1
050930108014006,1
050930108014007,1
050930108014008,1
050930108014009,1
050930108014010,1
050930108014011,1
050930108014012,1
050930108014013,1
050930108014031,1
050930108014032,1
050930108014038,1
050930108014039,1
050930108014040,1
050930108014041,1
050930108014042,1
050930108014043,1
050930108014044,1
050930108014045,1
050930108014049,1
050930108014050,1
050930108014051,1
050930108014054,1
050930108014055,1
050930108014058,1
051114901002067,1
051114901002080,1
051114901002081,1
051114901002117,1
051114901002118,1
051114901002119,1
051114902001186,1
051114902001239,1
051114902001240,1
051114907001002,1
051114907001003,1
051114907001004,1
051114907001006,1
051114907001007,1
051114907001008,1
051114907001009,1
051114907001010,1
051114907001011,1
051114907001012,1
051114907001013,1
051114907001014,1
051114907001015,1
051114907001016,1
051114907001017,1
051114907001018,1
051114907001019,1
051114907001021,1
051114907001022,1
051114907001023,1
051114907001024,1
051114907001025,1
051114907001026,1
051114907001027,1
051114907001028,1
051114907001029,1
051114907001030,1
051114907001031,1
051114907001032,1
051114907001033,1
051114907001034,1
051114907001035,1
051114907001036,1
051114907001037,1
051114907001038,1
051114907001039,1
051114907001040,1
051114907001041,1
051114907003016,1
050350303011000,1
050350303011001,1
050350303011002,1
050350303011003,1
050350303011004,1
050350303011005,1
050350303011006,1
050350303021000,1
050350303021001,1
050350303021002,1
050350303021003,1
050350303021004,1
050350303021005,1
050350303021006,1
050350303021007,1
050350303021008,1
050350303021009,1
050350303021010,1
050350303021011,1
050350303021012,1
050350303021013,1
050350303021014,1
050350303021015,1
050350303021016,1
050350303021017,1
050350303021018,1
050350303022000,1
050350303022001,1
050350303022002,1
050350303022003,1
050350303022004,1
050350303022005,1
050350303022006,1
050350303022007,1
050350303022008,1
050350303022009,1
050350303022010,1
050350303022011,1
050350303022012,1
050350303022013,1
050350303022014,1
050350303022015,1
050350303022016,1
050350303022017,1
050350303022018,1
050350303022019,1
050350303022020,1
050350303022021,1
050350303022022,1
050350303022023,1
050350303022024,1
050350303022025,1
050350303022026,1
050350306023001,1
050350306023006,1
050350306023009,1
050350306023010,1
050350306023011,1
050350306023012,1
050350306023013,1
050350306023014,1
050350306023016,1
050350306023017,1
050350306023019,1
050350306023050,1
050350306023061,1
050350306023063,1
050350306023076,1
051239601003181,1
051239601003182,1
051239601003183,1
051239601003184,1
051239601003198,1
051239601003199,1
051239602024003,1
051239602024004,1
051239602024005,1
051239602024006,1
051239602024007,1
051239602024008,1
051239602024009,1
051239602024014,1
051239602024015,1
051239602024016,1
051239602024017,1
051239602024018,1
051239602024019,1
051239602024020,1
051239602024021,1
051239602024022,1
051239602024023,1
051239602024024,1
051239602024025,1
051239602024026,1
051239602024027,1
051239602024028,1
051239602024029,1
051239602024030,1
051239602024031,1
051239602024032,1
051239602024033,1
051239602024034,1
051239602024035,1
051239602024036,1
051239602024037,1
051239602024038,1
051239602024039,1
051239605001000,1
051239605001004,1
051239605003003,1
051239605003035,1
051239605003036,1
050097904002002,1
050097904002003,1
050097904002004,1
050097904002020,1
050097905011006,1
050097905011007,1
050097905011008,1
050097905011009,1
050097905011022,1
050097905011026,1
050097905011031,1
050097905011033,1
050097905011034,1
050097905011035,1
050097905011036,1
050097905011037,1
050097905011038,1
050097905011039,1
050097905011040,1
050097905011041,1
050097905022075,1
050097905022076,1
050097905022077,1
050097905022090,1
050097905022091,1
050097905022092,1
050097906002000,1
050097906002001,1
050097906002002,1
050097906002003,1
050097906002004,1
050097906002005,1
050097906002006,1
050097906002007,1
050097906002008,1
050097906002009,1
050097906002010,1
050097906002011,1
050097906002012,1
050097906002013,1
050097906002014,1
050097906002015,1
050097906002016,1
050097906002017,1
050097906002018,1
050097906002019,1
050097906002020,1
050097906002021,1
050097906002022,1
050097906002023,1
050097906002024,1
050097906002025,1
050097906002026,1
050097906002027,1
050097906002028,1
050097906002029,1
050097906002030,1
050097906002031,1
050097906002032,1
050097906002033,1
050097906002034,1
050097906002035,1
050097906002036,1
050097906002037,1
050097906002038,1
050097906002039,1
050097906002040,1
050097906002041,1
050097906002042,1
050097906002043,1
050097906002044,1
050097906002045,1
050097906002046,1
050097906002047,1
050097906002048,1
050097906002049,1
050097906002050,1
050097906002051,1
050097906002052,1
050097906002053,1
050097906002054,1
050097906002055,1
050097906002056,1
050097906002057,1
050097906002058,1
050097906002059,1
050097906002060,1
050097906002061,1
050097906002062,1
050097906002063,1
050097906002064,1
050097906002065,1
050097906002066,1
050097906002067,1
050097906002068,1
050097906002069,1
050097906002070,1
050097906002071,1
050097906002072,1
050097906002073,1
050097906002074,1
050097906002075,1
050097906002076,1
050097906002077,1
050097906002078,1
050097906002079,1
050097906002080,1
050097906002081,1
050097906002082,1
050097906003009,1
050097906003010,1
050097906003011,1
050097906003012,1
050097906003013,1
050097906003014,1
050097906003028,1
050097906003029,1
050097906003030,1
050097906003032,1
050097906003033,1
050097906003034,1
050097906003035,1
050097906003036,1
050097906003037,1
050097906003038,1
050097906003039,1
050097906003040,1
050097906003046,1
050097906003047,1
050097906003048,1
050097906003049,1
050097906003050,1
050097906003051,1
050097906003053,1
050097906003054,1
050097906003055,1
050097906003056,1
050097906003057,1
050959503001000,1
050959503001001,1
050959503001002,1
050959503001003,1
050959503001004,1
050959503001073,1
050959503001074,1
050959503001075,1
050959503001076,1
050959503001077,1
050959503001078,1
050959503001079,1
050959503001080,1
050959503001081,1
050959503001082,1
050959503001083,1
050959503001084,1
050959503001085,1
050959503001088,1
050310004032000,1
050310004032001,1
050310004032002,1
050310004032003,1
050310004032004,1
050310004041000,1
050310004041001,1
050310004041002,1
050310004041003,1
050310004042005,1
050799606001020,1
050799606001021,1
050799606001028,1
050799606001029,1
050799606001030,1
050799606001031,1
050799606001039,1
050799606001042,1
050799606001043,1
050799606001044,1
050799606001046,1
050799606001047,1
050799606001054,1
050799606001056,1
050799606001057,1
050799606001059,1
050799606001063,1
050799606001065,1
050799606001069,1
050799606001072,1
050799606001074,1
050799606001076,1
050799606001077,1
050799606001078,1
050799606001089,1
050799606001090,1
050799606001098,1
050799606001099,1
050799606001100,1
050799606001102,1
050799606001103,1
050799606001106,1
050799606001109,1
050799606001113,1
050799606002009,1
050799606002010,1
050799606002021,1
050799606002022,1
050799606002023,1
050799606002024,1
050799606002025,1
050799606002026,1
050799606002027,1
050799606002028,1
050799606002029,1
050799606002030,1
050799606002031,1
050799606002032,1
050799606002033,1
050799606002034,1
050799606002035,1
050799606002036,1
050799606002037,1
050799606002038,1
050799606002039,1
050799606002040,1
050799606002049,1
050799606002050,1
050799606002051,1
050799606002052,1
050799606002053,1
050799606002054,1
050799606002055,1
050799606002056,1
050799606002057,1
050799606002059,1
050799606002060,1
050799606002061,1
050799606002062,1
050799606002063,1
050799606002064,1
050799606002065,1
050799606002066,1
050799606002067,1
050799606002068,1
050799606002069,1
050799606002070,1
050799606002071,1
050799606002072,1
050799606002073,1
050799606002074,1
050799606002075,1
050799606002076,1
050799606002077,1
050799606002078,1
050799606002079,1
050799606002080,1
050799606002081,1
050799606003052,1
050799606003053,1
050799606003054,1
050799606003055,1
050799606003056,1
050799606003057,1
050799606003113,1
050799606003114,1
050799606003115,1
051474901005028,1
051474901005029,1
051474901005030,1
051474901005031,1
051474901005037,1
051474901005038,1
051474901005039,1
051474901005040,1
051474901005041,1
051474901005042,1
051474901005043,1
051474901005044,1
051474901005045,1
051474901005046,1
051474901005047,1
051474901005048,1
051474901005049,1
051474901005050,1
051474901005051,1
051474901005052,1
051474901005053,1
051474901005068,1
051474901005069,1
051474901005070,1
051474901005071,1
051474901005072,1
051474901005073,1
051474901005074,1
051474901005075,1
050850203012000,1
050850203012001,1
050850203012005,1
050850203012013,1
050850203012017,1
050850203012018,1
050850203012025,1
050850203022059,1
050850203022060,1
050850203022061,1
050850203022062,1
050850203022063,1
050850203022070,1
050850203022071,1
050850203022072,1
050850203022073,1
050850203022076,1
050219503001012,1
050219503001013,1
050219503001014,1
050219503001015,1
050219503001016,1
050219503001017,1
050219503001018,1
050219503001019,1
050219503001020,1
050219503001033,1
050219503001034,1
050219503001035,1
050219503001036,1
050219503001037,1
050219503001038,1
050219503001039,1
050219503001040,1
050219503001041,1
050219503001044,1
050219503001045,1
050219503001046,1
050219503001047,1
050219503001048,1
050219503001049,1
050219503001050,1
050219503001051,1
050219503001052,1
050219503001053,1
050219503001054,1
050219503001055,1
050219503001056,1
050219503001057,1
050219503001058,1
050219503001059,1
050219503001060,1
050219503001061,1
050219503001062,1
050219503001063,1
050219503001064,1
050219503001065,1
050219503001066,1
050219503001067,1
050219503001068,1
050219503001069,1
050219503001070,1
050219503001071,1
050219503001072,1
050219503001073,1
050219503001074,1
050219503001075,1
050219503001076,1
050219503001077,1
050219503001078,1
050219503001079,1
050219503001080,1
050219503001081,1
050219503001082,1
050219503001083,1
050219503001084,1
050219503001085,1
050219503001086,1
050219503001087,1
050219503001088,1
050219503001089,1
050219503001090,1
050219503001091,1
050219503001092,1
050219503001093,1
050219503001100,1
050219503001101,1
050219503001148,1
050219503001151,1
050219503001152,1
050219503001153,1
050219503001154,1
050219503001155,1
050219503001156,1
050219503001157,1
050059505003017,1
050059505003096,1
050059505003097,1
050059505003098,1
050059505003099,1
050059505003100,1
050059505003101,1
050059505003105,1
050059505003106,1
050059505003107,1
050059505003108,1
050059505003110,1
050059505003111,1
050059505003112,1
050059505003113,1
050059505003114,1
050059505003120,1
050059505003121,1
050059505003123,1
050059505003124,1
050059505003125,1
050059505003127,1
050059505003164,1
050059505003175,1
050059505003179,1
050059505003189,1
050850201021054,1
050850201021055,1
050850201021056,1
050850201021059,1
050850201021060,1
050850201022023,1
050850201022026,1
050850201022027,1
050850201022031,1
050850201022032,1
050850201022033,1
050850201022036,1
050850201031001,1
050850201031013,1
050850201031014,1
050850201031016,1
050850201031017,1
050850201031018,1
050850201031028,1
050850201031029,1
050850201031030,1
050850201031031,1
050850201031036,1
050850201031037,1
050850201031039,1
050850201031040,1
050850201032001,1
050850201032002,1
050850201032003,1
050850201032004,1
050850201032005,1
050850201032008,1
050850201032011,1
050850201032012,1
050850201032016,1
050850201032017,1
050850201032018,1
050850201032019,1
050850201032022,1
050850201032023,1
050850201032028,1
050850201032029,1
050850201051000,1
050850201051021,1
050850201051026,1
050850201051035,1
050850201051045,1
050850201051046,1
050850201051057,1
050850201051058,1
050850201052009,1
050850201052010,1
050850201052018,1
050850201052019,1
050850202011013,1
050850202011014,1
050850202011021,1
050850202022000,1
050850202022009,1
050850202022026,1
050850202023001,1
050850202023002,1
050850202023013,1
050850202023018,1
050850202023022,1
050850202023024,1
050850202023028,1
050850202023033,1
050850202053000,1
050850202053001,1
050850202053017,1
050850202053018,1
050850202053020,1
050850202053021,1
050850202053022,1
050850206002039,1
050850206002040,1
050850206002046,1
050850206002047,1
050850206002048,1
050850206002049,1
050850206002050,1
050850206002051,1
050850206002052,1
050850206002053,1
050850206002054,1
050850206002055,1
050850206002059,1
050850206002060,1
050850206002061,1
050850206002062,1
050850206002063,1
050850206002064,1
050850206002065,1
050850206002066,1
050850206002067,1
050850206002068,1
050850206002069,1
050850206002070,1
050850206002071,1
050850206002072,1
050850206002073,1
050850206002074,1
050850206002075,1
050850206002076,1
050850206002077,1
050850206002098,1
050850206002101,1
050850206002102,1
050850206002103,1
050850206002104,1
050850206002105,1
050850206002106,1
050850206002118,1
050850206002119,1
050850206002120,1
050850206002121,1
050554806011029,1
050554806011030,1
050554806011031,1
050554806011032,1
050554806011035,1
050554806011055,1
050554806011056,1
050554806011057,1
050554806011058,1
050554806011059,1
050554806011060,1
050554806011065,1
050554806011066,1
050554806011067,1
050554806011071,1
050554806011072,1
050554806011077,1
050554806012003,1
050554806012011,1
050554806012012,1
050554806012013,1
050554806012014,1
050554806012015,1
050554806013023,1
050554806013024,1
050554806013025,1
051239603002039,1
051239603002040,1
051239603002041,1
051239603002050,1
051239603002051,1
051239603002052,1
051239603002065,1
051239603003000,1
051239603003001,1
051239603003002,1
051239603003003,1
051239603003004,1
051239603003005,1
051239603003006,1
051239603003007,1
051239603003008,1
051239603003009,1
051239603003010,1
051239603003011,1
051239603003028,1
051239603003029,1
051239603003030,1
051239603003031,1
051239603003032,1
051239603003033,1
051239603003034,1
051239603003035,1
051239603003036,1
051239603003037,1
051239603003038,1
051239603003039,1
051239603003040,1
051239603003041,1
051239603003042,1
051239603003043,1
051239603003044,1
051239603003045,1
051239603003046,1
051239603003083,1
051239603003084,1
051239603003085,1
051239603003086,1
051239603003087,1
051239603003088,1
051239603003089,1
051239603003090,1
051239603003091,1
051239603003092,1
051239603003093,1
051239603003094,1
051239603003095,1
051239603003096,1
051239603003097,1
051239603003107,1
051239603003108,1
051239603003109,1
051239603003110,1
051239603003111,1
051239603003112,1
051239603003113,1
051239603003114,1
051239603003115,1
051239603003120,1
051239603003121,1
051239603003122,1
051239603003123,1
051239603003124,1
051239603003129,1
050930101003016,1
050930101003017,1
050930101003018,1
050930101003019,1
050930101003039,1
050930101003040,1
050930101003041,1
050930101003043,1
050930101003044,1
050930101003045,1
050930102001020,1
050930102001021,1
050930102001022,1
050930102001023,1
050930102001024,1
050930102001025,1
050930102001026,1
050930102001027,1
050930102001028,1
050930102001029,1
050930102001030,1
050930102001031,1
050930102001032,1
050930102001033,1
050930102001034,1
050930102001035,1
050930102001036,1
050930102001037,1
050930102001038,1
050930102001039,1
050930102001040,1
050930102001041,1
050930102001042,1
050930102002000,1
050930102002001,1
050930102002002,1
050930102002003,1
050930102002004,1
050930102002005,1
050930102002006,1
050930102002010,1
050930102002011,1
050930102002012,1
050930102002013,1
050930102002014,1
050930102002015,1
050930102002016,1
050930102002017,1
050930102002018,1
050930102002019,1
050930102002021,1
050930102002022,1
050930102002023,1
050930102002024,1
050930102002025,1
050930102002026,1
050930102002027,1
050930102002028,1
050930102002029,1
050930102002030,1
050930102002031,1
050930102002032,1
050930102002033,1
050930102002034,1
050930102002035,1
050930102002036,1
050930102002037,1
050930102002038,1
050930102002039,1
050930102002040,1
050930102002041,1
050930102002042,1
050930102003000,1
050930102003001,1
050930102003002,1
050930102003003,1
050930102003004,1
050930102003005,1
050930102003006,1
050930102003007,1
050930102003008,1
050930102003009,1
050930102003010,1
050930102003011,1
050930102003012,1
050930102003013,1
050930102003014,1
050930102003015,1
050930102003016,1
050930102003017,1
050930102003018,1
050930102004000,1
050930102004001,1
050930102004002,1
050930102004004,1
050930102004005,1
050930102004006,1
050930102004007,1
050930102004008,1
050930102004009,1
050930102004010,1
050930102004011,1
050930102004012,1
050930102004013,1
050930102004014,1
050930102004015,1
050930102004016,1
050930102004017,1
050930102005006,1
050930102005007,1
050930102005008,1
050930102005009,1
050930102005010,1
050930102005011,1
050930106015008,1
050930106015009,1
050930106015010,1
050930106015013,1
050930107004049,1
050930107004050,1
050930107004070,1
050930107004071,1
050930107004081,1
050930107004082,1
050930107004083,1
050930107004084,1
051114905022010,1
051114905022011,1
051114905022013,1
051114905022014,1
051114905022015,1
051114905022016,1
051114905022018,1
051114905022019,1
051114905022020,1
051114905022021,1
051114905022022,1
051114905022023,1
051114905022024,1
051114905022025,1
051114905022026,1
051114905022027,1
051114905022028,1
051114905022029,1
051114905022030,1
051114905022031,1
051114905022034,1
051114905022036,1
051114905022037,1
051114905022050,1
051114905022051,1
051114905022052,1
051114905022053,1
051114905022054,1
051114905022055,1
051114905022056,1
051114905022057,1
051114905022058,1
051114905022059,1
051114905022076,1
051114905022077,1
051114905022078,1
051114905022079,1
051114905022080,1
051114906001109,1
051114906001110,1
051114906001118,1
051114906001119,1
051114906001135,1
050310003001000,1
050310003001001,1
050310003001002,1
050310003001003,1
050310003001004,1
050310003001005,1
050310003001006,1
050310003001007,1
050310003001015,1
050310003001016,1
050310003002000,1
050310003002001,1
050310003002002,1
050310003002003,1
050310003002004,1
050310003002005,1
050310003002006,1
050310004031005,1
050310004031006,1
050310004031007,1
050310004031008,1
050310004031009,1
050310004031010,1
050310004031011,1
050310004031012,1
050310004031013,1
050310004031014,1
050310004031015,1
050310004031016,1
050310004031022,1
050310004031023,1
050310004031024,1
050310004031046,1
050379503001003,1
050379503001004,1
050379503001005,1
050379503001006,1
050379503001007,1
050379503001008,1
050379503001009,1
050379503001010,1
050379503001011,1
050379503001012,1
050379503001014,1
050379503001015,1
050379503001016,1
050379503001021,1
050379503001022,1
050379503001023,1
050379503001024,1
050379503001025,1
050379503001036,1
050379503001037,1
050379503001038,1
050379503001045,1
050379503001046,1
050379503001047,1
050379503001048,1
050379503001049,1
050379503001050,1
050379503001051,1
050379503001052,1
050379503001053,1
050379503001054,1
050379503001055,1
050379503001056,1
050379503001057,1
050379503001058,1
050379503001059,1
050379503001063,1
050379503001064,1
050379503001065,1
050379503001066,1
050379503001067,1
050379503001068,1
050379503001069,1
050379503001070,1
050379503001071,1
050379503001090,1
050379503001091,1
050379503001092,1
050379503001093,1
050379503001094,1
050379503001095,1
050379503001096,1
050379503001097,1
050379503001105,1
050379503001106,1
050379503001114,1
050379503001120,1
050379503001121,1
050659604001086,1
050659604001087,1
050659604001088,1
050659604001089,1
050659604001090,1
050659604001091,1
050659604001092,1
050659604001093,1
050659604001094,1
050659604001101,1
050659604001102,1
050659604001103,1
050659604001104,1
050659604001105,1
050659604002134,1
050659604002135,1
050659604002136,1
050659604002137,1
050659604002138,1
050754704001081,1
050754704001082,1
050754704001083,1
050754704001084,1
050754704001085,1
050754704001091,1
050754704001092,1
050754704001093,1
050754704001094,1
050754704001095,1
050754704001096,1
050754704001097,1
050754704001098,1
050754704001099,1
050754704001100,1
050754704001101,1
050754704001102,1
050754704001103,1
050754704001104,1
050754704001139,1
050754704001140,1
050754704001143,1
050754704001144,1
050754704001145,1
050754704001146,1
050754704001152,1
050554801003102,1
050554801003103,1
050554801003104,1
050554801003105,1
050554801003114,1
050554801003115,1
050554801003116,1
050554801003117,1
050554801003118,1
050554801003119,1
050554801003127,1
050554801003128,1
050554801003129,1
050554801003130,1
050554801003131,1
050554801003132,1
050554801003133,1
050554801003134,1
050554801003135,1
050554801003136,1
050554801003137,1
050554801003151,1
050554801003156,1
050554801003157,1
050554802003027,1
050554805012000,1
050554805012001,1
050554805023000,1
050554805023001,1
050674802002009,1
050674802002013,1
050674802002014,1
050674802002015,1
050674802002016,1
050674802002017,1
050674802002018,1
050674802002021,1
050674802002022,1
050674802002023,1
050674802002024,1
050674802002028,1
050674802002029,1
050674802002030,1
050674802002031,1
050674802002032,1
050674802002038,1
050674802002039,1
050674802002040,1
050674802002041,1
050674802002042,1
050674802002043,1
050674802002044,1
050674802002045,1
050674802002046,1
050674802002047,1
050674802002048,1
050674802002049,1
050674802002050,1
050674802002051,1
050674802002057,1
050674802002058,1
050674805001018,1
050674805001019,1
050850204003058,1
050850204003059,1
050850204003060,1
050850204003061,1
050850204003062,1
050850204003080,1
050850204003081,1
050850204003082,1
050850204003093,1
050850204003094,1
050850204003095,1
050850204003096,1
050850204003097,1
050850204003098,1
050850204003099,1
050850204003100,1
050850204003102,1
050850204003103,1
050850204003104,1
050850204003105,1
050850204003109,1
050850204003113,1
050850208001000,1
050850208002000,1
050754704001130,1
050754704001131,1
050754704001132,1
050754704001147,1
050754704001148,1
050754704001149,1
050754704001150,1
050754704001151,1
050754704001153,1
050754704001154,1
050754704001155,1
050754704001156,1
050754704001157,1
050754704001158,1
050754704001159,1
050754704001160,1
050754704001161,1
050754704001162,1
050754704001163,1
050754704001164,1
050754704001165,1
050754704001166,1
050754704001167,1
050754704001168,1
050754704001169,1
050754704001171,1
050754704001172,1
050754704001173,1
050754704001174,1
050754704001175,1
050754704001176,1
050754704001177,1
050754704001179,1
050754704001180,1
050754704001181,1
050754704001182,1
050754704001183,1
050754704001184,1
050754704001185,1
050754704001186,1
050754704001187,1
050754704001188,1
050754704001189,1
050754704001190,1
050754704001191,1
050754704001192,1
050754704001193,1
050754704001194,1
050754704001195,1
050754704001196,1
050754704001197,1
050754704001198,1
050754704001199,1
050754704001200,1
050754704001201,1
050754704001202,1
050754704001203,1
050754704001244,1
050754704001245,1
050754704001246,1
050754704001257,1
050754704001258,1
050754704001259,1
050754704001260,1
050754704001261,1
050754704001262,1
050754704001267,1
050754704001268,1
051074802021091,1
051074804002046,1
051074804002047,1
051074804002050,1
051074805003040,1
051074806002011,1
051074806002012,1
051074806002023,1
051074806002024,1
050850203022064,1
050850203022065,1
050850203022066,1
050850203022078,1
050850203022091,1
050850205001005,1
050850205001009,1
050850205001012,1
050850205001013,1
050850205001015,1
050850205001016,1
050850205001017,1
050850205001018,1
050850205001048,1
050850205001066,1
050850205001067,1
050850205001068,1
050850205001069,1
050850205001070,1
050850205001071,1
050850205001072,1
050850205001073,1
050850205001074,1
050850205001075,1
050850205001076,1
050850205001077,1
050850205001078,1
050850205001079,1
050850205001080,1
050850205001081,1
050850205001082,1
050850205001083,1
050850205001088,1
050850205001097,1
050850205001098,1
050850205001099,1
050850205001100,1
050850205001101,1
050850205001102,1
050850205001103,1
050850205001104,1
050850205001105,1
050850205001106,1
050850205003000,1
050850205003001,1
050850205003006,1
050850205003007,1
050850205003008,1
050850205003009,1
050850205003018,1
050850205003019,1
050850205003020,1
050850205003021,1
050850205003022,1
050850205003023,1
050850205003024,1
050850205003025,1
050930112001000,1
050930112001001,1
050930112002016,1
050930112002017,1
050930112002083,1
050930112002084,1
050930112002090,1
050930112002091,1
050930112002092,1
050930112002093,1
050930112002094,1
050930112002095,1
050930112002096,1
050930112002097,1
050930112002119,1
050930112002120,1
050930112002121,1
050930112002123,1
050930112002124,1
050930112002125,1
050930112002126,1
050930112002127,1
050930112002128,1
050930112002129,1
050930112002130,1
050930112002131,1
050930112002132,1
050930112002133,1
050930112002134,1
050930112002135,1
050930112002136,1
050930112002137,1
050930112002138,1
050930112002139,1
050930112002140,1
050930112002141,1
050930112002142,1
050930112002143,1
050930112002144,1
050930112002145,1
050930112002146,1
050930112002147,1
050930112002151,1
050930112002152,1
050930112002153,1
050930112002154,1
050930112002158,1
050850201021052,1
050850201021061,1
050850201021062,1
050850201021063,1
050850201021064,1
050850201021065,1
050850201021066,1
050850201021067,1
050850201021069,1
050850201021070,1
050850201021072,1
050850201021074,1
050850201021075,1
050850201021076,1
050850201021077,1
050850201021078,1
050850201021079,1
050850201021080,1
050850201022022,1
050850201022024,1
050850201022025,1
050850201022029,1
050850201022030,1
050850201022035,1
050850201031020,1
050850201031021,1
050850201031022,1
050850201031023,1
050850201031024,1
050850201031025,1
050850201031026,1
050850201031032,1
050850201031033,1
050850201031034,1
050850201031035,1
050850201031038,1
050850201032006,1
050850201032007,1
050850201032009,1
050850201032010,1
050850201032013,1
050850201032014,1
050850201032015,1
050634903002024,1
050634903002025,1
050634903002038,1
050634903002039,1
050634903003008,1
050634903003009,1
050634903003010,1
050634903003011,1
050634903003012,1
050634903003013,1
050634903003014,1
050634903003015,1
050634903003032,1
050634903003033,1
050634903003034,1
050634903003035,1
050634903003036,1
050634903003037,1
050634903003038,1
050634903003039,1
050634903003040,1
050634903003041,1
050634905001010,1
050634905001011,1
050634905001012,1
050634905001013,1
050634905001014,1
050634905001015,1
050634905001016,1
050634905001017,1
050634905001018,1
050634905001019,1
050634905001020,1
050634905001021,1
050634905001022,1
050634905001023,1
050634905001024,1
050634905001025,1
050634905001026,1
050634905001027,1
050634905001028,1
050634905001029,1
050634905001030,1
050634905001031,1
050634905001032,1
050634905001033,1
050634905001034,1
050634905001035,1
050634905001036,1
050634905001037,1
050634905001038,1
050634905001039,1
050634905001040,1
050634905001042,1
050634905001043,1
050634905001044,1
050634905001045,1
050634905001046,1
050634905001047,1
050634905001048,1
050634905001049,1
050634905001050,1
050634905001051,1
050634907012008,1
050634907022000,1
050634907022001,1
050495501011099,1
050495501011100,1
050495501012003,1
050495501012004,1
050495501012005,1
050495501012006,1
050495501012007,1
050495501012008,1
050495501012009,1
050495501012010,1
050495501012013,1
050495501012014,1
050495501012015,1
050495501012019,1
050495501012020,1
050495501012021,1
050495501012022,1
050495501012023,1
050495501012024,1
050495501012025,1
050495501012026,1
050495501012027,1
050495501012028,1
050495501012029,1
050495501012030,1
050495501012031,1
050495501012032,1
050495501012033,1
050495501012034,1
050495501012035,1
050495501012036,1
050495501012037,1
050495501012038,1
050495501012039,1
050495501012041,1
050495501012044,1
050495501012045,1
050495501012046,1
050495501012047,1
050495501012048,1
050495501012049,1
050495501012050,1
050495501012051,1
050495501012052,1
050495501012053,1
050495501012054,1
050495501012055,1
050495501012056,1
050495501012057,1
050495501012058,1
050495501012059,1
050495501012060,1
050495501012061,1
050495501012062,1
050495501012063,1
050495501012064,1
050495501012065,1
050495501012066,1
050495501012067,1
050495501012068,1
050495501012069,1
050495501012070,1
050495501012071,1
050495501012072,1
050495501012073,1
050495501012074,1
050495501012075,1
050495501012076,1
050495501012077,1
050495501012078,1
050495501012079,1
050495501012080,1
050495501012081,1
050495501012082,1
050495501012083,1
050495501012084,1
050495501012085,1
050495501012086,1
050495501012087,1
050495501012088,1
050495501012089,1
050495501012090,1
050495501012091,1
050495501012092,1
050495501012093,1
050495501012094,1
050495501012095,1
050495501013013,1
050495501013015,1
050495501013016,1
050495501013017,1
050495501013018,1
050495501013019,1
050495501013020,1
050495501013022,1
050495501013024,1
050495501013118,1
050495501013196,1
050495501013197,1
050495501013198,1
050495501013199,1
050495501013200,1
050495501013215,1
050495501013216,1
050495501013218,1
050495501013219,1
050495501013220,1
050495501013221,1
050495501013222,1
050495501013223,1
050495501013224,1
050495501013225,1
050495501013226,1
050495501013227,1
050495501013228,1
050495501013229,1
050495501013230,1
050495501013231,1
050495501013232,1
050495501013233,1
050495501013234,1
050495501013235,1
050495501013236,1
050495501013237,1
050495501013255,1
050495501013258,1
050495501021150,1
050495502011041,1
050495502011042,1
050495502011043,1
050495502011044,1
050495502011053,1
050495502011054,1
050495502011055,1
050495502011056,1
050495502011057,1
050495502011058,1
050495502011059,1
050495502011060,1
050495502012038,1
050495502012039,1
050495502012050,1
050495502012051,1
050495502012052,1
050495502012053,1
050495502012054,1
051114901002009,1
051114901002015,1
051114901002025,1
051114901002027,1
051114901002028,1
051114901002029,1
051114901002030,1
051114901002034,1
051114901002040,1
051114901002041,1
051114901002042,1
051114901002043,1
051114901002046,1
051114901002083,1
051114901002084,1
051114901002085,1
051114901002086,1
051114901002087,1
051114901002088,1
051114901002091,1
051114901002094,1
051114901002095,1
051114901002096,1
051114901002097,1
051114901002098,1
051114901002101,1
051114901002102,1
051114901002103,1
051114901002104,1
051114901002105,1
051114901002106,1
051114901002110,1
051114901002111,1
051114901002112,1
051114901002113,1
051114901002114,1
051114901002116,1
051114901002120,1
051114901002121,1
051114901002128,1
051114901004000,1
051114901004001,1
051114901004002,1
051114901004003,1
051114901004005,1
051114901004006,1
051114901004007,1
051114901004008,1
051114901004009,1
051114901004010,1
051114901004011,1
051114901004012,1
051114901004013,1
051114901004030,1
051114901004031,1
051114901004041,1
051114901004042,1
050659601003015,1
050659601003016,1
050659601003079,1
050659601003080,1
050659601003081,1
050659601003082,1
050659601003084,1
050659601003085,1
050659601003086,1
050659601003087,1
050659601003088,1
050659601003089,1
050659601003090,1
050659601003091,1
050659601003092,1
050659601003093,1
050659601003094,1
050659601003095,1
050659601003096,1
050659601003097,1
050659601003098,1
050659601003099,1
050659601003100,1
050659601003101,1
050659601003107,1
050659601003108,1
050659601003109,1
050659601003110,1
050659601003111,1
050659601003120,1
050659602001027,1
050674802001065,1
