GEOID20,District
540419676003002,2
540419676003003,2
540419676003004,2
540419676003005,2
540419676003006,2
540419676003007,2
540419676003008,2
540419676003009,2
540419676003010,2
540419676003011,2
540419676003012,2
540419676003013,2
540419676003014,2
540419676003015,2
540419676003016,2
540419676003017,2
540419676003018,2
540419676003019,2
540419676003020,2
540419676003021,2
540419676003022,2
540419676003023,2
540419676003024,2
540419676003025,2
540419676003026,2
540419676003027,2
540419676003028,2
540419676003029,2
540419676003030,2
540419676003031,2
540419676003032,2
540419676003033,2
540419676003034,2
540419676003035,2
540419676003036,2
540419676003037,2
540419676003038,2
540419676003039,2
540419676003040,2
540419676003041,2
540419676003042,2
540419676003043,2
540419676003044,2
540419676003045,2
540419676003046,2
540419676003047,2
540419676003048,2
540419676003049,2
540419676003050,2
540419676003051,2
