GEOID20,District
291890AP217,1
291890AP218,1
291890AP225,1
291890AP230,1
291890AP232,1
291890AP233,1
291890AP237,1
29189BON001,2
29189BON002,2
29189BON003,2
29189BON004,2
29189BON202,2
29189BON005,2
29189BON006,2
29189BON007,2
29189BON008,2
29189BON009,2
29189BON010,2
29189BON011,2
29189BON012,2
29189BON013,2
29189BON015,2
291890MR001,2
29189BON018,2
29189BON019,2
29189CLA015,2
29195000010,4
29195000011,4
29195000012,4
29197000010,6
29201000010,8
29201000011,8
29201000012,8
29201000013,8
29201000014,8
2920112-002,8
29201000015,8
29201000016,8
29201000017,8
29201000019,8
2920112-001,8
29201000021,8
29201000022,8
29201000023,8
29203000010,8
29203000011,8
29207000010,8
29207000011,8
29207000012,8
29207000013,8
29207000014,8
29207000015,8
29207000016,8
29207000017,8
29207000018,8
29207000019,8
29207000020,8
29207000021,8
29211000010,6
29211000011,6
29211000012,6
29211000013,6
29211000014,6
29211000015,6
29211000016,6
29211000017,6
29211000018,6
29211000019,6
29211000020,6
29213000010,7
29213000011,7
29213000012,7
29213000013,7
29213000014,7
29213000015,7
29213000018,7
29213000019,7
29213000005,7
29213000020,7
29213000021,7
29213000022,7
29213000023,7
29213000017,7
29213000024,7
29215000011,8
29215000012,8
29215000013,8
29215000014,8
29215000016,8
29215000017,8
29215000018,8
29215000020,8
29215000021,8
29215000022,8
29217000010,4
29217000011,4
29217000012,4
29217000013,4
29217000014,4
29217000015,4
29217000016,4
29217000017,4
29219000010,2
29219000011,2
29219000012,2
29219000013,3
29219000014,2
29219000015,2
29219000016,2
29219000017,2
29219000018,2
29219000019,2
29219000020,3
29219000021,3
29219000022,3
29219000023,3
29219000024,2
29221000019,3
29221000011,3
29221000013,3
29221000006,3
29221000015,3
29221000016,3
29221000017,3
29223000010,8
29223000011,8
29223000012,8
29223000013,8
29223000014,8
29223000015,8
29223000016,8
29223000017,8
29223000018,8
29223000019,8
29223000020,8
29223000021,8
29225000010,7
29225000011,7
29225000012,7
2922516-015,4
29225000013,4
29225000014,7
29510000010,1
2951016-024,1
29510000011,1
2951016-279,1
291890SF021,1
291890SF011,1
2951016-014,1
29510000012,1
2951016-013,1
29510000014,1
29510000017,1
2951016-036,1
29510000019,1
29510000020,1
29510000022,1
29510000023,1
29510000025,1
2951016-041,1
29510000026,1
29510000027,1
29510000028,1
29510000008,1
29510000030,1
2951016-046,1
2951016-057,1
29510000037,1
29510000036,1
2951016-039,1
2951016-026,1
29510000035,1
29510000033,1
2951016-053,1
2951016-031,1
2951016-303,1
2951016-410,1
29510000032,1
29510000041,1
29510000043,1
29510000045,1
29510000142,1
29510000044,1
29510000051,1
29510000046,1
29510000062,1
29510000047,1
29510000042,1
29510000040,1
29510000049,1
29510000050,1
2951016-099,1
2951016-058,1
29510000052,1
29510000053,1
29510000054,1
29510000059,1
29510000056,1
29510000057,1
29510000060,1
29510000058,1
29510000063,1
29510000064,1
29510000066,1
29510000147,1
29510000068,1
29510000067,1
29510000069,1
29510000048,1
29510000061,1
2951016-091,1
29510000072,1
29510000149,1
29510161010,1
29510000073,1
29510000078,1
29510000074,1
29510000075,1
29510000076,1
2951016-109,1
29510000077,1
29510161013,1
29510000079,1
2951016-108,1
29510000080,1
29510000082,1
29510000081,1
2951016-102,1
2951016-101,1
29510000083,1
2951016-116,1
29510000084,1
29510000086,1
29510000088,1
29510000087,1
29510000085,1
29510000089,1
29510000090,1
29510000091,1
29510000092,1
29510000093,1
29510000094,1
29510000095,1
29510000096,1
29510000104,1
29510000097,1
29510000098,1
29510000101,1
29007000502,6
29007000506,6
29007000508,6
29007000510,6
29007000512,6
29007000513,6
29007000545,6
29007000616,6
29007000623,6
29007000632,6
29007000633,6
29007000641,6
29007000642,6
29007000657,6
29007000658,6
29007000667,6
29025000277,6
29025000280,6
29025000281,6
29025000284,6
29025000353,6
29025000356,6
29025000357,6
29025000358,6
29025000389,6
29025000390,6
29027000826,3
29027000828,3
29027000839,3
29027000842,3
29027000998,3
29041000344,6
29041000346,6
29041000352,6
29041000354,6
29041000381,6
29041000386,6
29041000392,6
29041000418,6
29041000424,6
29041000431,6
29041000465,6
29041000503,6
29077000100,7
29077000101,7
29077000102,7
29077000103,7
29077000104,7
29077000105,7
29077000106,7
29077000107,7
29077000108,7
29077000109,7
29077000110,7
29077000111,7
29077000112,7
29077000113,7
29077000114,7
29095000100,5
29095000103,5
29095000104,5
29095000067,5
29095000107,5
29095000131,5
29095000136,5
29095BR1610,5
29095BRNO06,5
29095BR1620,5
29095BR1612,5
29095BR1611,5
29095000109,5
29095BR1613,5
29095000123,5
29095000125,5
29095000116,5
29095000128,5
29095BR1619,5
29095000129,5
29095000120,5
29095000130,5
29095000132,5
29095000134,5
29095BR1608,5
29095000138,6
29095FO1601,6
29095000140,6
29095000143,6
29095FO1609,6
29095000142,6
29095000144,6
29095000145,6
29095000146,6
29095000147,6
29095000148,5
29095000149,5
29095000150,5
29095000151,5
29095000152,5
29095K16106,5
29095000153,5
29095K16419,5
29095000154,5
29095000155,5
29095000156,5
29095K16218,5
29095000157,5
29095000159,5
29095000160,5
29095000161,5
29095000162,5
29095KC1004,5
29095000163,5
29095000164,5
29095000165,5
29095000166,5
29095000167,5
29095000168,5
29095KC1904,5
29095000169,5
29095000172,5
29095000173,5
29095KC1010,5
29095000174,5
29095000175,5
29095000176,5
29095KC1113,5
29095000177,5
29095000178,5
29095000179,5
29095000180,5
29095KC1107,5
29095KC1111,5
29095000181,5
29095000182,5
29095000183,5
29095000184,5
29095KC1110,5
29095KC1209,5
29095000185,5
29095000186,5
29095000187,5
29095000188,5
29095000189,5
29095000190,5
29095000191,5
29095000192,5
29095KC1212,5
29095000193,5
29095000194,5
29095000195,5
29095000196,5
29095000197,5
29095000198,5
29095000200,5
29095KC1310,5
29095000201,5
29095KC1311,5
29095000202,5
29095KC1313,5
29095000203,5
29095KC1314,5
29095000204,5
29095000205,5
29095KC1504,5
29095KC1523,5
29095000206,5
29095000207,5
29095000208,5
29095000209,5
29095000210,5
29095000211,5
29095000212,5
29095000213,5
29095000214,5
29095000215,5
29095000216,5
29095000217,5
29095000218,5
29095000219,5
29095000220,5
29095000221,5
29095000222,5
29095000223,5
29095000224,5
29095000225,5
29095KC1507,5
29095KC1516,5
29095000226,5
29095000227,5
29095000228,5
29095000229,5
29095000230,5
29095000231,5
29095000232,5
29095000233,5
29095K16718,5
29095000234,5
29095KC1515,5
29095000235,5
29095000236,5
29095000238,5
29095000239,5
29095000241,5
29095000242,5
29095000243,5
29095000244,5
29095000245,5
29095000246,5
29095000247,5
29095000248,5
29095000249,5
29095000250,5
29095000251,5
29095000253,5
29095000254,5
29095000255,5
29095000256,5
29095000257,5
29095KC1607,5
29095000258,5
29095000259,5
29095000260,5
29095000261,5
29095000263,5
29095000264,5
29095000265,5
29095000266,5
29095000267,5
29095000268,5
29095000269,5
29095000270,5
29095000271,5
29095000272,5
29095000273,5
29095000275,5
29095000276,5
29095000277,5
29095000278,5
29095000279,5
29095000280,5
29095000281,5
29095000282,5
29095000283,5
29095000284,5
29095000285,5
29095000286,5
29095000287,5
29095KC1905,5
29095KC1907,5
29095000288,5
29095000289,5
29095000290,5
29095000291,5
29095KC1915,5
29095000292,5
29095000293,5
29095000295,5
29095KC1920,5
29095000296,5
29095000298,5
29095000299,5
29095000300,5
29095000301,5
29095000302,5
29095K16207,5
29095000303,5
29095000304,5
29095000305,5
29095000306,5
29095000307,5
29095000308,5
29095000310,5
29095000311,5
29095000312,5
29095000313,5
29095000314,5
29095000315,5
29095KC1916,5
29095000316,5
29095KC2003,5
29095000317,5
29095000318,5
29095000319,5
29095000320,5
29095000321,5
29095000322,5
29095KC2010,5
29095000324,5
29095000326,5
29095000327,5
29095000328,5
29095000329,5
29095000330,5
29095KC2201,5
29095000331,5
29095000332,5
29095KC2213,5
29095000333,5
29095000334,5
29095000335,5
29095KC2212,5
29095000337,5
29095000338,5
29095000339,5
29095KC1520,5
29095000340,5
29095000341,5
29095KC2301,5
29095000342,5
29095000343,5
29095KC2302,5
29095KC2308,5
29095000344,5
29095000345,5
29095000346,5
29095000347,5
29095000348,5
29095KC2312,5
29095KC2304,5
29095000349,5
29095000350,5
29095000353,5
29095000354,5
29095000355,5
29095000356,5
29095000357,5
29095000358,5
29095KC2430,5
29095KC2403,5
29095000359,5
29095000360,5
29095000361,5
29095000362,5
29095KC2414,5
29095000383,5
29095KC2428,5
29095000363,5
29095000364,5
29095000365,5
29095000366,5
29095KC2419,5
29095000368,5
29095KC2416,5
29095KC2427,5
29095000369,5
29095000370,5
29095000371,5
29095000372,5
29095000373,5
29095000374,5
29095KC2613,5
29095000375,5
29095000378,5
29095000379,5
29095000382,5
29095000385,5
29095000386,5
29095000387,5
29095000388,5
29095000389,5
29095000390,5
29095000391,5
29095000392,5
29095000393,5
29095000394,5
29095000395,5
29095KC2512,5
29095000396,5
29095000397,5
29095000398,5
29095000399,5
29095000400,5
29095000401,5
29095000402,5
29095000403,5
29095000404,5
29095000405,5
29095000406,5
29095KC2607,5
29095KC2611,5
29095KC2608,5
29095000407,5
29095000408,5
29095KC2612,5
29095000409,5
29095000412,5
29095000413,5
29095000414,5
29095000415,5
29095000416,5
29095000417,5
29095000418,5
29095000419,5
29095000420,5
29095K16316,5
29095000421,5
29095000422,5
29095000423,5
29095000424,5
29095k16429,5
29095000425,5
29095000426,5
29095000427,5
29095000428,5
29095000429,5
29095000430,5
29095K16439,5
29095000431,5
29095K16449,5
29095000432,5
29095000433,5
29095000434,5
29095K16459,5
29095000435,5
29095000436,5
29095000437,5
29095000438,5
29095000439,5
29095K16512,5
29095000440,5
29095K16513,5
29095000441,5
29095000442,5
29095000443,5
29095000444,5
29095000446,5
29095K16467,5
29095K16463,5
29095K16469,5
29095000447,5
29095KC1042,5
29095000448,5
29095K16457,5
29095000449,5
29095000450,5
29095000451,5
29095000452,5
29095000453,5
29095000454,5
29095K16815,5
29095000455,5
29095K16611,5
29095000456,5
29095000457,5
29095K16814,5
29095000458,5
29095000459,5
29095000460,5
29095000461,5
29095000463,5
29095000464,5
29095000467,5
29095000462,5
29095000469,5
29095000470,5
29095000471,5
29095000474,5
29095K16615,5
29095000475,5
29095000476,5
29095000477,5
29095K16804,5
29095000478,5
29095000479,5
29095000480,5
29095000481,5
29095000482,5
29095K16811,5
29095000483,5
29095000484,5
29095000485,5
29095000486,5
29095K16903,5
29095000488,5
29095000489,5
29095K16913,5
29095000490,5
29095000491,5
29095000492,5
29095000493,5
29095000494,5
29095000495,5
29095000496,5
29095000497,5
29095PR1602,5
29095000499,5
29095KC2423,5
29095000501,5
29095000500,5
29095000503,5
29095000505,5
29095000506,5
29095000508,5
29095000509,5
29095000510,5
29095000511,5
29095000512,5
29095000514,5
29095PR1610,5
29095000515,5
29095PR1625,5
29095000516,5
29095000517,5
29095000518,5
29095000519,5
29095000520,5
29095000524,5
29095000099,5
29095000523,5
29095PR1601,5
29095000525,5
29095000529,5
29095000531,5
29095000534,5
29095000536,5
29095000527,5
29095000532,5
29095000537,5
29095000538,5
29095000539,5
29095000540,5
29095000543,5
29095000544,5
29095000548,5
29095000568,5
29095000546,5
29095000547,5
29095000542,5
29095PR1663,4
29095000551,5
29095000550,5
29095PR1661,4
29095000552,5
29095000554,5
29095000556,5
29095000557,4
29095000555,4
29095000558,5
29095PR1654,5
29095PR1658,4
2909516-100,5
29095000561,5
29095000562,5
29095000563,5
29095000564,5
29095000566,5
29095000567,5
29095000569,5
29095SB1602,5
29095000570,4
29095000573,4
29095000587,4
29095SB1616,4
29095SB1683,4
29095000578,5
29095000579,5
29095000580,4
29095000581,5
29095000582,5
29095000584,5
29095000586,5
29095000590,5
29095000591,5
29095000592,5
29095000593,4
29095000595,5
29095000596,4
29095000599,4
29095000601,5
29095000603,4
29095SB1634,5
29095SB1635,5
29095000605,5
29095000607,4
29095000608,4
29095000610,4
29095000632,4
29095000606,6
29095000612,6
29095000614,4
29095000616,4
29095000617,4
29095000619,4
29095SB1649,4
29095000620,4
29095000613,4
29095000622,4
29095000623,5
29095000572,4
29095000625,4
29095000633,4
29095000626,4
29095000604,4
29095000629,4
29095000630,4
2909516-101,4
29095000634,4
29095000631,4
29095000637,4
29095000638,4
29095000639,4
29095VB1601,4
29095VB1608,4
29095000640,4
29095000641,4
29095000642,4
29095VB1603,4
29095PR1657,5
29095VB1609,4
29095PR1655,5
29095VB1604,4
29095VB1606,5
29095VB1617,4
29095000643,4
29095000644,4
29095000645,4
29095VB1610,4
29095VB1611,4
29095VB1613,4
29095VB1607,4
29095000648,5
29095000650,5
29095000651,5
29095000654,5
29095000655,5
29095000656,5
29095000658,5
29095000660,5
29095000661,5
29095000662,5
29095000663,5
29095000664,5
29183000001,3
29183000043,3
29183000004,3
29183000005,3
29183000014,3
29183000015,3
29183000016,3
29183000021,3
29183000022,3
29183000024,3
29183000025,3
29183000028,3
29183000031,3
29183000033,3
29183000034,3
29183000036,3
29183000041,3
29183000045,3
29183000047,3
29183000051,3
29183000054,3
29183000056,3
29183000057,3
29183000062,3
29183000063,3
29183000071,3
29183000080,3
29183000087,3
29183000083,3
29183000084,3
29183000085,3
29183000086,3
29183000091,3
29183000100,3
29183000101,3
29183000102,3
29183000103,3
29183000104,3
29183000106,3
29183000107,3
29183000111,3
29183000113,3
29183000121,3
29183000122,3
29183000124,3
29183000128,3
29183000129,3
29183000130,3
29183000131,3
29183000132,3
29183000139,3
29183000140,3
29183000143,2
29183000144,3
29183000145,3
29183000146,3
29183000147,3
29183000126,3
29183000148,3
29183000149,3
29183000150,3
29183000151,2
29183000152,3
29183000153,3
29183000154,3
29183000155,3
29183000156,3
29183000157,2
29183000159,3
29183000160,3
29183000161,3
29183000162,3
29183000163,3
29183000165,3
29183000166,3
29183000167,3
29183000169,3
29183000170,2
29183000173,2
29183000181,3
29183000182,3
29183000183,3
29183000184,3
29183000185,3
29183000186,2
29183000187,3
29183000189,2
29183000190,3
29183000193,2
29183000194,2
29183000196,2
29183000197,2
29183000198,3
29183000199,3
29183000200,3
29183000202,2
29183000203,2
29183000205,2
29183000206,2
29183000207,2
29183000210,2
29183000211,2
29183000212,2
29183000213,3
29183000214,2
29183000215,3
29183000217,2
29183000208,2
29183000218,2
29183000219,2
29183000220,3
29183000221,2
29183000222,2
29183000225,2
29183000226,2
29183000227,3
29183000228,3
29183000229,2
29183000230,3
29183000231,3
29183000234,3
29189BON022,2
29189BON023,2
29189BON024,2
29189BON025,2
29189BON026,2
29189BON027,2
29189JEF003,2
29189JEF004,2
29189JEF200,2
29189BON031,2
29189BON032,2
29189BON033,2
29189BON034,2
29189BON205,2
29189GRA002,2
29189BON036,2
29189BON037,2
29189BON039,2
29189BON038,2
29189BON035,2
29189BON040,2
29189BON028,2
29189BON021,2
29189BON208,2
29189BON016,2
29189BON030,2
29189BON029,2
29189BON203,2
29189BON206,2
29189BON207,2
29189BON210,2
29189BON211,2
291890CC001,2
291890CC002,1
291890CC003,1
291890CC004,1
291890CC005,1
291890CC007,1
291890CC009,1
291890CC010,2
291890CC021,2
291890CC011,2
291890CC012,1
291890CC013,1
29189MID001,1
291890CC016,2
291890CC017,1
291890CC018,1
29189MID013,1
29189MID016,1
29189MID017,1
291890CC022,1
291890CC023,1
29189MID019,1
29189MID026,1
29189MID202,1
29189MID028,1
291890CC030,1
291890CC031,1
291890CC032,2
291890CC033,1
29189MID036,1
291890CC035,1
291890CC036,2
291890CC037,1
291890CC038,1
29189MID037,1
29189MID034,1
29189MID029,1
29189MID039,1
291890CC041,1
291890CC201,1
291890CC042,1
29189MID040,1
291890CC044,1
291890CC045,1
29189MID041,1
291890CC047,1
29189MID049,1
291890CC049,2
291890CC050,1
291890CC056,1
291890CC014,2
291890CC006,1
291890CC053,1
291890CC055,2
291890CC057,1
291890CC058,1
291890CC202,1
291890CC054,1
291890CC051,1
291890CC048,1
29189MID057,1
29189MID058,1
29189MID054,1
29189MID048,1
29189MID045,1
29189MID044,1
291890CC043,1
29189MID204,1
29189MID200,1
291890CC203,1
291890CC205,1
291890CC008,1
29189UNV202,1
291890CC208,1
291890CC214,2
291890CC221,1
29189MID201,1
29189CHE001,2
29189CHE036,2
29189CHE002,2
29189CHE200,2
29189CHE003,2
29189CHE004,2
29189CHE212,2
29189CHE053,2
29189CHE047,2
29189CHE005,2
29189CHE006,2
29189CHE007,2
29189CHE048,2
29189CHE050,2
29189CHE055,2
29189CHE008,2
29189CHE009,2
29189CHE215,2
29189CHE203,2
29189CHE010,2
29189CHE011,2
29189CHE012,2
29189CHE013,2
29189CHE015,2
29189CHE016,2
29189CHE018,2
29189CH1605,2
29189CHE019,2
29189CHE020,2
29189CHE029,2
29189CHE021,2
29189CHE024,2
29189CHE025,2
29189CHE026,2
29189CHE027,2
29189CHE028,2
29189CHE600,2
29189CHE030,2
29189CHE031,2
29189CHE032,2
29189CHE033,2
29189CHE035,2
29189CHE014,2
29189CHE037,2
29189CHE038,2
29189CHE017,2
29189CHE039,2
29189CHE040,2
29189CHE041,2
29189LAF001,2
29189MER005,2
29189CHE044,2
29189CHE022,2
291890MR018,2
291890MR038,2
291890MR032,2
29189CHE042,2
29189CHE045,2
29189CHE049,2
29189CHE043,2
29189CHE052,2
29189CHE034,2
29189CHE046,2
29189CHE214,2
29189CLA001,1
29189CLA002,1
29189CLA052,1
29189CLA004,1
29189CLA007,1
29189CLA008,1
29189CLA009,1
29189CLA003,1
29189CLA029,1
29189CLA011,1
29189CLA013,2
29189CLA014,1
29189CLA005,1
291890CC015,2
29189CLA016,2
29189CLA026,2
29189CLA017,1
29189CLA019,1
29189CLA020,1
29189CLA022,1
29189CLA024,2
29189CLA025,2
29189CLA205,2
29189CLA012,2
29189CLA027,1
29189CLA028,1
29189CLA203,2
29189CLA006,2
29189CLA030,2
29189CLA031,2
29189CLA032,2
29189CLA034,2
29189CLA035,1
29189CLA036,2
29189CLA037,2
29189CLA038,1
29189CLA039,1
29189CLA041,1
29189CLA040,2
29189CLA202,2
29189CLA010,1
29189CLA044,1
291890CC024,1
291890CC019,2
291890CC034,2
29189CLA047,1
29189CLA050,1
29189CLA046,1
29189CLA021,1
29189CLA051,1
29189CLA049,2
29189CLA043,1
29189CLA206,1
29189CLA023,1
29189GRA033,2
29189GRA040,2
29189CON002,2
29189GRA042,2
29189CON004,2
29189CON005,2
29189CON007,2
29189CON019,2
29189CON008,2
29189CON009,2
29189CON011,2
29189CON012,2
29189CON013,2
29189CON014,2
29189CON015,2
29189CON016,2
29189CON017,2
29189CON018,2
29189CON021,2
29189CON033,2
29189CON039,2
29189CON212,2
29189CON053,2
29189CON022,2
29189CON023,2
29189CON213,2
29189CON024,2
29189CON025,2
29189CON026,2
29189CON028,2
29189CON010,2
29189CON030,2
29189CON031,2
29189CON032,2
29189CON020,2
29189CON034,2
29189CON035,2
29189CON036,2
29189CON037,2
29189CON038,2
29189CON027,2
29189CON051,2
29189CON042,2
29189CON029,2
29189CON040,2
29189CON043,2
29189CON045,2
29189CON046,2
29189CON047,2
29189CON048,2
29189CON049,2
29189CON006,2
29189CON050,2
29189CON044,2
29189CON052,2
29189CON200,2
29189CON204,2
29189CON205,2
29189FER001,1
29189FER002,1
29189FER003,1
29189FER004,1
29189FER005,1
29189FER006,1
29189FER007,1
29189FER008,1
29189FER009,1
29189FER011,1
29189FER012,1
29189FER013,1
29189FER206,1
29189FER014,1
29189FER015,1
29189FER017,1
29189FER018,1
29189FER019,1
29189FER020,1
29189FER021,1
29189FER022,1
29189FER044,1
29189FER207,1
29189FER024,1
29189FER025,1
29189FER026,1
29189FER028,1
29189FER010,1
29189FER030,1
29189FER031,1
29189FER033,1
29189FER034,1
29189FER035,1
29189FER037,1
29189FER038,1
29189FLO010,1
29189FER032,1
29189FER042,1
29189FER043,1
29189FER040,1
29189FER036,1
29189FER016,1
29189FER029,1
29189FER027,1
29189FER023,1
29189FER208,1
29189FLO001,1
29189FLO003,1
29189FLO004,1
29189FLO006,1
29189FLO007,1
29189FLO008,1
29189FLO009,1
29189FLO031,1
29189FLO013,1
29189FLO014,1
29189FLO002,1
29189FLO005,1
29189FLO011,1
29189FLO017,1
29189FLO018,1
29189FLO019,1
29189FLO020,1
29189FLO022,1
29189FLO023,1
29189FLO024,1
29189FLO016,1
29189FLO027,1
29189FLO030,1
29189FLO012,1
29189FLO029,1
29189FLO028,1
29189FLO026,1
29189FLO021,1
29189FLO025,1
29189FLO015,1
29189FLO201,1
29189FLO200,1
29189FLO205,1
29189FLO207,1
29189GRA001,2
29189BON017,2
29189BON014,2
29189GRA003,2
29189GRA004,2
29189GRA201,2
29189GRA006,2
29189GRA007,2
29189GRA008,2
29189GRA005,2
29189GRA009,2
29189GRA010,2
29189GRA011,2
29189GRA012,2
29189GRA013,2
29189GRA014,2
29189GRA015,2
29189GRA020,2
29189GRA017,2
29189GRA019,2
29189GRA021,2
29189GRA024,2
29189GRA025,2
29189GRA026,2
29189GRA028,2
29189GRA029,2
29189GRA016,2
29189JEF005,2
29189GRA018,2
29189GRA022,2
29189GRA039,2
29189JEF006,2
29189GRA041,2
29189GRA043,2
29189GRA044,2
29189GRA047,2
29189GRA032,2
29189GRA048,2
29189GRA046,2
29189GRA045,2
29189GRA038,2
29189GRA037,2
29189GRA036,2
29189GRA035,2
29189GRA202,2
29189GRA206,2
29189GRA027,2
29189GRA209,2
29189GRA210,2
29189HAD001,1
29189HAD004,1
29189HAD005,1
29189UNV004,1
29189HAD008,1
29189HAD009,1
29189HAD010,1
29189HAD011,1
29189HAD012,1
29189HAD014,1
29189HAD015,1
29189HAD017,1
29189HAD018,1
29189HAD019,2
29189HAD003,2
29189HAD020,2
29189HAD013,2
29189HAD021,1
29189HAD022,2
29189HAD023,2
29189HAD025,2
29189HAD026,1
29189HAD027,2
29189HAD028,2
29189HAD029,2
29189HAD002,2
29189HAD032,2
29189HAD033,2
29189HAD030,2
29189HAD035,1
29189HAD034,1
29189JEF001,2
29189JEF002,2
29189CLA045,2
29189CLA042,2
29189CLA033,2
29189HAD006,2
29189HAD007,2
29189HAD031,2
29189JEF011,2
29189JEF009,2
29189JEF013,1
29189JEF014,1
29189JEF015,2
29189JEF016,1
29189HAD024,2
29189JEF018,1
29189JEF020,1
29189JEF007,1
29189JEF022,1
29189JEF017,1
29189JEF024,1
29189JEF025,1
29189JEF026,1
29189JEF027,1
29189JEF029,2
29189JEF030,2
29189JEF031,2
29189JEF032,2
29189JEF034,2
29189JEF035,1
29189JEF036,1
29189JEF037,2
29189JEF033,1
29189JEF028,2
29189JEF023,2
29189JEF021,2
29189JEF019,2
29189CLA200,1
29189JEF012,1
29189JEF010,2
29189JEF202,2
29189JEF008,2
29189HAD200,2
29189CLA201,2
291890MR014,2
29189LAF002,2
29189LAF003,2
29189LAF004,2
29189LAF005,2
29189LAF006,2
29189LAF020,2
29189LAF008,2
29189LAF015,2
291890MR016,2
29189LAF011,2
29189LAF012,2
29189LAF013,2
29189LAF014,2
29189LAF016,2
29189LAF017,2
29189LAF018,2
29189LAF019,2
29189LAF023,2
29189LAF024,2
29189LAF026,2
29189LAF025,2
29189LAF028,2
29189LAF029,2
29189LAF030,2
29189LAF031,2
29189LAF032,2
29189LAF033,2
29189LAF034,2
29189LAF007,2
29189LAF035,2
29189LAF036,2
29189LAF038,2
29189LAF039,2
29189LAF040,2
29189LAF041,2
29189LAF047,2
29189LAF037,2
29189LAF010,2
29189LAF043,2
29189LAF027,2
29189LAF046,2
29189CHE023,2
29189LAF207,2
291890LC001,1
291890LC002,1
291890LC003,1
291890LC004,1
291890LC006,1
291890LC007,1
291890LC008,1
291890LC009,1
291890LC010,1
291890LC011,1
291890LC012,1
291890LC013,1
291890LC014,1
291890LC015,1
291890LC016,1
291890LC204,1
291890LC209,1
291890LC017,1
291890LC019,1
291890LC020,1
291890LC021,1
291890LC022,1
29189001600,1
291890LC026,1
291890LC005,1
291890LC028,1
291890LC029,1
291890LC030,1
291890LC031,1
291890LC032,1
291890LC027,1
291890LC025,1
291890LC024,1
29189SPL013,1
291890LC023,1
291890LC018,1
291890LC200,1
291890LC203,1
29189LEM001,2
29189LEM002,2
29189LEM004,2
29189LEM006,2
29189LEM008,2
29189LEM007,2
29189LEM202,2
29189LEM200,2
29189LEM010,2
29189LEM012,2
29189LEM013,2
29189LEM016,2
29189LEM017,2
29189LEM018,2
29189LEM019,2
29189LEM020,2
29189LEM022,2
29189LEM023,2
29189LEM024,2
29189LEM025,2
29189LEM026,2
29189LEM027,2
29189LEM028,2
29189LEM029,2
29189LEM015,2
29189LEM030,2
29189LEM014,2
29189LEM032,2
29189LEM009,2
29189LEM031,2
29189LEM021,2
29189LEM011,2
29189LEM005,2
29189LEM208,2
29189LEM033,2
29189LEM201,2
29189LEM204,2
29189LEM205,2
29189QUE213,2
29189MER002,2
29189MER003,2
29189CHE051,2
29189MER022,2
29189MER004,2
29189CHE054,2
29189MER006,2
29189MER040,2
29189MER014,2
29189MER007,2
29189MER214,2
29189MER009,2
29189QUE006,2
29189QUE205,2
29189MER012,2
29189MER001,2
29189MER213,2
29189MER200,2
29189MER210,2
29189MER015,2
29189MER204,2
29189MER016,2
29189MER017,2
29189MER018,2
29189MER019,2
29189MER013,2
29189MER020,2
29189MER021,2
29189MER023,2
29189QUE020,2
29189MER024,2
29189MER031,2
29189MER215,2
29189QUE009,2
29189MER027,2
29189MER048,2
29189MER008,2
29189MER029,2
29189MER030,2
29189MER032,2
291890WH006,2
291890WH047,2
29189MER034,2
29189MER035,2
291890WH045,2
29189MER037,2
29189MER039,2
29189MER041,2
29189MER042,2
29189MER026,2
29189MER043,2
29189MER202,2
29189QUE203,2
29189QUE200,2
29189MER045,2
29189MER046,2
29189MER047,2
29189MER038,2
29189MER044,2
29189MER036,2
29189MER033,2
29189MER025,2
29189MER011,2
29189MER028,2
29189MER010,2
29189MER207,2
29189MER209,2
291890WH200,2
29189MER219,2
29189MHT001,2
29189MHT026,2
29189MHT002,2
29189MHT007,2
29189MHT003,2
29189MHT004,2
29189MHT006,2
29189MHT005,2
29189MHT008,1
29189MHT009,2
29189MHT010,1
29189MHT011,1
29189MHT012,2
29189MHT013,1
29189MHT014,1
291890NW033,1
29189MHT015,2
291890NW047,1
291890NW029,1
291890NW052,1
29189MHT027,2
29189MHT019,2
29189MHT020,2
29189MHT021,1
29189MHT022,2
29189MHT023,2
29189MHT024,2
29189MHT025,1
29189MHT028,1
29189MHT029,2
29189MHT047,2
29189MHT057,2
29189MHT030,2
29189MHT016,2
29189MHT031,2
29189MHT032,2
29189MHT220,2
29189MHT033,1
29189MHT034,2
29189MHT035,2
29189MHT212,2
29189MHT036,2
29189MHT037,2
29189MHT038,2
29189MHT039,2
29189MHT040,1
29189MHT041,2
29189MHT059,2
29189MHT042,2
29189MHT043,1
29189MHT044,2
29189MHT052,2
29189MHT058,2
29189MHT045,2
29189MHT222,2
29189MHT046,1
29189MHT048,1
29189MHT049,2
29189MHT200,1
29189MHT203,2
291890NW201,1
29189MHT211,2
29189MHT213,2
29189MHT214,2
29189MHT216,2
291890NW211,1
29189MHT219,2
29189MHT017,1
29189MID002,1
29189MID004,1
29189MID007,1
29189MID008,1
29189MID009,1
29189MID010,1
29189MID006,1
29189MID012,1
29189MID003,1
29189NOR023,1
29189MID014,1
29189MID015,1
29189NOR025,1
29189NOR026,1
29189MID018,1
29189NOR027,1
29189MID020,1
29189MID021,1
29189MID022,1
29189MID023,1
29189MID024,1
29189MID060,1
29189MID025,1
29189NOR028,1
29189MID027,1
29189MID030,1
29189MID031,1
29189MID032,1
29189MID033,1
29189MID035,1
29189NOR043,1
29189NOR047,1
29189MID038,1
29189NOR054,1
29189NOR032,1
29189NOR053,1
29189MID042,1
29189MID061,1
29189MID043,1
