GEOID20,District
060855053053,10
060855053051,10
060855103002,13
060855103001,13
060855105003,13
060855104003,13
060855102002,13
060855100015,13
060855099012,13
060855082063,10
060855082051,10
060855082041,10
060855085053,10
060855082052,10
060855085052,10
060855085083,10
060855082062,10
060855082061,10
060855085071,10
060855085072,10
060855090021,10
060855089003,10
060855048073,10
060855048072,10
060855048071,10
060855062024,15
060855066013,15
060855062022,15
060855090022,10
060855090012,10
060855087081,10
060855084044,10
060855086022,10
060855085084,10
060855085082,10
060855087063,10
060855054014,10
060855054015,10
060855054032,10
060855054013,10
060855054031,10
060855054011,10
060855087072,10
060855088002,10
060855085054,10
060855085051,10
060855061011,10
060855086023,10
060855087053,10
060855087052,10
060855087051,10
060855085101,10
060855087062,10
060855087061,10
060855086024,10
060855060004,10
060855054022,10
060855053022,10
060855054021,10
060855060003,10
060855055002,10
060855060002,10
060855055003,10
060855053033,10
060855002002,15
060855084016,10
060855084012,10
060855084011,10
060855084031,10
060855084042,10
060855091083,13
060855099023,13
060855099022,13
060855099021,13
060855004001,15
060855006004,15
060855006001,15
060855004002,15
060855096001,13
060855098021,13
060855097001,13
060855096003,13
060855055001,10
060855057001,10
060855059021,10
060855060001,10
060855057002,10
060855057004,10
060855056003,10
060855056002,10
060855058003,15
060855020013,15
060855020012,15
060855099011,13
060855100016,13
060855026031,13
060855022021,15
060855022041,15
060855021041,15
060855022042,15
060855022022,15
060855077051,13
060855077012,13
060855110003,13
060855110004,13
060855110001,13
060855111003,13
060855108014,13
060855108012,13
060855108013,13
060855108011,13
060855093022,13
060855093021,13
060855107001,13
060855109001,13
060855110005,13
060855110002,13
060855106003,13
060855106002,13
060855106001,13
060855098014,13
060855102001,13
060855098022,13
060855092023,13
060855092022,13
060855092012,13
060855092014,13
060855108022,13
060855094041,13
060855098013,13
060855098011,13
060855092021,13
060855092011,13
060855093033,13
060855093032,13
060855093031,13
060855095002,13
060855094043,13
060855094032,13
060855094042,13
060855094031,13
060855093034,13
060855094044,13
060855106004,13
060855098012,13
060855094033,13
060855105002,13
060855108021,13
060855104002,13
060855104001,13
060855091081,13
060855095003,13
060855096002,13
060855095001,13
060855108032,13
060855091112,13
060855097002,13
060855091093,13
060855091111,13
060855094012,13
060855094011,13
060855094013,13
060855105001,13
060816119024,13
060816119012,13
060816119013,13
060855112004,13
060855092013,13
060855091082,13
060855091023,10
060855086013,10
060855086011,10
060855084041,10
060855086012,10
060855091072,10
060855091073,10
060855091063,10
060855091062,10
060855091061,10
060855097003,13
060855091102,13
060855092024,13
060855084043,10
060855026013,15
060855029011,15
060855063052,15
060855063041,15
060855063021,15
060855063011,15
060855063012,15
060855063013,15
060855072031,13
060855063051,15
060855068025,15
060855068024,15
060855068022,15
060855027042,15
060855028003,15
060855067033,13
060855061021,10
060855065031,13
060855065051,15
060855065042,15
060855065021,13
060855067031,13
060855065023,13
060855067021,13
060855067023,13
060855027033,15
060855062021,15
060855065041,15
060855063023,15
060855063022,15
060855063014,15
060855063024,15
060855064013,15
060855064012,15
060855064014,15
060855064011,15
060855062034,15
060855062033,15
060855062031,15
060855062043,15
060855062041,15
060855062032,15
060855065033,13
060855065032,13
060855020023,15
060855020014,15
060855059013,10
060855058004,15
060855073011,13
060855074023,13
060855074021,13
060855080031,13
060855023011,15
060855021032,15
060855020021,15
060855020022,15
060855022032,15
060855022023,15
060855022031,15
060855063053,15
060855063054,15
060855072051,13
060855067022,13
060855067032,13
060855079041,15
060855079032,15
060855062023,15
060855061012,10
060855054033,10
060855054012,10
060855062044,15
060855062042,15
060855063042,15
060855063043,15
060855061013,10
060855029023,15
060855029012,15
060855027012,15
060855029013,15
060855068032,15
060855068031,15
060855028002,15
060855006002,15
060855005002,15
060855005001,15
060855005003,15
060855005004,15
060855021042,15
060855021031,15
060855021012,15
060855021011,15
060855020011,15
060855005005,15
060855024001,15
060855006003,15
060855050101,10
060855049023,10
060855050112,10
060855049021,10
060855049022,10
060855050113,10
060855050121,10
060855050141,10
060855050143,10
060855050151,10
060855045074,10
060855045082,10
060855045071,10
060855045061,10
060855045072,10
060855045064,10
060855053021,10
060855089002,10
060855048062,10
060855048023,10
060855048061,10
060855048051,10
060855048022,10
060855053013,10
060855053012,10
060855053011,10
060855089004,10
060855048053,10
060855089001,10
060855085081,10
060855085094,10
060855085091,10
060855049032,10
060855049031,10
060855049033,10
060855050133,10
060855050131,10
060014403013,10
060014382031,10
060014414021,10
060014403073,10
060014403014,10
060014414023,10
060014403072,10
060014403081,10
060014403083,10
060014403082,10
060014381001,10
060014381003,10
060014381006,10
060014371013,10
060014371023,10
060014351021,10
060014402003,10
060014402002,10
060014402001,10
060014403361,10
060014403382,10
060014403012,10
060014414015,10
060014414012,10
060014413024,10
060014414011,10
060014414022,10
060014415223,10
060014403371,10
060014402004,10
060014411002,10
060014441002,10
060014441001,10
060014416013,10
060014416023,10
060014414014,10
060014416011,10
060014416012,10
060014441004,10
060014415233,10
060014415242,10
060014415212,10
060014415033,10
060014419242,10
060014419243,10
060014412001,10
060014411001,10
060014351033,9
060014310002,9
060014403331,10
060014403332,10
060014403011,10
060014403042,10
060014403311,10
060014403312,10
060014403062,10
060014403061,10
060014403341,10
060014445002,10
060014444001,10
060014441003,10
060014445003,10
060014442002,10
060014442001,10
060014444002,10
060014442003,10
060014380001,10
060014403381,10
060014412004,10
060014444003,10
060014443041,10
060014445004,10
060014446011,10
060014412005,10
060014412003,10
060014403084,10
060014413021,10
060014403362,10
060014413023,10
060014413012,10
060014417021,10
060014416022,10
060014416021,10
060014413022,10
060014423021,10
060014419211,10
060014419212,10
060014446012,10
060014445001,10
060014301011,9
060014364022,10
060014351023,10
060014364021,10
060014351022,10
060014365002,10
060014381002,10
060014351042,10
060014351043,10
060014379001,10
060014382042,10
060014382043,10
060014351044,10
060014382041,10
060014382032,10
060014377012,10
060014382013,10
060014376001,10
060014377013,10
060014378003,10
060014382012,10
060014382011,10
060014383002,10
060014383001,10
060014376002,10
060014373002,10
060014373001,10
060014403043,10
060014415012,10
060014403322,10
060014403053,10
060014415241,10
060014415213,10
060014415232,10
060014415231,10
060014414013,10
060014403342,10
060014415222,10
060014403071,10
060014415211,10
060014415214,10
060014415221,10
060014403052,10
060014415013,10
060014403051,10
060014415011,10
060014403321,10
060014403041,10
060014305001,9
060014306001,9
060014305002,9
060014306003,9
060014361002,9
060014361003,9
060014358001,9
060014357003,9
060014374001,10
060014374002,10
060014306002,9
060014305003,9
060014339003,9
060014378001,10
060014378002,10
060014379002,10
060014368001,10
060014366021,10
060014366023,10
060014366022,10
060014363012,10
060014363023,10
060014363021,10
060014366011,10
060014363022,10
060014365001,10
060014354003,10
060014354002,10
060014340001,9
060014337001,9
060014339004,9
060014356021,9
060014340002,9
060014356024,9
060014354001,10
060014366013,10
060014366012,10
060014370003,10
060014369003,10
060014369002,10
060014370001,10
060014369001,10
060014364034,10
060014364033,10
060014364032,10
060014364041,10
060014364042,10
060014368002,10
060014372001,10
060014369004,10
060014352002,10
060014309003,9
060014309002,9
060014312001,9
060014309001,9
060014310001,9
060014306004,9
060014307003,9
060014307001,9
060014307002,9
060014303002,9
060014370002,10
060014373003,10
060014311001,9
060014308004,9
060014356013,9
060014356023,9
060014308003,9
060014371022,10
060014371021,10
060014372003,10
060014361001,9
060014358002,9
060014358003,9
060014358004,9
060014360001,9
060014359002,9
060014332003,9
060014336002,9
060014332002,9
060014331022,9
060014333001,9
060014336003,9
060014336004,9
060014359004,9
060014360003,9
060014367002,10
060014367001,10
060014372004,10
060014372002,10
060014372005,10
060014331031,9
060014338021,9
060014330002,9
060014331032,9
060014330003,9
060014331021,9
060014338011,9
060014331042,9
060014330001,9
060014327003,9
060014327002,9
060014340003,9
060014339001,9
060014338012,9
060014339002,9
060014365003,10
060014364031,10
060014364043,10
060014377021,10
060014375002,10
060014377023,10
060014377022,10
060014377011,10
060014375001,10
060014302003,9
060014308001,9
060014308002,9
060014423011,10
060014430023,10
060014423013,10
060014423012,10
060014423023,10
060014426021,10
060014426011,10
060014427002,10
060014426012,10
060014426022,10
060014417011,10
060014426023,10
060014422001,10
060014423022,10
060014421003,10
060014421002,10
060014429002,10
060014430022,10
060014428001,10
060014425021,10
060014430021,10
060014417012,10
060014425022,10
060014419234,10
060014418002,10
060014419233,10
060014425012,10
060014425011,10
060014419261,10
060014419272,10
060014419271,10
060014429003,10
060014429001,10
060014424003,10
060014424002,10
060014424001,10
060014419262,10
060014419292,10
060014417022,10
060014413011,10
060014418001,10
060014422003,10
060014421001,10
060014427003,10
060014427001,10
060014419245,10
060014419231,10
060014419232,10
060014418003,10
060014418004,10
060014419241,10
060014419291,10
060014419244,10
060014412002,10
060014429004,10
060014424004,10
060014403383,10
060014431024,10
060014503003,5
060014505011,5
060133451012,9
060014505012,5
060855043193,10
060855014011,15
060855043194,10
060855037091,10
060855043201,10
060855044101,10
060855044112,10
060855043152,10
060855043151,10
060855044162,10
060855044111,10
060855036012,15
060855001003,15
060855011021,15
060855043171,10
060855036022,15
060855037111,15
060855037113,15
060855037073,15
060855037101,15
060855031181,15
060855031103,15
060855031111,15
060855031112,15
060855031101,15
060855034013,15
060855034011,15
060855033391,15
060855033392,15
060855032101,15
060855032131,15
060855032132,15
060855120432,15
060855037092,10
060855037072,15
060855037093,10
060855037081,10
060855036021,15
060855036023,15
060855014021,15
060855015011,15
060855015012,15
060855014012,15
060855037071,15
060855037121,15
060855037122,15
060855043191,10
060855043192,10
060855035092,15
060855033223,15
060855033123,15
060855033121,15
060855033304,15
060855033303,15
060855033262,15
060855033151,15
060855033212,15
060855033241,15
060855033251,15
060855033232,15
060855033261,15
060855033291,15
060855033292,15
060855033301,15
060855035091,15
060855033381,15
060855033331,15
060855033271,15
060855033332,15
060855033273,15
060855033154,15
060855035081,15
060855033211,15
060855033222,15
060855033221,15
060855035111,15
060855035112,15
060855035102,15
060855035083,15
060855038043,10
060855038041,10
060855038033,10
060855038032,10
060855043072,10
060855038031,10
060855037102,15
060855037123,15
060855037112,15
060855037132,15
060855037131,15
060855039031,15
060855040021,15
060855040022,15
060855039032,15
060855040011,15
060855040012,15
060855040013,15
060855041012,15
060855039022,15
060855035103,15
060855033061,15
060855035101,15
060855033053,15
060855035061,15
060855035062,15
060855035063,15
060855040023,15
060855033302,15
060855014022,15
060855039023,15
060855041013,15
060855042011,10
060855042013,15
060855035082,15
060855041022,15
060855041021,15
060855042023,15
060855011023,15
060855012002,15
060855013003,15
060855015021,15
060855037032,15
060855037031,15
060855035042,15
060855035071,15
060855041011,15
060855033321,15
060855033323,15
060855120301,15
060855011022,15
060855010001,15
060855010005,15
060855012003,15
060855012004,15
060855120371,15
060855120452,15
060855120302,15
060855031211,15
060855031261,15
060855035044,15
060855034012,15
060855035043,15
060855035041,15
060855017003,15
060855031232,15
060855031231,15
060855031212,15
060855032202,15
060855120542,15
060855120541,15
060855032203,15
060855120543,15
060855032182,15
060855120571,15
060855032183,15
060855032201,15
060855120551,15
060855120192,15
060855031161,15
060855032192,15
060855120193,15
060855120262,15
060855120261,15
060855032212,15
060855032222,15
060855032211,15
060855031051,15
060855031222,15
060855032221,15
060855031162,15
060855120451,15
060855120242,15
060855032191,15
060855032121,15
060855120453,15
060855120471,15
060855120212,15
060855120231,15
060855120213,15
060855120211,15
060855120232,15
060855033252,15
060855120421,15
060855032181,15
060855120572,15
060855032173,15
060855032102,15
060855032081,15
060855032082,15
060855031182,15
060855031183,15
060855031113,15
060855032112,15
060855032111,15
060855032071,15
060855120214,15
060855120221,15
060855120422,15
060855120433,15
060855034022,15
060855034023,15
060855015022,15
060855015023,15
060855031171,15
060855031251,15
060855120051,15
060855031252,15
060855120241,15
060855120561,15
060855120562,15
060855034021,15
060855032123,15
060855032122,15
060855032072,15
060855033044,15
060855033153,15
060855033152,15
060855033063,15
060855033052,15
060855033372,15
060855033371,15
060855033041,15
060855033042,15
060855033043,15
060855033062,15
060855029102,15
060855029103,15
060855120531,15
060855120054,15
060855120053,15
060855030021,15
060855120252,15
060855120055,15
060855120191,15
060855031163,15
060855031131,15
060855017002,15
060855031132,15
060855031123,15
060855009013,15
060855016011,15
060855016021,15
060855016022,15
060855031122,15
060855016023,15
060855009021,15
060855009022,15
060855016012,15
060855013002,15
060855031172,15
060855031102,15
060855013001,15
060855009012,15
060855012001,15
060855120372,15
060855120291,15
060855120233,15
060855120292,15
060855120294,15
060855120223,15
060855120361,15
060855120222,15
060855120293,15
060855120583,15
060855120582,15
060855120431,15
060855033051,15
060855033362,15
060855033272,15
060855033242,15
060855033231,15
060855033133,15
060855033361,15
060855043153,10
060855043154,10
060855038024,10
060855038022,10
060855038023,10
060855043213,10
060855043211,10
060855043071,10
060855043141,10
060855038021,10
060855038042,10
060855043143,10
060855043144,10
060855043155,10
060855041023,15
060855044182,10
060855043161,10
060855043231,10
060855044161,10
060855044152,10
060855044183,10
060855044181,10
060855043142,10
060855043172,10
060855043212,10
060855043202,10
060014515034,5
060014516011,5
060014515011,5
060014516013,5
060014515013,5
060014516012,5
060014511042,5
060014515033,5
060014515032,5
060014515035,5
060014507012,5
060014515031,5
060014515061,5
060014515012,5
060014512013,5
060014512012,5
060014512011,5
060014515041,5
060014514043,5
060014513003,5
060014511022,5
060014511023,5
060014511021,5
060014516024,5
060014516023,5
060014517013,5
060014516022,5
060014516025,5
060014516021,5
060014514044,5
060014514042,5
060014517032,5
060014517031,5
060014514041,5
060014514032,5
060014514031,5
060014507411,5
060014507461,5
060014507422,5
060014507451,5
060014507442,5
060014507441,5
060014507413,5
060014507462,5
060014507421,5
060014507412,5
060014517041,5
060014517042,5
060014517043,5
060014517012,5
060014517011,5
060014515062,5
060014515051,5
060014515052,5
060014512014,5
060014512023,5
060014512022,5
061050005002,2
060230012002,2
060230103005,2
060450103005,2
060450103003,2
060450103001,2
060450104001,2
060450104002,2
060450103002,2
060230112003,2
060230109021,2
061050005004,2
060450101001,2
061030003001,1
061030004003,1
061030002021,1
060450102001,2
060230116006,2
061030003002,1
061030011012,1
061030011022,1
061030010002,1
061030011024,1
060230116005,2
060230116001,2
060230115021,2
060230111003,2
060450110031,2
060450110033,2
060450110042,2
060450110043,2
060450110032,2
061030010001,1
061030009003,1
060070014003,1
060070014004,1
060450110041,2
060450110012,2
060450101002,2
060330001002,2
060070016023,1
061050001021,2
060239400001,2
060070009041,1
060070009042,1
060070009044,1
060210103001,1
060230101022,2
060890124002,1
060239400002,2
060230115013,2
060230116004,2
060230116003,2
060230115012,2
060230116002,2
060070004011,1
060070014001,1
060110005001,1
060210105013,1
060210105012,1
060450118001,2
060971542021,2
060210102002,1
060450101003,2
060230109022,2
060450106021,2
060150001061,2
060110001004,1
061130114001,3
060210102004,1
060210102001,1
060210101021,1
060210101022,1
060230102004,2
060230101024,2
060110004003,1
060450106012,2
060450106023,2
060450102004,2
060450102003,2
060450112001,2
060450108011,2
060450104003,2
060450104004,2
060450105004,2
060450105003,2
060450103004,2
060450105005,2
060450105002,2
060450105001,2
060230103004,2
060230104002,2
060230103001,2
060230105021,2
060230012003,2
060230105022,2
060230103003,2
060230011021,2
060230013001,2
060230103002,2
060230111004,2
060230012001,2
060230009003,2
060230105042,2
060230105041,2
060230102001,2
060230102003,2
060230009001,2
060230010022,2
060230010023,2
060230011023,2
060230011022,2
060230010011,2
060230011031,2
060230008003,2
060230009004,2
060239901000,2
060230004003,2
060230003001,2
060230002004,2
060230003002,2
060230107022,2
060230106001,2
060230108001,2
060230107014,2
060230107021,2
060230108002,2
060230109023,2
060230112001,2
060230112002,2
060230109011,2
060230108003,2
060230115011,2
060230106002,2
060230009002,2
060230008001,2
060230109024,2
060230107013,2
060230107012,2
060230110003,2
060230111002,2
060230111001,2
060230110001,2
060230109013,2
060230109012,2
060230110002,2
060230108004,2
060230008002,2
060230005003,2
060230003004,2
060230003005,2
060230005001,2
060230005002,2
060230004002,2
060230003003,2
060230006005,2
060230006001,2
060230007002,2
060230007001,2
060230006002,2
060230107011,2
060230004001,2
060230007003,2
060230007004,2
060230001001,2
060230005004,2
060230006004,2
060230001002,2
060230001004,2
060230006003,2
060230002001,2
060230001003,2
060230002002,2
060230002006,2
060230002005,2
060230002003,2
060230010012,2
060230010021,2
060150001071,2
060230102002,2
060230104001,2
060230105023,2
060230105031,2
060230105032,2
060150001011,2
060150001022,2
060150001063,2
060150001062,2
060150001021,2
060150001041,2
060150002012,2
060150001072,2
060150001012,2
060330006022,2
060330006021,2
060330006012,2
060330011011,2
060330009012,2
060330011012,2
060330009021,2
060330009023,2
060971512052,2
060971512033,3
060971512051,2
060971512034,3
060330011022,2
060971511001,2
060971510001,2
060330010002,2
060330010003,2
060971541003,2
060971523004,2
060971523003,2
060971518001,2
060971518004,2
060971518003,2
060971517012,2
060971515061,2
060971518005,2
060952522042,3
060952522043,3
060971506072,2
060971513111,3
060971513113,3
060971513115,3
060450113003,2
060971542012,2
060971542023,2
061130115005,3
060971542022,2
060971542014,2
060971542011,2
060971542013,2
060971513114,3
060971513112,3
060971513104,3
060971513105,3
060971513093,3
061130112072,3
060971541001,2
060411330003,2
060971543051,2
060971535024,2
060971543062,2
060971542024,2
060971540001,2
060971543041,2
061130112071,3
060971513092,3
060971513091,3
060971514032,2
060450112003,2
060450112002,2
060971538073,2
060971526011,2
060971526021,2
060971541004,2
060971515031,2
060971516021,2
060971515051,2
060971515064,2
060971515043,2
060971515032,2
060971518002,2
060971517021,2
060971537091,2
060971540002,2
060330005011,2
060330006023,2
060971524011,2
060971523002,2
060411321002,2
060411321001,2
060411130001,2
060971528014,2
060971528012,2
060971517023,2
060971517011,2
060971515042,2
060971515041,2
060971522042,2
060971522044,2
060971513103,3
060971513061,3
060971513101,3
060971513063,3
060971513083,3
060971513082,3
060971513081,3
060971513073,3
060552018002,3
060552018001,3
060971526015,2
060971525022,2
060971526012,2
060971526013,2
060971526014,2
060971524012,2
060971524013,2
060330012002,2
060330012001,2
060330007023,2
060110003021,1
060971524022,2
060971537051,2
060330013021,2
060552011021,3
060971502062,3
060971543042,2
060971537071,2
060330013022,2
060552019001,3
060979901000,2
060971543043,2
060971543071,2
060971511003,2
060971511002,2
060971510002,2
060330013024,2
060330013023,2
060330013012,2
060552019002,3
060552015001,3
060971541002,2
060411330001,2
060971508004,2
060110001003,1
060110001002,1
060330013011,2
060450109001,2
060971538113,2
060971538081,2
060971538083,2
060971514054,2
060971514053,2
060971530052,2
060971533012,2
060552015002,3
060552016012,3
060552017006,3
060552017001,3
060971513102,3
060971535011,2
060411330002,2
060411031002,2
060450108021,2
060330007032,2
060330008021,2
060971520001,2
060330009011,2
060330007042,2
060411130003,2
060411130002,2
060411070004,2
060411031003,2
060411322003,2
060971543081,2
060411011001,2
060971507023,2
060971510003,2
060330009022,2
060330007041,2
060330007022,2
060330008024,2
061130112091,3
060971535014,2
060971535023,2
060971535022,2
060971538112,2
060971538101,2
060971527024,2
060971538111,2
060971535013,2
060971537101,2
060971537111,2
060411330004,2
060971536023,2
060971543053,2
060411322001,2
060411322002,2
060971540003,2
060971538102,2
060971538103,2
060971537103,2
060971537082,2
060971537092,2
060971537102,2
060971537083,2
060971537073,2
060971537081,2
060971539021,2
060971539042,2
060971537072,2
060971543044,2
060971543061,2
060971537084,2
060971543052,2
060971527021,2
060971527013,2
060971527011,2
060971524023,2
060971524021,2
060971539033,2
060971539051,2
060971539053,2
060971538091,2
060971538092,2
060971527023,2
060971527015,2
060971538093,2
060971529063,2
060971529062,2
060971529052,2
060971534034,2
060971534043,2
060971534032,2
060971534033,2
060971534061,2
060971536021,2
060971536022,2
060971537113,2
060971537121,2
060971538082,2
060971538041,2
060971538063,2
060971538062,2
060971538071,2
060971537112,2
060971537054,2
060971537052,2
060971537053,2
060971534052,2
060971536012,2
060971534031,2
060971535012,2
060971535021,2
060971534041,2
060971534044,2
060971534053,2
060971534042,2
060971534063,2
060971534062,2
060971514051,2
060971514052,2
060971530051,2
060971533011,2
060971530053,2
060971529061,2
060971531032,2
060971531023,2
060971531024,2
060971532012,2
060971531022,2
060971531021,2
060971531033,2
060971531031,2
060971531042,2
060971530032,2
060971530031,2
060971530033,2
060971530022,2
060971532011,2
060971521002,2
060971522012,2
060971522011,2
060971521001,2
060971514062,2
060971536011,2
060971537122,2
060971533023,2
060971533022,2
060971533021,2
060971533013,2
060971527012,2
060971529041,2
060971529051,2
060971532021,2
060971532022,2
060971530054,2
060971534051,2
060971513053,3
060971513011,3
060971513062,3
060971512042,3
060971513052,3
060971513013,3
060971513051,3
060971513012,3
060971512031,3
060971513071,3
060971533014,2
060971530034,2
060971529044,2
060971530056,2
060971530062,2
060971530063,2
060971530066,2
060971530064,2
060971530065,2
060971530013,2
060971530012,2
060971529043,2
060971529042,2
060971531041,2
060971530023,2
060971519004,2
060971530021,2
060971523001,2
060971530014,2
060971529032,2
060971529034,2
060971529033,2
060971528032,2
060971528031,2
060971528033,2
060971530011,2
060971529053,2
060971529031,2
060971522013,2
060971528011,2
060971527014,2
060971528013,2
060971527022,2
060971530055,2
060971530061,2
060971528042,2
060971528041,2
060971514031,2
060971514061,2
060971514041,2
060971519003,2
060971520002,2
060971522034,2
060971522033,2
060971522031,2
060971521003,2
060971522032,2
060971522014,2
060971519001,2
060971519002,2
060971530024,2
060971531043,2
060971530025,2
060971514042,2
060971538042,2
060971539052,2
060971538061,2
060971538072,2
060971539034,2
060971539031,2
060971539023,2
060971539041,2
060971539032,2
060971539022,2
060971539024,2
060450113004,2
060450113002,2
060450114003,2
060450108015,2
060450108014,2
060450108012,2
060330005012,2
060450108022,2
060450117001,2
060330001003,2
060450108013,2
060450109002,2
060450114002,2
060450114004,2
060450116004,2
060450114005,2
060450114001,2
060450109004,2
060450109003,2
060450117002,2
060450115021,2
060450117003,2
060450117004,2
060450117005,2
060450115023,2
060450113001,2
060450116003,2
060450116002,2
060450116001,2
060450115022,2
060330003001,2
060450107007,2
060450115011,2
060450118002,2
060450106011,2
060450115012,2
060450106013,2
060450115013,2
060450106022,2
060450107001,2
060450107002,2
060450107005,2
060450107004,2
060450107003,2
060450107006,2
060330010001,2
060330010004,2
060330005021,2
060330001001,2
060330003003,2
060330004021,2
060330004022,2
060330005022,2
060330004011,2
060330004012,2
060330004013,2
060330003002,2
060330010005,2
060330010006,2
060971502032,3
060971502043,3
060971502041,3
060971502061,3
060133470002,9
060133500004,9
060133500001,9
060133480003,9
060133490003,9
060133512003,9
060133490002,9
060971502052,3
060952521042,3
060952521061,3
060952521041,3
060952521043,3
060952501061,3
060952522052,3
060952535022,3
060952521071,3
060952521072,3
060952506012,3
060952506041,3
060952506011,3
060952506043,3
060952520004,3
060952521081,3
060952521063,3
060952521062,3
060952521082,3
060971503032,3
060971503031,3
060971503034,3
060971503033,3
060952520003,3
060952521052,3
060952520002,3
060952523102,3
060952523052,3
060952529034,3
060952523101,3
060952523111,3
060952523121,3
060952523122,3
060952523113,3
060952523141,3
060952523112,3
060952523142,3
060952523131,3
060952523143,3
060952523132,3
060952506053,3
060952506052,3
060133570002,9
060133180002,9
060952520001,3
061130113011,3
060552011011,3
060552008032,3
060552007032,3
060552011012,3
060952523162,3
060952523151,3
060952523153,3
060952523161,3
060952523152,3
060952523172,3
060952523171,3
060552007072,3
060552007062,3
060552007061,3
060552012002,3
060552006011,3
060552008031,3
060552008022,3
060952531083,3
060952523173,3
060952532061,3
060952532062,3
060952529041,3
060952528011,3
060952528012,3
060952528013,3
060952528014,3
060952528015,3
060952529151,3
060952529133,3
060952529141,3
060952529104,3
060952529152,3
060952529081,3
060952529082,3
060552008023,3
060133591051,7
060133591052,7
060552010051,3
060552011022,3
060952508014,3
060139900000,7
060133922023,7
060133591023,7
060133591031,7
060133592022,7
060133540021,9
060133540024,9
060133540023,9
060133530022,9
060133530021,9
061130115004,3
060133530023,9
060133530011,9
060133530024,9
060133500002,9
060014219001,7
060014219003,7
060014206002,7
060133530012,9
060133540011,9
060552009001,3
060552002031,3
060552002032,3
060552003012,3
060552003011,3
060014046003,7
060014046004,7
060014046002,7
060014046001,7
060014045023,7
060014080001,7
060014081005,7
060014081001,7
060014081004,7
060014083003,7
060014083002,7
060014081002,7
060014079003,7
060014069003,7
060014083001,7
060014082002,7
060014083005,7
060552004002,3
060552004003,3
060552003013,3
060952527073,3
060952527061,3
060952527072,3
060952526061,3
060133150001,9
060133552021,9
060133150002,9
060952526053,3
060952526054,3
060952525011,3
060952526052,3
060952526062,3
060952526071,3
060952526072,3
060952526063,3
060952526051,3
060952526041,3
060952526043,3
060952525012,3
060952526042,3
060952525022,3
060952524022,3
060952527022,3
060952524013,3
060952524011,3
060952523062,3
060552010031,3
060552014023,3
060552014012,3
060552014011,3
060952527021,3
060952523053,3
060952523061,3
060952523051,3
060952521021,3
060952522032,3
060014081003,7
060952522041,3
060952522062,3
060952522053,3
060952522061,3
060952522051,3
060133522011,9
060133500003,9
060952521022,3
060133200011,9
060133170002,9
060133170001,9
060133190021,9
060133160001,9
060133430032,9
060133480002,9
060133132042,9
060133132043,9
060133132041,9
060133132063,9
060133180001,9
060971501002,3
060971502031,3
060971506123,2
060133470001,9
060133400033,9
060133260001,9
060971506073,2
060971506034,2
060971506023,2
060971506121,2
060971506114,2
060971506111,2
060971506031,2
060971506074,2
060971507021,2
060971506122,2
060952518043,3
060952518042,3
060952518041,3
060971506101,2
060971506102,2
060971506071,2
060971509012,2
060971507011,2
060971509013,2
060971506091,2
060971506092,2
060971506093,2
060971506094,2
060952519033,3
060971509022,2
060971509021,2
060971509015,2
060971509023,2
060971508001,2
060971508003,2
060971509024,2
060133760004,7
060133760003,7
060133750003,7
060133760001,7
060133730003,7
060133780001,7
060133650023,7
060133650021,7
060133640021,7
060133650033,7
060133650032,7
060133922021,7
060133922022,7
060133640022,7
060133640023,7
060133591022,7
060133601013,7
060133591021,7
060133591034,7
060133591033,7
060014286002,7
060014277003,7
060014277002,7
060014277004,7
060133922011,7
060133800011,7
060133800012,7
060014204021,7
060133800021,7
060750207022,11
060750203001,11
060750207013,11
060750207012,11
060750207021,11
060750202012,11
060133680011,7
060133680022,7
060133680021,7
060750201023,11
060750170004,11
060750170001,11
060750167003,11
060750167002,11
060750167004,11
060750167001,11
060750169003,11
060750169002,11
060014221002,7
060014222001,7
060014219002,7
060014222003,7
060750201021,11
060750202022,11
060750201012,11
060750202021,11
060750168023,11
060750168021,11
060750201011,11
060750163002,11
060750168022,11
060750163001,11
060750162002,11
060750162001,11
060750161021,11
060750160001,11
060750160002,11
060750154012,11
060750154011,11
060750154021,11
060750133003,11
060750133004,11
060133592021,7
060133591032,7
060133591041,7
060133592043,7
060133592023,7
060133601022,7
060133592042,7
060133592032,7
060133592041,7
060133592033,7
060133592031,7
060133560022,7
060750611011,11
060750118001,11
060750611022,11
060750107011,11
060750611012,11
060750106002,11
060750109011,11
060750102011,11
060750102012,11
060750109012,11
060750102021,11
060750124041,11
060750125033,11
060750125024,11
060750125022,11
060750123011,11
060750122042,11
060750122043,11
060750111022,11
060750120021,11
060750120012,11
060750123022,11
060750123021,11
060750121003,11
060750121002,11
060750111021,11
060750111011,11
060750110012,11
060750111013,11
060750111012,11
060750110011,11
060750110023,11
060750110021,11
060750109021,11
060750122022,11
060750120022,11
060750120011,11
060750122021,11
060750122032,11
060750124032,11
060750124031,11
060750122031,11
060750124042,11
060750122041,11
060750124043,11
060750180001,11
060750615022,11
060750607031,11
060750607012,11
060750607011,11
060750124053,11
060750124062,11
060750124061,11
060750124052,11
060750176034,11
060750176033,11
060750177001,11
060750178031,11
060750228021,11
060411090021,2
060411082022,2
060411090023,2
060411090012,2
060411082012,2
060411082011,2
060411082023,2
060411081001,2
060411081003,2
060411060012,2
060411090011,2
060411060022,2
060411090013,2
060411101001,2
060411060023,2
060411060021,2
060411192021,2
