GEOID20,District
27129000045,16
27129000180,16
27165000035,22
27015000075,15
27015000060,15
27015000125,15
27165000025,21
27015000010,15
27037004310,58
27037004810,58
27037001410,58
27039000035,24
27067000045,16
27067000080,16
27015000160,15
27033000030,21
27015000025,15
27157000170,20
27091000125,22
27091000180,22
27063000115,21
27091000130,22
27015000120,15
27127000160,15
27033000040,21
27033000045,21
27049000075,19
27049000070,19
27049000080,19
27039000025,24
27039000085,24
27127000030,15
27127000125,15
27033000005,21
27033000047,21
27033000055,21
27127000065,15
27127000060,15
27033000060,21
27127000210,15
27033000115,21
27033000015,21
27127000095,15
27033000110,21
27033000105,21
27033000010,21
27033000035,21
27033000050,21
27063000135,21
27117000110,21
27117000075,21
27117000020,21
27117000060,21
27117000030,21
27117000045,21
27117000050,21
27133000020,21
27117000015,21
27117000125,21
27133000005,21
27101000095,21
27101000065,21
27101000140,21
27105000020,21
27101000080,21
27101000015,21
27101000100,21
27101000135,21
27063000085,21
27063000045,21
27063000090,21
27063000050,21
27063000025,21
27063000040,21
27063000120,21
27063000100,21
27105000035,21
27105000050,21
27105000070,21
27105000010,21
27105000015,21
27105000065,21
27105000055,21
27105000095,21
27063000005,21
27105000060,21
27105000125,21
27105000100,21
27105000166,21
27105000115,21
27105000045,21
27133000015,21
27133000035,21
27105000190,21
27105000150,21
27133000045,21
27133000077,21
27133000085,21
27105000170,21
27105000186,21
27133000110,21
27133000115,21
27133000050,21
27105000135,21
27133000080,21
27105000090,21
27101000055,21
27101000025,21
27105000145,21
27101000030,21
27105000085,21
27133000030,21
27133000025,21
27105000130,21
27105000040,21
27105000080,21
27133000105,21
27133000100,21
27105000110,21
27105000030,21
27105000120,21
27105000075,21
27105000105,21
27101000115,21
27101000090,21
27133000075,21
27105000005,21
27117000070,21
27117000025,21
27117000115,21
27133000095,21
27133000055,21
27133000065,21
27133000040,21
27117000065,21
27133000060,21
27133000070,21
27133000010,21
27117000080,21
27105000155,21
27101000005,21
27101000060,21
27101000075,21
27105000140,21
27105000165,21
27105000160,21
27105000185,21
27105000025,21
27105000175,21
27105000180,21
27091000015,22
27091000135,22
27091000160,22
27091000100,21
27063000150,21
27063000030,21
27063000015,21
27063000060,21
27063000035,21
27091000105,22
27091000120,22
27091000170,22
27091000030,21
27063000080,21
27091000020,22
27063000010,21
27091000040,22
27091000035,22
27033000065,21
27033000025,21
27063000020,21
27063000055,21
27063000140,21
27063000110,21
27063000070,21
27033000145,21
27063000095,21
27033000135,21
27033000130,21
27033000140,21
27063000145,21
27033000020,21
27091000150,21
27165000080,21
27165000070,21
27091000185,21
27091000085,22
27091000050,22
27091000065,22
27041000105,12
27041000100,12
27121000110,12
27127000150,15
27173000030,15
27173000025,15
27173000135,15
27127000055,15
27127000165,15
27127000005,15
27129000165,16
27129000090,16
27129000175,16
27023000015,16
27023000055,16
27073000160,15
27067000145,16
27067000065,16
27067000040,16
27067000170,16
27067000155,16
27067000235,16
27073000165,15
27073000140,15
27023000035,16
27023000045,16
27023000020,16
27023000120,16
27067000055,16
27067000075,16
27023000065,16
27151000140,12
27151000105,12
27023000005,16
27151000150,12
27041000050,12
27041000025,12
27041000175,9
27121000080,12
27041000085,12
27129000160,16
27067000100,16
27127000185,15
27127000190,15
27127000180,15
27127000040,15
27121000055,12
27121000045,12
27067000175,16
27067000030,16
27023000060,16
27151000135,12
27121000085,12
27121000050,12
27121000095,12
27023000025,15
27127000200,15
27151000065,12
27121000015,12
27127000050,15
27127000015,15
27127000220,15
27127000070,15
27041000015,12
27041000010,12
27067000200,16
27067000230,16
27129000185,16
27129000110,16
27067000015,16
27041000070,12
27041000027,12
27067000025,16
27067000085,16
27067000220,16
27023000110,16
27067000050,16
27067000060,16
27067000135,16
27023000050,16
27023000135,16
27023000100,16
27127000215,15
27073000150,15
27067000070,16
27067000150,16
27093000005,16
27067000010,16
27093000140,16
27073000110,15
27073000085,15
27073000125,15
27073000045,15
27041000007,12
27127000130,15
27093000085,16
27173000090,15
27173000165,15
27129000155,16
27129000065,16
27129000055,16
27127000175,15
27151000095,12
27121000040,12
27121000115,12
27121000010,12
27121000025,12
27023000105,16
27083000185,15
27173000145,15
27151000030,12
27073000095,15
27073000070,15
27067000090,16
27067000035,16
27129000140,16
27129000035,16
27093000040,17
27073000015,15
27073000010,15
27073000060,15
27073000065,15
27093000030,16
27093000035,16
27093000080,16
27149000045,12
27149000095,12
27083000025,15
27121000020,12
27121000075,12
27041000150,12
27041000155,12
27041000005,12
27121000030,12
27121000135,12
27151000120,12
27067000105,16
27067000125,16
27151000075,12
27151000100,12
27151000040,12
27151000045,12
27121000065,12
27151000055,12
27151000060,12
27129000070,16
27023000010,16
27151000035,12
27093000130,16
27073000035,15
27023000125,16
27023000115,16
27041000075,9
27173000085,15
27145000010,13
27093000090,16
27093000110,16
27073000005,15
27011000070,12
27093000120,16
27011000086,12
27151000090,12
27151000115,12
27023000075,16
27083000150,15
27083000045,15
27081000070,21
27081000065,21
27083000135,15
27073000155,15
27073000030,15
27173000100,15
27173000045,15
27173000130,15
27173000080,15
27173000075,15
27173000140,15
27083000180,15
27173000020,15
27173000150,15
27083000020,15
27083000065,15
27083000145,15
27081000015,21
27081000050,21
27173000120,15
27083000085,15
27173000070,15
27083000035,15
27083000060,15
27083000125,15
27173000155,15
27173000115,15
27173000005,15
27081000030,21
27173000040,15
27083000165,15
27173000105,15
27173000125,15
27173000050,15
27173000095,15
27081000090,21
27081000040,21
27081000035,21
27083000070,15
27083000040,15
27083000015,15
27173000035,15
27073000115,15
27083000055,15
27081000020,21
27081000010,21
27081000060,21
27081000095,21
27081000055,21
27117000105,21
27173000010,15
27173000065,15
27173000110,15
27073000145,15
27073000130,15
27073000135,15
27073000120,15
27083000080,15
27083000105,15
27083000095,15
27127000075,15
27083000050,15
27083000115,15
27023000090,16
27023000130,16
27173000160,15
27023000032,16
27041000165,9
27041000095,9
27051000065,9
27121000125,12
27121000090,12
27151000025,12
27151000070,12
27151000110,12
27051000020,9
27051000100,9
27051000080,9
27051000030,9
27051000055,9
27149000110,12
27149000030,12
27051000075,9
27151000085,12
27149000090,12
27149000025,12
27149000055,12
27149000005,12
27149000115,12
27149000060,12
27151000080,12
27149000015,12
27149000010,12
27149000105,12
27151000010,12
27151000125,12
27149000065,12
27149000072,12
27149000073,12
27151000005,12
27011000065,12
27011000056,12
27151000130,12
27051000010,9
27073000090,15
27011000040,12
27073000025,15
27051000045,9
27151000145,12
27151000020,12
27151000015,12
27151000050,12
27149000050,12
27149000075,12
27149000080,12
27149000081,12
27149000076,12
27051000050,9
27121000035,12
27041000040,9
27127000145,15
27127000090,15
27129000120,16
27129000115,16
27143000085,17
27015000100,15
27015000095,15
27143000045,17
27129000030,16
27129000100,16
27067000095,16
27129000025,16
27129000020,16
27015000150,15
27015000015,15
27143000050,17
27127000010,15
27127000140,15
27129000075,16
27127000110,15
27127000115,15
27127000045,15
27127000105,15
27127000120,15
27127000170,15
27127000085,15
27127000080,15
27129000010,16
27129000080,16
27129000105,16
27129000170,16
27129000050,16
27129000135,16
27015000135,15
27015000035,15
27129000085,16
27015000040,15
27015000155,15
27015000020,15
27127000135,15
27127000195,15
27127000205,15
27127000020,15
27015000145,15
27129000125,16
27067000130,16
27129000060,16
27127000025,15
27015000110,15
27015000090,15
27015000140,15
27015000105,15
27093000015,16
27129000150,16
27129000040,16
27093000025,16
27093000010,16
27129000095,16
27085000135,17
27097000060,10
27145000420,12
27145000015,12
27153000190,5
27153000105,5
27145000140,12
27145000137,12
27145000135,12
27145000435,12
27067000020,16
27145000434,12
27145000105,12
27145000130,13
27145000005,13
27145000065,12
27067000140,16
27145000400,12
27145000090,13
27145000205,12
27145000120,13
27153000020,5
27067000115,16
27067000120,16
27153000025,5
27153000126,5
27153000120,5
27153000155,5
27145000200,12
27067000160,16
27145000185,12
27145000404,12
27145000095,12
27145000195,12
27153000075,5
27153000145,5
27145000060,12
27121000005,12
27067000202,16
27145000450,12
27145000080,12
27121000145,12
27121000070,12
27121000120,12
27067000165,16
27121000140,12
27067000005,16
27145000030,12
27067000110,16
27067000195,16
27067000190,16
27067000205,16
27067000210,16
27067000215,16
27067000180,16
27067000185,16
27067000225,16
27145000040,12
27121000022,12
27153000188,5
27041000020,12
27121000130,12
27145000245,13
27145000215,13
27145000210,13
27093000135,16
27093000145,16
27145000192,13
27145000230,13
27145000399,12
27093000105,16
27093000115,16
27093000060,16
27145000075,13
27093000125,16
27093000150,16
27145000250,13
27097000250,10
27153000085,5
27153000045,5
27097000070,10
27097000235,10
27153000173,5
27153000080,5
27047000180,23
27047000080,23
27047000075,23
27047000150,23
27047000060,23
27047000210,23
27047000090,23
27047000050,23
27047000045,23
27047000205,23
27047000170,23
27047000130,23
27047000115,23
27047000035,23
27099000140,23
27099000145,23
27099000160,23
27047000110,23
27047000025,23
27147000035,23
27043000025,22
27043000010,22
27043000015,22
27043000075,23
27043000085,23
27043000130,23
27043000035,23
27043000140,22
27047000195,23
27047000220,23
27043000030,23
27047000070,23
27043000115,23
27043000145,23
27043000020,22
27043000080,23
27043000150,23
27043000095,23
27043000155,23
27043000040,23
27043000055,23
27043000005,23
27043000060,23
27047000100,23
27043000110,23
27013000212,22
27047000085,23
27047000095,23
27043000050,22
27043000045,22
27043000125,22
27043000160,22
27013000005,22
27091000115,22
27047000165,23
27047000015,23
27161000070,23
27161000050,23
27047000065,23
27047000135,23
27047000105,23
27161000075,23
27047000005,23
27047000061,23
27047000010,23
27047000160,23
27047000145,23
27047000155,23
27047000185,23
27047000200,23
27099000070,23
27099000120,23
27099000205,23
27099000220,23
27099000185,23
27099000155,23
27099000055,23
27099000180,23
27099000095,23
27099000080,23
27099000195,23
27099000190,23
27039000045,24
27039000040,24
27099000005,23
27099000085,23
27099000100,23
27099000090,23
27099000115,23
27099000200,23
27099000075,26
27147000015,23
27147000020,23
27047000120,23
27099000035,23
27099000025,23
27099000050,23
27099000020,23
27099000015,23
27099000030,23
27099000150,23
27099000110,23
27099000105,26
27045000120,26
27109000118,24
27109000116,24
27109000108,24
27109000066,24
27109000170,24
27109000213,24
27109000096,24
27109000098,24
27109000156,25
27109000100,24
27109000212,24
27109000211,24
27123001600,40
27123001610,40
27123001660,36
27123000620,65
27123000030,40
27123000450,40
27123000440,40
27123000010,40
27139000070,57
27139000037,57
27131000140,58
27131000142,58
27131000055,58
27123001680,36
27123001670,36
27037002510,58
27037002410,58
27123001730,36
27123001740,36
27123000080,36
27123001780,36
27131000020,22
27131000150,58
27131000060,58
27131000145,19
27123000340,39
27123000020,40
27123000320,40
27053000020,51
27123001760,36
27123001750,36
27123000190,44
27123000200,44
27123000420,44
27037001220,55
27037001230,55
27123000360,40
27123000365,40
27037001750,52
27037001740,52
27037001720,52
27037001760,52
27131000135,19
27079000055,22
27079000050,22
27003001720,39
27003001620,39
27003001715,39
27003000830,39
27123000345,39
27003001710,39
27123001720,36
27003001610,39
27037001310,55
27037001370,55
27139000025,57
27037002960,57
27037001360,55
27163000350,33
27049000155,20
27049000185,20
27053000315,34
27053000355,34
27053000362,34
27053000360,34
27163000230,44
27163000225,44
27163000235,44
27163000095,33
27163000200,33
27163000250,44
27163000275,44
27163000055,41
27163000060,41
27053000350,34
27037002110,57
27037002940,57
27037002950,57
27049000030,20
27037001610,20
27163000145,33
27163000165,33
27163000160,33
27171000185,29
27019000140,17
27053001150,37
27003001810,39
27003001815,39
27171000075,29
27171000145,29
27053002695,29
27019000090,48
27019000119,48
27003001605,39
27003001415,35
27003000305,32
27003001410,35
27003000320,32
27003001320,35
27003001205,35
27003001210,35
27003001020,35
27163000320,33
27163000325,33
27163000330,33
27003001405,35
27003001120,35
27003001115,35
27003001005,35
27003001010,35
27003001105,35
27053002675,43
27053002655,43
27053001535,59
27003001110,35
27003000045,35
27003000515,32
27003000520,32
27053001555,59
27053001570,59
27053001585,59
27053001565,59
27003001705,39
27003003110,39
27003003115,39
27003003105,39
27037001350,55
27037001330,55
27037001280,55
27053000990,43
27053000985,43
27025000105,28
27025000020,28
27163000215,33
27037002310,58
27131000005,58
27131000015,58
27053002770,39
27053002765,39
27123000530,39
27131000025,19
27053001170,37
27053001350,37
27053000510,37
27053001355,37
27171000180,29
27019000085,17
27171000100,29
27171000120,29
27085000145,17
27085000150,17
27131000120,19
27131000155,19
27171000175,17
27171000060,17
27003001615,39
27003001820,39
27053001760,62
27053001675,61
27053001645,61
27053001650,61
27123000310,40
27003000840,39
27037002710,53
27003000325,32
27123001650,39
27123000300,40
27053001445,63
27123001030,64
27123001050,64
27123001060,64
27123001020,66
27053000107,51
27053000940,50
27053002580,51
27053000935,50
27053002585,51
27053002575,51
27131000040,19
27139000091,54
27139000097,54
27003000530,32
27003001930,32
27003000020,31
27059000065,28
27059000045,28
27059000025,28
27059000070,28
27171000055,17
27065000020,11
27003000035,31
27003000030,31
27053000205,38
27053001530,59
27003001905,31
27053000200,38
27053001510,59
27003002505,31
27003002515,31
27147000050,19
27003001915,31
27003001510,31
27003001515,31
27053001520,59
27053001505,59
27139000118,55
27139000112,55
27139000111,55
27053001400,60
27053001360,60
27139000110,55
27139000116,55
27139000105,55
27065000010,11
27065000060,11
27123001640,40
27123000050,40
27053002605,51
27053002610,51
27053000920,50
27053001995,61
27053002010,61
27053002015,61
27053000070,50
27053000065,50
27053000045,50
27053000040,50
27053000025,50
27019000055,48
27019000050,48
27019000038,48
27019000036,48
27003000335,32
27095000045,10
27095000085,10
27065000055,10
27065000100,10
27003000340,32
27123001630,40
27003002210,36
27003000905,32
27053001980,61
27053001975,61
27053001970,61
27053002020,61
27003002225,36
27059000010,28
27059000075,27
27059000005,31
27003003010,27
27003003005,27
27003002510,30
27141000050,30
