GEOID,DISTRICT
05083000109,1
05083000106,1
05069000218,3
05069000214,3
05069000404,3
05069000034,3
05069000036,3
05069000426,3
05147000019,2
05131009-3I,1
051310003-A,4
050050007-2,2
050050005-1,2
050050008-4,2
050050002-1,2
050050011-7,2
05033000014,4
05033000005,4
05033000010,4
05083000132,1
051310002-D,4
051310003-C,4
05131009-1N,1
05041000021,3
05083000107,1
051310003-H,1
051310003-G,1
051310003-K,1
051310003-L,1
05131009-5B,1
05131009-3D,1
05055000008,2
05055000006,2
05055000029,2
051310001-F,4
05033000003,4
05091000TRI,1
05091000SUG,1
05127000014,1
05127000017,1
05127000025,1
05137000109,2
05137000111,2
05137000101,2
05137000128,2
05127000001,1
05035000075,2
05137000114,2
0505500002A,2
05123000043,2
05123000041,2
05007000013,4
05123000024,2
05035000060,2
05035000059,2
05067000042,2
05067000050,2
05067000007,2
05063000030,2
05063000101,2
05003000010,3
05003000007,3
05003000006,3
05029000013,1
05029000011,1
05003000016,3
05045000042,1
05045000044,3
05103000004,1
05011000002,3
05145000019,2
05001000033,3
05001000036,3
05033000023,4
05033000042,4
05065000007,2
05035000073,2
05135000001,2
05037000W10,2
05149000026,1
05149000012,1
05049000011,2
05149000014,1
05123000055,2
05079000005,3
05139000MTH,1
05145000037,2
05145000045,2
05145000044,2
05145000049,2
05065000010,2
05065000301,2
051390000W3,1
05063000010,2
05119000040,3
05119000136,3
05119000096,3
05119000092,3
05145000094,2
05145000060,2
05021000011,2
05085000013,2
05085000010,2
05085000048,2
05085000042,2
05085000016,2
05073000090,1
05073000020,1
05073000005,1
05119000132,3
05119000083,3
05119000079,3
0501900OKC1,1
05085000014,2
05085000019,3
05085000025,3
05001000044,3
05125000037,3
05125000009,3
05139000CB2,1
05023000023,2
05023000011,2
05023000010,2
05023000032,2
05023000034,2
05023000024,2
05065000014,2
05115000017,1
05115000032,1
05115000036,1
05115000024,1
05115000023,1
05115000025,1
05119000082,3
05119000018,3
05061000044,1
05115000007,1
05115000009,1
05103000017,1
05119000093,3
05045000040,3
05045000007,3
05143000349,4
05143000364,4
05143000240,4
05023000013,2
05023000012,2
05143000753,4
05143000368,4
05023000020,2
05001000013,2
05061000048,1
05001000047,3
05001000048,3
05069000530,3
05065000024,2
05029000012,3
05029000004,1
05029000005,1
05133000002,1
05133000027,1
05105000009,1
05081000AW2,1
05149000024,1
05063000035,2
05063000038,2
05079000013,3
05105000017,1
05105000008,1
05095000020,2
05095000024,2
05095000015,2
05045000010,3
05045000027,2
05079000026,3
05079000025,3
05111000023,2
05111000024,2
05105000007,1
05001000051,3
050470005-C,1
050470007-B,1
05065000020,2
05065000021,2
05023000035,2
05023000021,2
05119000076,3
05101000GRO,4
05101000RIC,1
05101000PLE,1
05101000VAN,4
05081000L/R,1
05081000CNY,1
05007000053,4
05119000105,3
05081000R/R,1
05105000013,1
05029000031,3
05061000047,1
05063000020,2
05111000033,2
05059000BIG,1
0505900MID1,1
05059000PRA,1
05095000027,2
050470003-B,4
05143000337,4
05111000015,2
05111000016,2
05111000011,2
05007000079,4
05007000032,4
05007000062,4
05007000064,4
05007000034,4
05101000BIG,1
050890MAP15,2
050890MAP12,2
050470008-B,1
05143000807,4
05143000755,4
05143000757,4
05015000019,4
05143000720,4
050470008-C,1
05143000381,4
05143000804,4
05093000050,2
0509300046A,2
0509300030A,2
05051000134,1
05027000014,1
05093000036,2
05093000025,2
05093000022,2
051170000HP,2
05121000013,2
05121000019,2
05121000020,2
050930012-3,2
05093000041,2
05093000042,2
05107001180,2
05121000007,2
05121000012,2
05069000212,3
05069000331,3
05069000330,3
05069000329,3
05069000002,3
05069000421,3
050050008-2,2
05083000104,1
05083000122,1
05069000721,3
05069000008,3
05083000119,1
05083000121,1
05083000137,1
05083000145,1
05127000012,1
05127000011,1
05127000007,1
05127000021,1
05127000026,1
05091000NHS,1
05147000014,2
05033000025,4
05131009-3J,1
051310002-E,4
051310004-K,4
051310004-A,4
05067000009,2
05067000022,2
05057000015,1
05131009-3P,1
051310004-H,4
051310004-E,4
05033000034,4
05033000041,4
05033000030,4
05035000062,2
05123000034,2
05033000026,4
05097000012,1
05135000011,2
05035000042,2
05135000024,2
05135000012,2
05135000005,2
0501900CVW2,1
05095000031,2
050470004-C,1
05019000GW1,1
05007000035,4
05015000008,4
05003000025,3
05003000026,3
05007000026,4
05007000021,4
05007000103,4
05017000103,3
05019000GW4,1
05019000GW3,1
05149000020,1
05141000009,2
05017000102,3
05017000202,3
05017000203,3
05119000030,3
05145000084,2
05029000028,1
05029000023,1
05003000028,3
05119000075,3
05045000033,2
05063000033,2
05023000008,2
05139000CB4,1
05119000059,1
05119000024,3
05065000009,2
05065000030,2
05139000WOS,1
05139000CB3,1
05023000031,2
05023000015,2
05079000003,3
05079000002,3
05071000MUL,1
05119000098,3
05139000NLO,3
05119000080,3
05115000002,1
05113000010,1
05125000007,1
05125000019,1
05065000011,2
05085000018,3
05085000017,3
05035000014,2
05063000017,2
05145000065,2
05119000103,3
05119000062,1
05073000110,1
05063000023,2
05113000014,1
05061000052,1
05149000015,1
050890MAP13,2
050890MAP11,2
050890MAP14,2
05101000POL,1
05101000HUD,4
05143000762,4
05143000740,4
05143000343,4
05143000561,4
05143000581,4
05029000009,1
05111000026,2
05111000035,2
05071000STO,1
05071000HOR,1
05145000066,2
05145000092,2
05145000052,2
05145000013,2
05045000041,3
05111000009,2
05119000060,3
05119000064,3
05145000061,2
05143000341,4
05143000660,4
05063000043,2
05101000JAC,4
05143000334,4
05143000320,4
05143000330,4
05143000661,4
05143000180,4
05025000011,3
05053000001,1
05129000004,1
05107002100,2
05053000017,1
050690731-1,3
05069000201,3
05069000204,3
05069000202,3
05069000058,3
05069000073,3
050690712-1,3
05069000059,3
05069000409,3
05069000303,3
05069000302,3
050690732-1,3
05083000147,1
05069000318,3
05107001205,2
05107001402,2
05069000004,3
05069000101,3
05069000103,3
051310004-D,4
051310003-F,1
051310003-N,1
050050003-1,2
05131009-4A,1
05033000013,4
05131009-3A,1
05055000011,2
05127000009,1
05055000009,2
05123000040,2
05129000013,2
05129000008,2
05123000018,2
05123000019,2
05021000007,2
05067000012,2
05067000008,2
05063000025,2
05029000025,3
05029000021,3
05065000002,2
05119000041,3
05011000004,3
05001000043,3
05033000004,4
05065000026,2
05127000005,1
05035000079,2
05037000C20,2
05139000LAW,1
05135000015,2
05079000011,3
05079000012,3
05079000019,3
05149000011,1
05067000019,2
05015000026,4
05081000FW1,1
05081000FW2,1
05119000097,3
05119000042,3
05145000014,2
05085000044,3
05073000010,1
05119000101,3
05085000026,3
05125000028,1
05115000010,1
05119000051,3
05119000088,3
05075000028,2
05115000018,1
05081000AW1,1
05063000027,2
05003000005,3
05011000007,3
05011000006,3
05031000002,2
050470005-B,1
05065000016,2
05119000002,3
05061000016,1
05061000038,1
05061000008,1
05011000013,3
050470003-D,4
05143000950,4
05143000940,4
05143000730,4
05031000037,2
05007000087,4
05065000029,2
05143000348,4
05143000339,4
05143000747,4
050890MAP27,2
05143000181,4
0509900BODC,1
0509300011B,2
0509300027A,2
0509300039A,2
05083000101,1
05083000102,1
05083000103,1
05083000110,1
05121000001,2
05129000009,2
05129000011,2
05069000406,3
05069000412,3
05069000027,3
05069000041,3
05069000037,3
05069000040,3
05041000009,3
05069000414,3
05069000413,3
05069000054,3
05069000055,3
05069000056,3
05091000HIC,1
05147000007,2
05067000051,2
05067000052,2
05147000003,2
05033000021,1
05123000056,2
05095000019,2
05035000012,2
05135000014,2
05037000C10,2
05037000C22,2
05003000029,3
05113000017,1
05149000022,1
05119000023,3
05145000068,2
05045000019,3
05119000123,3
05139000THR,1
05145000021,2
05071000HIC,1
05001000012,2
05023000022,2
05001000015,2
05145000055,2
05119000003,3
05075000017,2
05075000027,2
05085000012,2
05085000045,2
05139000CB6,1
05055000030,2
05143000620,4
05143000020,4
05145000012,2
05145000011,2
05075000020,2
05145000059,2
05075000014,2
05143000333,4
05119000112,3
05075000022,2
0505500004B,2
05065000023,2
05053000010,3
05107001181,2
05069000328,3
05069000227,3
05121000009,2
05069000323,3
050690713-1,3
05069000324,3
05069000321,3
05147000016,2
05107001400,2
05107001401,2
05107002401,2
05069000053,3
05083000118,1
05069000117,3
050050001-2,2
05137000107,2
05123000016,2
05007000040,4
05007000052,4
05007000105,4
05067000005,2
05067000016,2
05067000003,2
05145000063,2
05055000012,2
05127000015,1
05037000C21,2
05035000031,2
05135000019,2
05003000008,3
05149000016,1
05145000006,2
05145000091,2
05045000046,3
05023000007,2
05119000022,3
05023000025,2
05061000021,1
05061000019,1
05063000019,2
05063000024,2
05145000001,2
05145000083,2
05095000030,2
05111000022,2
050890MAP07,2
05119000131,3
05059000CLE,1
05085000033,3
050470009-A,1
05007000044,4
05059000FRI,1
05101000LIN,4
050890MAP02,2
050890MAP05,2
05065000013,2
05143000354,4
05143000802,4
05111000010,2
05143000338,4
05025000009,3
05093000027,2
05083000108,1
05069000130,3
05083000141,1
05069000079,3
05069000092,3
05069000077,3
05069000078,3
05069000003,3
05127000013,1
05127000003,1
051310004-B,4
051310001-C,4
051310001-B,4
05033000008,4
05067000015,2
05123000002,2
05123000003,2
05123000001,2
05123000022,2
05021000015,2
05073000125,1
05073000035,1
05061000005,1
05119000086,3
05003000023,3
05119000045,3
05139000JUN,1
05045000002,3
05085000020,3
05085000046,3
05085000054,3
05145000093,2
05045000043,3
05075000018,2
05063000034,2
05119000125,3
05143000110,4
05119000126,3
05065000204,2
0509900ROSC,1
05025000016,3
05025000008,3
050990000EC,1
05129000015,2
05069000224,3
05069000222,3
05121000002,2
05069000216,3
05069000217,3
05069000401,3
05069000425,3
05083000113,1
05083000120,1
051310002-H,4
051310001-G,4
05033000028,4
05137000110,2
05007000005,4
05007000108,4
05067000020,2
05023000028,2
05105000006,1
05003000027,3
05015000018,4
05021000008,2
05065000300,2
05119000094,3
05119000025,3
05145000039,2
05145000095,2
05115000057,1
05073000025,1
05073000105,1
05065000018,2
05143000345,4
051170000RR,2
05093000047,2
05107001403,2
05069000711,3
05033000043,4
05035000011,2
05135000013,2
05085000030,3
05071000SHE,1
05145000086,2
05145000096,2
0501900CVW1,1
05023000006,2
05001000034,3
05145000051,2
05145000087,2
05061000050,1
05007000082,4
05069000315,3
05069000317,3
05107002101,2
05131009-4D,1
05123000028,2
05067000044,2
05049000008,2
05017000201,3
05085000029,3
05145000046,2
05061000018,1
05079000018,3
05145000076,2
05143000359,4
05083000133,1
05127000018,1
05127000010,1
051310003-I,1
05033000039,4
05123000023,2
05033000019,4
05097000008,1
05061000056,1
05145000029,2
05071000LOW,1
05003000017,3
05145000064,2
05007000093,4
05069000066,3
05069000074,3
05069000067,3
05121000024,2
05069000076,3
05069000062,3
050050011-5,2
05127000016,1
05149000001,1
05001000011,2
05065000022,2
05143000140,4
050890MAP04,2
05111000029,2
05111000006,2
05121000022,2
05069000510,3
051310001-D,4
05073000120,1
05073000050,1
05119000087,3
05119000089,3
05085000023,3
05111000027,2
05065000201,2
05025000006,3
05107001164,2
05041000007,3
05107001200,2
05131009-4E,1
05079000010,3
05023000026,2
05143000901,4
05025000015,3
050930037-2,2
05147000013,2
05113000008,1
05015000003,4
05079000015,3
05085000022,3
05023000014,2
05135000023,2
05085000032,3
05061000045,1
05061000046,1
05029000022,1
05029000002,1
05069000082,3
051310004-F,4
05063000401,2
05065000103,2
05147000020,2
05069000313,3
05123000050,2
05123000045,2
050930012-2,2
05107001166,2
05033000036,4
05147000012,2
05123000029,2
05073000075,1
05093000017,2
05107001206,2
05123000020,2
05079000020,3
05093000016,2
0509300054A,2
05029000008,1
05139000AUR,1
050930029-3,2
05069000307,3
05069000306,3
05069000308,3
05145000053,2
050990000WC,1
05069000057,3
050690830-1,3
05123000030,2
05143000300,4
05135000004,2
05111000008,2
05069000061,3
05069000093,3
05145000010,2
05065000001,2
05069000028,3
05069000033,3
05131009-6B,1
051310001-E,4
05067000024,2
05107001204,2
05143000543,4
05069000219,3
05069000221,3
05131009-2I,1
05107001163,2
050690714-1,3
05069000213,3
