GEOID,DISTRICT
2110700F039,4
2111500B106,5
2102900C106,3
2120900E120,6
2111100G124,2
2111100S165,2
2114700F105,1
2113300D104,5
2111100I151,3
2111100H159,2
2111100I155,2
2111100F176,2
2106700B166,1
2112500C101,5
2110100A116,4
2110100A112,4
2111500B109,5
2102900D104,3
2121100G102,6
2100500A102,1
2111100L118,2
2111100V106,2
2111100O105,2
2111100F179,2
2111100C135,2
2111100C151,2
2117300B108,5
2119500F107,5
2109900C104,3
2111100O130,3
2111100S129,2
2111100O119,2
2111100Q132,2
2111100K116,2
2111100H117,2
2106700B169,1
2106700C211,1
2106700C159,6
2106700B111,1
2111300A101,1
2121100G104,6
2117300A101,5
2111900C102,5
2104300A102,5
2106700B119,1
2106700C188,1
2106700B113,1
2106700C210,1
2108100C101,6
2110100B108,4
2111500C109,5
2118500F104,2
2114700F103,1
2111100E154,2
2119900D113,1
2111100D113,2
2111100D145,2
2111100C147,2
2103700A411,6
2111100E175,2
2111100B156,2
2111100D114,2
2107100C102,5
2106700C193,1
2106700C201,1
2106700A145,1
2106700B195,1
2106700C174,1
2107300D107,6
2109300D003,3
2121100F104,2
2123700C104,5
2119500D107,5
2111100B134,2
2111700A112,6
2111100E163,2
2119500E108,5
2101700F102,6
2101700E103,6
2106700C213,1
2106700C180,1
2106700A132,1
2106700B103,1
2111700C115,6
2106700B186,1
2106700A190,6
2106700B156,1
2101500B131,6
2110100E110,4
2108500F105,3
2111100D131,2
2111100G167,2
2119500C107,5
2111100K118,2
2111100J154,2
2111100H115,2
2111100L138,2
2118500G103,2
2111100S132,2
2111100B159,2
2111100G151,2
2101700C102,6
2106700B128,1
2106700B184,1
2111500C105,5
2119900C101,1
2119300B112,5
2106700A157,1
2112900C101,5
2111100G116,2
2103700A406,6
2111100N109,2
2103700C310,6
2111100A111,3
2111100Q104,2
2111100H147,2
2110300A101,6
2106700C235,1
2111100N111,2
2111100N138,2
2111900D107,5
2106700B208,1
2106700B218,1
2106700B174,1
2119500D109,5
2116300C103,3
2111100M141,2
2111100M145,2
2111100K125,2
2111700A109,6
2107100C111,5
2106700B224,1
2106700B102,1
2106700A197,6
2106700A133,1
2106700C138,1
2104900E103,1
2103700C401,6
2106700B223,1
2106700B183,1
2112500E108,5
2111100S161,2
2111100J138,3
2111100Q126,2
2106700C189,1
2107300B103,6
2106700B213,1
2106700B225,1
2106700B226,1
2106700C153,6
2106700C212,1
2120900C112,6
2106100A102,3
2104700D107,4
2112900C103,5
2111100E179,2
2106500A104,5
2111100H150,2
2111100Q117,2
2106700A194,6
2106700B106,1
2111100S131,2
2111100K130,2
2111100B154,2
2106700B179,1
2106700C194,1
2112100B107,5
2111100A142,3
2111100C124,2
2106700C199,1
2101500B129,6
2106700C205,1
2106700C216,1
2105900H113,4
2111100V125,2
2111100S118,2
2111100L110,2
2107300B109,6
2106700C203,1
2106700B164,1
2111100N127,2
2111900C104,5
2106700B129,1
2114500B129,4
2103700A403,6
2103700A402,6
2111100D110,2
2111100K145,2
2111100V114,2
2106700C208,1
2102900D113,3
2106700B216,1
2111700C134,6
2106700C197,1
2111100E159,2
2101500C129,6
2106700B215,1
2110100E109,4
2111100V128,2
2106700B196,1
2106700C220,1
2109300H003,3
2106700B189,1
2104900A103,1
2101900A113,5
2106700C144,1
2106700B221,1
2111100H132,2
2103700A802,6
2111100B185,2
2105900H114,4
2111100H133,2
2106700B206,1
2106700A140,1
2107100D110,5
2111100Q138,2
2101900A116,5
2111100V130,2
2106700B198,1
2101500A112,6
2106700C182,1
2106700B110,1
2105900A150,4
2111100D117,2
